4.538429934086707e-06,4.495437043061656e-06,4.4970491934748225e-06,4.489565032628207e-06,4.615766542315214e-06,4.5808439352867936e-06,4.512690733093905e-06,4.5164824236110235e-06,4.5899086025258384e-06,4.5637407239951244e-06,4.575035887910417e-06,4.499028289473017e-06,4.516612577276646e-06,4.507250125129758e-06,4.5242070321194205e-06,4.469241396520829e-06,4.595380588057196e-06,4.478340393632152e-06,4.559727571518124e-06,4.572589141105254e-06,4.506382449420698e-06,4.466369752265109e-06,4.4693100882398085e-06,4.4679175701389795e-06,4.501787170596572e-06,4.492321046711822e-06,4.510941803204105e-06,4.533265563821942e-06,4.609965941426708e-06,4.563225310505459e-06,4.495213289601452e-06,4.479685639324771e-06
4.516787903696695e-06,4.4751963201861145e-06,4.550619326693095e-06,4.4992471330829176e-06,4.512728544625588e-06,4.472582517678347e-06,4.5722391988078925e-06,4.540159942223454e-06,4.4976789261852446e-06,4.484397948090191e-06,4.549000550468918e-06,4.526937683380083e-06,4.503599853933338e-06,4.466907835620759e-06,4.550998259134076e-06,4.531993436529547e-06,4.512326995609328e-06,4.459072815876652e-06,4.537951873828661e-06,4.48676410158555e-06,4.501313203064683e-06,4.484117066994031e-06,4.55185415759729e-06,4.520266539742579e-06,4.503599456029406e-06,4.470069303152968e-06,4.528697022720962e-06,4.5475556653684635e-06,4.573797333762286e-06,4.506043001839544e-06,4.500347653646486e-06,4.484429535267509e-06
4.524237578351631e-06,4.5003725901437974e-06,4.572528503388185e-06,4.515013610983942e-06,4.542678102126274e-06,4.518643677897671e-06,4.573991365219854e-06,4.499246674782853e-06,4.497564486172223e-06,4.4717455445209e-06,4.4883492442693296e-06,4.481387819055271e-06,4.5330771172302775e-06,4.490777342880392e-06,4.508286743032386e-06,4.47486715771106e-06,4.587827181268267e-06,4.564600462941826e-06,4.531601163648702e-06,4.489204894042587e-06,4.513001954364881e-06,4.501102750964492e-06,4.502839111353296e-06,4.52787906013441e-06,4.496566496925425e-06,4.50506854221544e-06,4.48784136963809e-06,4.4622102350899695e-06,4.55902435447797e-06,4.470558806701774e-06,4.531463105195144e-06,4.518701569367067e-06
4.556593108162588e-06,4.517634916822999e-06,4.496233916739811e-06,4.48105837946855e-06,4.551597228896753e-06,4.497593323549154e-06,4.533139740914294e-06,4.4926820699231484e-06,4.568186248832262e-06,4.516424009892717e-06,4.514646331443828e-06,4.472602416427662e-06,4.524532290162142e-06,4.486853974583482e-06,4.482628721547144e-06,4.4857486258820245e-06,4.664138856469435e-06,4.563293853010464e-06,4.549824190291929e-06,4.5040831899711975e-06,4.534975097669758e-06,4.529205657632929e-06,4.4923243081029796e-06,4.4793197631065595e-06,4.544247833138115e-06,4.508170533767952e-06,4.7385153187917695e-06,4.70507681171739e-06,4.575934173800533e-06,4.5401230472919e-06,4.623936401770834e-06,4.565342894835567e-06
4.494353085249259e-06,4.508140229120272e-06,4.557859529796815e-06,4.548554748851075e-06,4.522609586388171e-06,4.485778287488529e-06,4.527613619131898e-06,4.470334900474882e-06,4.4928268430055596e-06,4.4961719076752615e-06,4.498848817036105e-06,4.488709993921702e-06,4.4559985070691255e-06,4.463229583251405e-06,4.499520294132253e-06,4.489516690853179e-06,4.53418429557928e-06,4.478469143975872e-06,4.512672237666493e-06,4.475193666308996e-06,4.6175382060198444e-06,4.556113584186505e-06,4.532155731595822e-06,4.489593141698833e-06,4.505576779223475e-06,4.519684509318722e-06,4.4990754375362485e-06,4.5020573438137035e-06,4.49857839868173e-06,4.484671659810147e-06,4.5238728638707926e-06,4.521572019910991e-06
4.532454894956572e-06,4.485396512876605e-06,4.485301971612898e-06,4.4597383741518115e-06,4.517807465020951e-06,4.461451052151233e-06,4.551400238028691e-06,4.532048006211653e-06,4.495367583956522e-06,4.459492920716457e-06,4.5748313901583515e-06,4.534286500046392e-06,4.501273405566053e-06,4.477703214433859e-06,4.493909116831674e-06,4.444838591410871e-06,4.5312418812670785e-06,4.49551739478693e-06,4.5096100471653244e-06,4.508220552423836e-06,4.5353448179241695e-06,4.461786865306294e-06,4.538425169897664e-06,4.527860532732575e-06,4.527190672121151e-06,4.5139553250805875e-06,4.519544919645568e-06,4.497028992744845e-06,4.517567596451499e-06,4.498628573657015e-06,4.486831205241515e-06,4.476461150204614e-06
4.531681032204915e-06,4.541765044052681e-06,4.5796597589742305e-06,4.532163327297667e-06,4.516694001921451e-06,4.503470670158549e-06,4.566956544493905e-06,4.544149110330409e-06,4.523264344413747e-06,4.521237794818944e-06,4.511711274801655e-06,4.508913363565625e-06,4.590062104625758e-06,4.5200632037278865e-06,4.536120361109397e-06,4.53286553891985e-06,4.508554962256994e-06,4.487767057526071e-06,4.533142149654168e-06,4.518089141924975e-06,4.4903146338981514e-06,4.4888177797020035e-06,4.541642393718348e-06,4.490821350344731e-06,4.564976411103316e-06,4.512025480352122e-06,4.506062655451615e-06,4.496368649853366e-06,4.580629088479782e-06,4.579032470530819e-06,4.5103324914919085e-06,4.449423126828833e-06
4.5096024479107655e-06,4.472099121244355e-06,4.508939607461571e-06,4.467562654042467e-06,4.589444671410092e-06,4.564030362530502e-06,4.569442900503873e-06,4.508214171750069e-06,4.587281555501477e-06,4.547946016231208e-06,4.580372955587109e-06,4.549058377989468e-06,4.535113188097739e-06,4.5177177128152834e-06,4.559190031727667e-06,4.540654632734231e-06,4.519947296444116e-06,4.46455590719097e-06,4.502742463330378e-06,4.458303436649658e-06,4.538391571884404e-06,4.4775758674120425e-06,4.50180123934274e-06,4.473576048269479e-06,4.5533977974798745e-06,4.524599273025842e-06,4.546482696099474e-06,4.482041138231807e-06,4.565115752086513e-06,4.497657837276847e-06,4.550353239096694e-06,4.4923926978412965e-06
4.527100951889906e-06,4.482698148677855e-06,4.593603179614547e-06,4.548446163710196e-06,4.512157836700226e-06,4.47482848997538e-06,4.54751593181868e-06,4.518223541083444e-06,4.496711945023435e-06,4.475636139034123e-06,4.525173096681101e-06,4.489754271475022e-06,4.519605070640864e-06,4.491551546692563e-06,4.498147976761402e-06,4.475828646377522e-06,4.514117005527396e-06,4.483751524730906e-06,4.521660642353709e-06,4.4813210777761014e-06,4.5275119902044025e-06,4.50138738727901e-06,4.569854247904459e-06,4.529546082210345e-06,4.4999674990719996e-06,4.471539853057038e-06,4.564695739617264e-06,4.509181454892541e-06,4.555445283216386e-06,4.543953217250873e-06,4.538842773627039e-06,4.494188047488024e-06
4.525295747015434e-06,4.49220834397579e-06,4.544634307990236e-06,4.522358153735695e-06,4.500847929023166e-06,4.503186005422322e-06,4.4848632221317075e-06,4.47786108281889e-06,4.485215455929392e-06,4.481443998116674e-06,4.530487153431295e-06,4.498967072663618e-06,4.562686918063719e-06,4.50200009183277e-06,4.557414182926323e-06,4.494533477839013e-06,4.5241662292028195e-06,4.4907092267010285e-06,4.491275173990061e-06,4.466463746410909e-06,4.48083950743694e-06,4.437800782852719e-06,4.515757108691787e-06,4.49102972410742e-06,4.479170687687883e-06,4.4770333254007255e-06,4.518046782919782e-06,4.476045472046053e-06,4.543561860970158e-06,4.490365846265831e-06,4.500096405735121e-06,4.506477388588337e-06
4.520334840663054e-06,4.500690153008691e-06,4.464854889363323e-06,4.458536988494188e-06,4.492939361000481e-06,4.476775604445038e-06,4.54576645125826e-06,4.491415680263344e-06,4.5409639888305264e-06,4.496412930876659e-06,4.477366029931318e-06,4.457705994553862e-06,4.4634574898339e-06,4.435244413514283e-06,4.497863585584128e-06,4.500462768675106e-06,4.51038214066557e-06,4.5240126951284765e-06,4.547025298506924e-06,4.49866320906267e-06,4.489827119869005e-06,4.472395232824056e-06,4.528579893303686e-06,4.5307140830175285e-06,4.486317749297086e-06,4.482844879305503e-06,4.484664366088964e-06,4.442434786255944e-06,4.505162902290749e-06,4.47386297608432e-06,4.5229909986233e-06,4.49329486329475e-06
4.508607513997731e-06,4.490891299724353e-06,4.529842986045196e-06,4.5278163725015474e-06,4.483221559326012e-06,4.483271393240784e-06,4.525578827241361e-06,4.463443971758352e-06,4.48007919118254e-06,4.4585996121782046e-06,4.639656861371577e-06,4.6186318058971665e-06,4.480888581070985e-06,4.435164548510784e-06,4.517020876448896e-06,4.473866940912785e-06,4.504123442217178e-06,4.48892157223213e-06,4.50202450608117e-06,4.4621256094501405e-06,4.515501373703046e-06,4.465214235693793e-06,4.487282897258638e-06,4.461344786932386e-06,4.550405488856768e-06,4.482081756407297e-06,4.482437866215605e-06,4.490741119411723e-06,4.500849090760539e-06,4.482386476212241e-06,4.5024830619411205e-06,4.4643274215161455e-06
4.507071349024727e-06,4.469030976395061e-06,4.490937286050212e-06,4.4608762514997125e-06,4.604840700750401e-06,4.541544708303036e-06,4.569435485990425e-06,4.554892974795166e-06,4.492663876476399e-06,4.483219786521886e-06,4.555414307105821e-06,4.518732666269898e-06,4.485070192572493e-06,4.493704711450164e-06,4.579286926542636e-06,4.50937432816545e-06,4.475899139322337e-06,4.505754180428312e-06,4.571672210573752e-06,4.499288607462404e-06,4.4777899468329e-06,4.459598144990196e-06,4.501004671197961e-06,4.460347870605119e-06,4.529982057022153e-06,4.4997680959113495e-06,4.502771421499574e-06,4.480134702333771e-06,4.497637451805758e-06,4.4964713126205424e-06,4.49491949439107e-06,4.454780150098259e-06
4.5139053632681225e-06,4.498213531434203e-06,4.527829648992565e-06,4.47797406266659e-06,4.456100739957947e-06,4.45006103433343e-06,4.487513152184874e-06,4.493214294853942e-06,4.476692840427177e-06,4.474423430878005e-06,4.4726492340885216e-06,4.488825744886071e-06,4.485161227307799e-06,4.4950732416282335e-06,4.503467376792969e-06,4.445371157402178e-06,4.5079302033457225e-06,4.434285429510965e-06,4.5830839852101235e-06,4.569339324689281e-06,4.520555023646011e-06,4.51239050391905e-06,4.535416564976913e-06,4.498566042343555e-06,4.549618683569179e-06,4.511406554996711e-06,4.540392119167791e-06,4.481106930853684e-06,4.492046446813447e-06,4.460633878267117e-06,4.530963014559575e-06,4.491631774072857e-06
4.462501557611631e-06,4.507154326205409e-06,4.49722320539081e-06,4.44699731616538e-06,4.56707464735473e-06,4.509428681132022e-06,4.525371885222285e-06,4.514675598699114e-06,4.538802915732276e-06,4.488632875165877e-06,4.49189187534671e-06,4.462806703742217e-06,4.5042520433469235e-06,4.494952605682556e-06,4.5012087390716715e-06,4.443381346419528e-06,4.485962982414549e-06,4.465014253440813e-06,4.578786192865891e-06,4.508253450552502e-06,4.4829813532487606e-06,4.4746397094286294e-06,4.502210355639136e-06,4.455244873469155e-06,4.541227081489296e-06,4.520457366652408e-06,4.4743344425057785e-06,4.446924652512507e-06,4.538023500089139e-06,4.513361144375949e-06,4.522570467457854e-06,4.511868802126173e-06
4.473834533058607e-06,4.451366059754491e-06,4.477750579212625e-06,4.437431609716214e-06,4.506521054992163e-06,4.4903039260191235e-06,4.612064820719297e-06,4.566361358371296e-06,4.495592104802881e-06,4.451855467380028e-06,4.514747743655789e-06,4.482441497088985e-06,4.52264611894293e-06,4.4845566407047954e-06,4.509193878732276e-06,4.486969572781163e-06,4.526845309271721e-06,4.460760681723741e-06,4.572928983037627e-06,4.5363995653247e-06,4.503146392664803e-06,4.479418088010334e-06,4.524782195147736e-06,4.503222502449944e-06,4.523880217988108e-06,4.486666288272545e-06,4.483038665625827e-06,4.455938263703274e-06,4.571358427796213e-06,4.49015765369154e-06,4.506410036242414e-06,4.468908993970899e-06
4.546237580171919e-06,4.5321521611185744e-06,4.484121031822497e-06,4.493064942323599e-06,4.499180175088213e-06,4.463366302331906e-06,4.5077015364825e-06,4.483335267480015e-06,4.497270445824597e-06,4.470294189928836e-06,4.500462065237798e-06,4.494229767004754e-06,4.5089991438374e-06,4.511152496888826e-06,4.529073088122004e-06,4.514591857684991e-06,4.570565703687635e-06,4.504685364281613e-06,4.4736970217229555e-06,4.431878235067188e-06,4.474544404331482e-06,4.4689240112916195e-06,4.515736236498924e-06,4.495762635059464e-06,4.513859192201153e-06,4.472362853391587e-06,4.483523589726701e-06,4.45294964634968e-06,4.556107239039875e-06,4.48926217444523e-06,4.50033398280425e-06,4.481529757072167e-06
4.539400727310294e-06,4.468530548251692e-06,4.525691494450257e-06,4.488872924923726e-06,4.493222075296899e-06,4.4903861073919416e-06,4.5135825779141214e-06,4.476292875921217e-06,4.52248620419482e-06,4.500070584612104e-06,4.501699951475757e-06,4.469752504121516e-06,4.5009875790924525e-06,4.479197084350517e-06,4.529124051799727e-06,4.512086455576991e-06,4.5207963559334985e-06,4.502355928082125e-06,4.5005838948952714e-06,4.47219628796347e-06,4.57219934091313e-06,4.46703652912106e-06,4.487320801160877e-06,4.475250122482066e-06,4.496236083895155e-06,4.491160581210352e-06,4.524158050855931e-06,4.50459246792434e-06,4.500487332137482e-06,4.543663941092291e-06,4.592011080717384e-06,4.525871826643879e-06
4.567156402401906e-06,4.495113252289684e-06,4.487104583006385e-06,4.473373323321539e-06,4.485924286257159e-06,4.473370239566066e-06,4.510641723243225e-06,4.489619357173069e-06,4.518114625540193e-06,4.527074707993961e-06,4.509504698546607e-06,4.4855048244585305e-06,4.5172734672860315e-06,4.467665036145263e-06,4.522010865315451e-06,4.477044583950374e-06,4.517561738026643e-06,4.452802460974681e-06,4.519348053122485e-06,4.461207456785132e-06,4.488591248019702e-06,4.495511749524894e-06,4.531551393682776e-06,4.5149058536253506e-06,4.48625320359497e-06,4.461295226576567e-06,4.487148956400233e-06,4.457139162639123e-06,4.509870546343109e-06,4.492007448675395e-06,4.517589569985603e-06,4.473565702767246e-06
4.586842283771375e-06,4.521045351424391e-06,4.519427246663099e-06,4.489042204625093e-06,4.4805643000245254e-06,4.486287842553338e-06,4.474194852832625e-06,4.479134126711415e-06,4.5015667424763706e-06,4.486058625019496e-06,4.538555419486556e-06,4.515677975547305e-06,4.487504057237857e-06,4.473099732393848e-06,4.519189086948927e-06,4.4932847593770475e-06,4.50403347684869e-06,4.476959226451527e-06,4.537496032241961e-06,4.561348173837132e-06,4.533461794409277e-06,4.51605835039004e-06,4.51895354913745e-06,4.512845858783976e-06,4.5221574715981205e-06,4.509838806399102e-06,4.568337370614017e-06,4.532639678700434e-06,4.570910615342427e-06,4.516262848142105e-06,4.495766603440643e-06,4.477927490142974e-06
4.539396421421316e-06,4.505399992638104e-06,4.564476562052278e-06,4.503375183873004e-06,4.5105664376876575e-06,4.51326654271611e-06,4.551709412936589e-06,4.5012081315576324e-06,4.517979647289394e-06,4.475779935120272e-06,4.478731781887291e-06,4.451385528625451e-06,4.523195737959895e-06,4.4827134395575285e-06,4.48396169971943e-06,4.4833793317877735e-06,4.494108580388456e-06,4.452968354939912e-06,4.532133971224539e-06,4.499057343565482e-06,4.5274655136040565e-06,4.512314667692863e-06,4.489963838949507e-06,4.48586746415458e-06,4.50065655499543e-06,4.4856954346528255e-06,4.512906098597114e-06,4.473520753833782e-06,4.505364564977299e-06,4.497329314290255e-06,4.5134936819124505e-06,4.464619539845671e-06
4.522774716519962e-06,4.462381959058348e-06,4.506595825404247e-06,4.482197692112777e-06,4.506682035554377e-06,4.510425963388798e-06,4.504730160448389e-06,4.503288359103408e-06,4.50326815837343e-06,4.513089812974158e-06,4.5797367853595006e-06,4.541872435481764e-06,4.5106260664340425e-06,4.465440614609406e-06,4.4865666808391325e-06,4.462973876684373e-06,4.494345823502499e-06,4.524587890131215e-06,4.53869332872614e-06,4.508309995543414e-06,4.485137907295211e-06,4.494068726046407e-06,4.526434448592909e-06,4.505337493299066e-06,4.485054841296687e-06,4.456040802125472e-06,4.543527587941298e-06,4.499641235611307e-06,4.500921296113347e-06,4.52973419129421e-06,4.52286105101507e-06,4.506902556045134e-06
4.500178832245183e-06,4.487089718452353e-06,4.5053596799959905e-06,4.476242189355162e-06,4.476306365575056e-06,4.4667286367428005e-06,4.498630829630201e-06,4.485673738230389e-06,4.498545685294175e-06,4.463942566701462e-06,4.484363312684536e-06,4.459481417029565e-06,4.46548669330582e-06,4.469885741542612e-06,4.530147187153943e-06,4.502704623376985e-06,4.444011810988968e-06,4.4339225482303846e-06,4.51073751861486e-06,4.461088284557491e-06,4.496233977135944e-06,4.525644591524269e-06,4.468603822971318e-06,4.455896942090476e-06,4.480811796270245e-06,4.43697030760859e-06,4.50310076871574e-06,4.468768921128685e-06,4.549198060033177e-06,4.496221709615611e-06,4.507509093087947e-06,4.510725279516237e-06
4.5348098751674115e-06,4.5058915709716985e-06,4.533658202632296e-06,4.500164582310617e-06,4.499935304380642e-06,4.510091827114593e-06,4.5085335678152205e-06,4.47826489136105e-06,4.543252259736619e-06,4.470645905030324e-06,4.491413083229645e-06,4.498037323941162e-06,4.527273500087858e-06,4.475974364481772e-06,4.512768096986974e-06,4.470932434941233e-06,4.523846985904356e-06,4.491057371325269e-06,4.491234527392862e-06,4.473692413853314e-06,4.5240820014669225e-06,4.512012143464972e-06,4.573194093637767e-06,4.521218933462023e-06,4.504706819119519e-06,4.505800809795346e-06,4.526767941825938e-06,4.521905182741648e-06,4.510864563656014e-06,4.475269104631252e-06,4.505395477139018e-06,4.502364593150787e-06
4.486511048895636e-06,4.4646883559096295e-06,4.548290771566599e-06,4.536542267175037e-06,4.5272737416723885e-06,4.4962400203019115e-06,4.492484528384466e-06,4.487781737338992e-06,4.513326935295936e-06,4.469179323507433e-06,4.552855592976357e-06,4.536429045742807e-06,4.548540800897172e-06,4.487216493487267e-06,4.527844055246533e-06,4.559777984525226e-06,4.481224213037649e-06,4.4621765447061534e-06,4.493353394252608e-06,4.4719124439041025e-06,4.524696805674466e-06,4.510215699582432e-06,4.544952698637417e-06,4.522769561532414e-06,4.537503663470943e-06,4.510325560147521e-06,4.559965120165543e-06,4.534695190017146e-06,4.504069273991718e-06,4.473576904473475e-06,4.5251803584278605e-06,4.520815917175014e-06
4.52313668830584e-06,4.492581300752363e-06,4.586626523916948e-06,4.515349580458405e-06,4.534845761128281e-06,4.469102357518295e-06,4.480955048791202e-06,4.551080536430163e-06,4.513278533124776e-06,4.5427507338047235e-06,4.519176389550239e-06,4.507664062458616e-06,4.5253849165760585e-06,4.533442382381736e-06,4.484281188155137e-06,4.449569182440882e-06,4.526849362918028e-06,4.521316679273468e-06,4.493090209223283e-06,4.471303189035325e-06,4.546255951254352e-06,4.467017667764139e-06,4.583925935719435e-06,4.537360016598768e-06,4.558716156566334e-06,4.5013723166675845e-06,4.4649379873362705e-06,4.469035616239125e-06,4.517345487897728e-06,4.479233183474207e-06,4.498280702591728e-06,4.505383056851997e-06
4.537903869561433e-06,4.490187745176399e-06,4.494470001503714e-06,4.460315704335471e-06,4.548280088556567e-06,4.532628203435252e-06,4.526327057163826e-06,4.472041077008271e-06,4.551190428969676e-06,4.518245116713615e-06,4.504056427379055e-06,4.4767846354432095e-06,4.537618227828943e-06,4.488554868231631e-06,4.533939819140187e-06,4.471567507380314e-06,4.5207384964385255e-06,4.454284944443998e-06,4.488755280362966e-06,4.452774472696319e-06,4.507013915855396e-06,4.521686495451149e-06,4.502158752472951e-06,4.485284392785616e-06,4.497735382358314e-06,4.477667420843545e-06,4.5789117741890095e-06,4.4965490140214115e-06,4.5137402047146225e-06,4.500400788032266e-06,4.539000638459356e-06,4.498090056870296e-06
4.587253936705338e-06,4.573413910691215e-06,4.505446412395031e-06,4.505385835074094e-06,4.503202116978855e-06,4.49625598264447e-06,4.489204194157992e-06,4.502466829592322e-06,4.486787691604377e-06,4.455241118250797e-06,4.508888885368378e-06,4.4938587357989945e-06,4.488688812642749e-06,4.470521698607399e-06,4.5209278241031825e-06,4.486916139967434e-06,4.518503295969367e-06,4.478135526397864e-06,4.529623474525124e-06,4.510597776175018e-06,4.523561340619153e-06,4.5066531377813135e-06,4.489062895629559e-06,4.493310335362821e-06,4.532126862244468e-06,4.489709656496643e-06,4.517206573240173e-06,4.487501861660803e-06,4.53627108498722e-06,4.511758483261019e-06,4.49493701282222e-06,4.450798062549666e-06
4.5037191469532445e-06,4.538699677425484e-06,4.589194428916699e-06,4.486597596553565e-06,4.479113187016992e-06,4.4766774571769474e-06,4.472631623286816e-06,4.4778849499493845e-06,4.463003996590942e-06,4.439257143218356e-06,4.529834654931619e-06,4.484599486431762e-06,4.478206879099389e-06,4.456842070510447e-06,4.484903534773821e-06,4.4541356523097875e-06,4.504040099106987e-06,4.49363940546732e-06,4.528551759364063e-06,4.521491455022897e-06,4.478494901150043e-06,4.452841004365382e-06,4.506353818101161e-06,4.4924346624952705e-06,4.541686582371085e-06,4.493683807282878e-06,4.470315737137298e-06,4.430070770666816e-06,4.507115175300669e-06,4.506014253280455e-06,4.499358091436534e-06,4.461887819218191e-06
