4.52233938474933e-06,4.451971740593308e-06,4.510742460439587e-06,4.46752957117269e-06,4.534220217067286e-06,4.524612030820663e-06,4.49956979409194e-06,4.46535186782171e-06,4.556540130096209e-06,4.4820649698351644e-06,4.494782626096594e-06,4.472951811607118e-06,4.519938475056051e-06,4.495604034815415e-06,4.483007078448509e-06,4.450759309548857e-06,4.548397399162241e-06,4.629781553688872e-06,4.705947691974188e-06,4.65113693337571e-06,4.613907471195944e-06,4.476253781859896e-06,4.5215626229833106e-06,4.510309967287185e-06,4.544381685178678e-06,4.499932828139208e-06,4.4889326460406664e-06,4.448412049384842e-06,4.522620148605938e-06,4.5005057387470515e-06,4.520742830749214e-06,4.4962625729283445e-06
4.535510040426516e-06,4.500763978398936e-06,4.540333829794463e-06,4.521395599255129e-06,4.5046648864399685e-06,4.460560518282364e-06,4.59856051548968e-06,4.522413327379127e-06,4.531892759729317e-06,4.535902039748407e-06,4.504451080578065e-06,4.469600007439567e-06,4.507991455682259e-06,4.49211209030409e-06,4.553533418771849e-06,4.512400849421283e-06,4.481891512142511e-06,4.464237822077166e-06,4.512665800149307e-06,4.501251737565326e-06,4.645852111906379e-06,4.654239440071706e-06,4.638578829485596e-06,4.672982388598257e-06,4.537791962633264e-06,4.515854339359748e-06,4.536145112865597e-06,4.522783815019693e-06,4.686273893383941e-06,4.623794676916759e-06,4.5374232477968235e-06,4.603203947795009e-06
4.512169311965408e-06,4.480277375762398e-06,4.501596432504584e-06,4.4462535697675776e-06,4.558829040490764e-06,4.4816936046743194e-06,4.498368010530385e-06,4.465112578344588e-06,4.4862524433142426e-06,4.475516998780904e-06,4.5242109045773304e-06,4.534063354100226e-06,4.521708586224804e-06,4.5053142088136156e-06,4.699485167236617e-06,4.664719845948184e-06,4.466115264278869e-06,4.449287839491944e-06,4.545445527526226e-06,4.537112669567023e-06,4.4718308700453235e-06,4.4467017197291625e-06,4.527734464687683e-06,4.497252074742164e-06,4.530789095014143e-06,4.5139949342853924e-06,4.616607725438371e-06,4.586268829598339e-06,4.574678587943026e-06,4.519262940760882e-06,4.536698394730365e-06,4.511988219491059e-06
4.531892209058697e-06,4.542264772311455e-06,4.521205841712117e-06,4.482252929705055e-06,4.478722047451811e-06,4.467087279635962e-06,4.487083646864676e-06,4.482141754635904e-06,4.535430356611414e-06,4.539843139639288e-06,4.506872159026898e-06,4.479491728659468e-06,4.486715393881013e-06,4.477255217238962e-06,4.505195345672064e-06,4.483956267620215e-06,4.487928190854973e-06,4.475636171008546e-06,4.459573240467307e-06,4.454568664158387e-06,4.519029296545796e-06,4.502960905483633e-06,4.543680482527179e-06,4.46647256424626e-06,4.486386291802091e-06,4.468096310716874e-06,4.476381196383272e-06,4.450988065229922e-06,4.648438142851319e-06,4.599042970454548e-06,4.668914215244513e-06,4.644111356810754e-06
4.584447022892846e-06,4.5753392008407445e-06,4.5306894840280165e-06,4.526167451501806e-06,4.5416793206243256e-06,4.56951547178619e-06,4.575421232999588e-06,4.665332308917414e-06,4.584943450680612e-06,4.587053833660093e-06,4.621447022401526e-06,4.6249964604783145e-06,4.487726350532739e-06,4.442673585458579e-06,4.559358796285551e-06,4.577662263471893e-06,4.494116453201968e-06,4.449384523041999e-06,4.49499063037706e-06,4.489138245133972e-06,4.479348756802892e-06,4.469482632885047e-06,4.459026307301883e-06,4.485828249300994e-06,4.4883633698589165e-06,4.471159087415799e-06,4.5964813537580085e-06,4.532257445788446e-06,4.575674864781831e-06,4.590329009346306e-06,4.481110991605419e-06,4.494479462380241e-06
4.48160177413115e-06,4.4568192159033515e-06,4.494244173258721e-06,4.4829365251075615e-06,4.4635831315531505e-06,4.4284449458587005e-06,4.50276596097865e-06,4.457858000961323e-06,4.509588958256927e-06,4.503596098714979e-06,4.529633880423489e-06,4.507956909094446e-06,4.520843717159551e-06,4.527325746295219e-06,4.582728454494145e-06,4.563917205047119e-06,4.485674072185475e-06,4.464252992164575e-06,4.5066038509844475e-06,4.485687622235446e-06,4.523801056421917e-06,4.497173645034991e-06,4.534975893477622e-06,4.459472719986479e-06,4.511715211208411e-06,4.491194275146881e-06,4.5537351063273945e-06,4.464789125080415e-06,4.506021422656659e-06,4.471178833398426e-06,4.4818995661444205e-06,4.460590211863291e-06
4.496012817156725e-06,4.476086974847249e-06,4.486600985842415e-06,4.504393736226575e-06,4.555153228835707e-06,4.5468589462416276e-06,4.571775999551164e-06,4.532506103771539e-06,4.558331237802804e-06,4.551010313491588e-06,4.529063964753277e-06,4.492802368361026e-06,4.5087684661382355e-06,4.476746063630799e-06,4.466798312563469e-06,4.463435910651015e-06,4.513019803198404e-06,4.45876070997997e-06,4.49060513219024e-06,4.4676696759893275e-06,4.472460787496857e-06,4.445855498858009e-06,4.515344695477097e-06,4.4893140547230814e-06,4.558332090454087e-06,4.474612367744157e-06,4.46017761390749e-06,4.4429891055131066e-06,4.46198773218498e-06,4.4477757867866785e-06,4.4822409357436754e-06,4.4565657368877964e-06
4.5042459717592465e-06,4.482897185908996e-06,4.506219696054359e-06,4.468164856774592e-06,4.612699552097865e-06,4.5456362620655e-06,4.518096098138358e-06,4.471764068370021e-06,4.543938199930153e-06,4.514555115520125e-06,4.466249084345009e-06,4.4628586728379105e-06,4.509997467039284e-06,4.5097479528521944e-06,4.509238433314522e-06,4.489902739379659e-06,4.514623533680151e-06,4.525057555326839e-06,4.511391601624837e-06,4.492780210085812e-06,4.48493667803973e-06,4.441660280463111e-06,4.538492401451322e-06,4.4939166556901e-06,4.548760770717308e-06,4.496356599048568e-06,4.516817352140379e-06,4.4863962109786826e-06,4.50703189258661e-06,4.5031271973527964e-06,4.468203492535849e-06,4.439851196025302e-06
4.5922186870939186e-06,4.568409181615607e-06,4.499940825297699e-06,4.4834602945798e-06,4.487027894128914e-06,4.479770751686374e-06,4.522379580151892e-06,4.483915713393571e-06,4.441284637834997e-06,4.460845946852032e-06,4.483087003848141e-06,4.455278961756903e-06,4.568661498893789e-06,4.55793475495625e-06,4.54440902686315e-06,4.511444274157839e-06,4.536683896105842e-06,4.501417723901113e-06,4.453834016260316e-06,4.441936827248583e-06,4.516579984681357e-06,4.4947446262710855e-06,4.526240907409829e-06,4.512043428661627e-06,4.450338561667877e-06,4.446862579499111e-06,4.591602966286246e-06,4.5041346439234076e-06,4.553848967248086e-06,4.5387448430744826e-06,4.519561585425436e-06,4.457254821232937e-06
4.5642749917362835e-06,4.4834699082230145e-06,4.558024048861853e-06,4.507432922906673e-06,4.679738893287322e-06,4.630532622229566e-06,4.515000153304527e-06,4.485358918060456e-06,4.588557221296696e-06,4.554730285377673e-06,4.537796662873461e-06,4.578387205356194e-06,4.506400330228644e-06,4.478052279210942e-06,4.51158154390896e-06,4.458887634228859e-06,4.526557709993995e-06,4.461447140613473e-06,4.481586088900258e-06,4.4993121051106755e-06,4.515480377165204e-06,4.508912049061564e-06,4.51660782019303e-06,4.470734406680776e-06,4.5272027868747955e-06,4.500668030260613e-06,4.509178680223158e-06,4.4861878372159936e-06,4.524564758412453e-06,4.476356689764316e-06,4.480545378271472e-06,4.421645751762071e-06
4.521158569303907e-06,4.519282654769086e-06,4.4918020307704865e-06,4.447014831043816e-06,4.526479155941843e-06,4.435353453402513e-06,4.535173250275193e-06,4.5230166954013384e-06,4.5403447295200294e-06,4.557586883890963e-06,4.51622076624858e-06,4.484237638990862e-06,4.48378897033308e-06,4.46398333764364e-06,4.592674255121665e-06,4.575628722136571e-06,4.504645570335697e-06,4.4729307866475665e-06,4.484623321587833e-06,4.494562592327611e-06,4.5584638961315704e-06,4.546548797890182e-06,4.5724250199441485e-06,4.508357328347756e-06,4.518398650787958e-06,4.559684569471756e-06,4.51039605664505e-06,4.501046081628601e-06,4.507154542920944e-06,4.45644000279799e-06,4.5325679600694e-06,4.4963939203057635e-06
4.526516022451688e-06,4.489669464646795e-06,4.5785417803756445e-06,4.558271850640949e-06,4.4827139262793025e-06,4.488144835335106e-06,4.511630280035206e-06,4.4921267416953015e-06,4.493709379715938e-06,4.4709552007304865e-06,4.511220247138681e-06,4.5118765861218435e-06,4.482566865249282e-06,4.54829980256477e-06,4.597824066365774e-06,4.555335085143497e-06,4.488641877742339e-06,4.504897002988173e-06,4.5759819649049405e-06,4.533464903033746e-06,4.565684264434822e-06,4.567980255387738e-06,4.495214263045e-06,4.497878755671536e-06,4.53083407592203e-06,4.517629029976433e-06,4.567516629805368e-06,4.579611175614673e-06,4.581396087388612e-06,4.5668186032798985e-06,4.535456877619026e-06,4.467046476719361e-06
4.472778840636238e-06,4.508961119142896e-06,4.539074218712358e-06,4.514181032533315e-06,4.50792764183916e-06,4.520234984539684e-06,4.577447054288086e-06,4.511159211517679e-06,4.512479247154033e-06,4.518625882354854e-06,4.55265454135656e-06,4.48749987924657e-06,4.5183833599082845e-06,4.469966796705194e-06,4.558861391501523e-06,4.542634492565867e-06,4.531773040383769e-06,4.457808135072128e-06,4.554662659472797e-06,4.502905884606889e-06,4.497020874794089e-06,4.456187134849188e-06,4.5064057303534355e-06,4.484677614158272e-06,4.513209137968488e-06,4.491160890296442e-06,4.5180316163850875e-06,4.4963152774357695e-06,4.497176696816041e-06,4.4737764568481e-06,4.5452315653449205e-06,4.489440215138529e-06
4.459911377097114e-06,4.448036470705574e-06,4.542214355751639e-06,4.481695800251373e-06,4.5309519016711874e-06,4.480229581105277e-06,4.596911225007716e-06,4.567187318116339e-06,4.48503680416934e-06,4.486311677709409e-06,4.5008344429220415e-06,4.522961397412928e-06,4.562711058753166e-06,4.505713988578464e-06,4.53147845647095e-06,4.479933593870555e-06,4.5102228689586354e-06,4.508050231777361e-06,4.61380428973257e-06,4.509347199643798e-06,4.546037995822871e-06,4.479346007002505e-06,4.478274782115932e-06,4.4657939142211944e-06,4.497179105555915e-06,4.45992675679463e-06,4.506516507518654e-06,4.465249663354598e-06,4.559016570482299e-06,4.540497283045397e-06,4.552526487344721e-06,4.488920229306359e-06
4.466403410674502e-06,4.424136353264885e-06,4.452307035052172e-06,4.451529143523203e-06,4.4981620170858605e-06,4.469887755931268e-06,4.528795134461916e-06,4.471335145694866e-06,4.477131746227769e-06,4.475629303613005e-06,4.499753906372916e-06,4.4775355512172155e-06,4.4974122630492275e-06,4.475287170180309e-06,4.507412473486738e-06,4.489027283227642e-06,4.527778596497001e-06,4.486797426039857e-06,4.492531250122056e-06,4.464683438953898e-06,4.5289325250053025e-06,4.511397033724052e-06,4.532915951926952e-06,4.490119170696971e-06,4.471833467079023e-06,4.408095062302664e-06,4.4785216068987665e-06,4.464418182692498e-06,4.489355436732012e-06,4.454825194954992e-06,4.495223542733129e-06,4.445848176715117e-06
4.498637267147387e-06,4.483001557531452e-06,4.496807004983339e-06,4.467768739857547e-06,4.4631851210397144e-06,4.4635427265404815e-06,4.461504030217611e-06,4.45164312523616e-06,4.482754668799771e-06,4.463743529470321e-06,4.47552261562123e-06,4.464550446670046e-06,4.54836654384394e-06,4.512285002533645e-06,4.51604772777614e-06,4.442379641034222e-06,4.524784088744127e-06,4.49480569386651e-06,4.504873750477145e-06,4.456461120128097e-06,4.495653683989076e-06,4.471199829936268e-06,4.474848356750272e-06,4.44966696022675e-06,4.491137207907059e-06,4.451326169885306e-06,4.498987365764151e-06,4.451346498512976e-06,4.497069884479288e-06,4.450635834984951e-06,4.4994444579060655e-06,4.467195253710088e-06
4.488591034856881e-06,4.448321195837934e-06,4.542902466653231e-06,4.533976195375544e-06,4.478910430094629e-06,4.475649504342982e-06,4.532916410227017e-06,4.503065429872777e-06,4.521558381043178e-06,4.481627289720791e-06,4.61255294936791e-06,4.560490175720133e-06,4.5925588061379585e-06,4.571540983988598e-06,4.597475768974846e-06,4.527886808602943e-06,4.557292662354939e-06,4.56193594189358e-06,4.546855834064445e-06,4.511118131489411e-06,4.543885378183177e-06,4.4677861907871375e-06,4.503806490419038e-06,4.477898070121e-06,4.59670288321945e-06,4.563818571057254e-06,4.506403719517493e-06,4.531938415652803e-06,4.599549772166256e-06,4.587707852721223e-06,4.476232330574703e-06,4.481557496660571e-06
4.608328520561145e-06,4.57981051837919e-06,4.592181518603411e-06,4.554883940244281e-06,4.480104887960579e-06,4.485380831198427e-06,4.521214048480715e-06,4.492613250306476e-06,4.480416137653265e-06,4.528063630715451e-06,4.466872102426578e-06,4.448025695324986e-06,4.55302136259661e-06,4.506117981861735e-06,4.4938927921123195e-06,4.447833983789451e-06,4.528399294656538e-06,4.517252349955925e-06,4.649454922400764e-06,4.628898071956655e-06,4.54238864122658e-06,4.494300384294547e-06,4.557864532017675e-06,4.531980284383508e-06,4.5126430983088994e-06,4.5043854690618446e-06,4.534534394196044e-06,4.521046449212918e-06,4.505871491033986e-06,4.461995636972915e-06,4.520764189663851e-06,4.504942992866745e-06
4.485891359706784e-06,4.480400999540279e-06,4.550448515772132e-06,4.482485230994371e-06,4.485898468686855e-06,4.483053892556654e-06,4.5191218873696926e-06,4.53552057066986e-06,4.561314334239341e-06,4.5323227837457125e-06,4.5271853323924915e-06,4.475855714503041e-06,4.560731447611488e-06,4.533787873128858e-06,4.507478454485181e-06,4.503124667820657e-06,4.587009826195754e-06,4.544421539520727e-06,4.538446685131703e-06,4.53935128774674e-06,4.496636655915154e-06,4.495203430820993e-06,4.541210969932763e-06,4.5236198715770115e-06,4.50756084902082e-06,4.471641297243423e-06,4.497108765377789e-06,4.455735655994886e-06,4.496152865129943e-06,4.501299560644156e-06,4.5019880694496806e-06,4.472524960164037e-06
4.563389680356522e-06,4.551298982136132e-06,4.483541228950116e-06,4.477879425479614e-06,4.4766513980221134e-06,4.495477632815437e-06,4.502875611933632e-06,4.471280515616627e-06,4.565542145229529e-06,4.5699846822344625e-06,4.5447051384428505e-06,4.496172241630347e-06,4.469175141963433e-06,4.448516815358516e-06,4.5074937453648545e-06,4.5045254211117935e-06,4.538770109974166e-06,4.479810577606713e-06,4.50858151523903e-06,4.476139952913627e-06,4.524994778876135e-06,4.489386718375954e-06,4.527224486849946e-06,4.541105774080734e-06,4.527072235305241e-06,4.459966095993195e-06,4.550608643683063e-06,4.484718871822224e-06,4.516783814523251e-06,4.450290834512316e-06,4.530455353091156e-06,4.518900876604448e-06
4.5968742981017385e-06,4.590363648304674e-06,4.503004547018463e-06,4.477998960084051e-06,4.495306150431588e-06,4.5443028575675726e-06,4.560193847424898e-06,4.520509520489213e-06,4.583148925263458e-06,4.60545120262168e-06,4.617398314366028e-06,4.545911743036868e-06,4.579436094331868e-06,4.543837555104346e-06,4.526429567164314e-06,4.531061431833905e-06,4.5626489253436375e-06,4.469135713947026e-06,4.496284301325204e-06,4.474725677994229e-06,4.480755919189505e-06,4.4354937429602614e-06,4.526285277250963e-06,4.5203175353947245e-06,4.5332672407027985e-06,4.512763304376222e-06,4.563690001901932e-06,4.5737844551752005e-06,4.504325197274284e-06,4.471513303627717e-06,4.519343843156776e-06,4.4790010704787164e-06
4.490827638647943e-06,4.488803956093079e-06,4.552274262437095e-06,4.537243345481556e-06,4.5037010174553416e-06,4.491625183788983e-06,4.597831754438175e-06,4.575497008829643e-06,4.479196473283764e-06,4.4524917015564824e-06,4.485479919935642e-06,4.472780243958141e-06,4.526082765465844e-06,4.526626280920709e-06,4.507498868377979e-06,4.503092316809898e-06,4.605415433900362e-06,4.601469392184754e-06,4.528882598719974e-06,4.5049445809297595e-06,4.492390807797619e-06,4.482847533182621e-06,4.494060394932831e-06,4.457789916756383e-06,4.497568390604556e-06,4.4598647441773664e-06,4.496460054070894e-06,4.4512239050220614e-06,4.5021276235956975e-06,4.478618837566728e-06,4.511544069885076e-06,4.477033449745704e-06
