4.555989807641936e-06,4.524985870446585e-06,4.55949426303448e-06,4.5208960255394e-06,4.5089367670669844e-06,4.473639709345889e-06,4.540660400564889e-06,4.5514742748054005e-06,4.562214112269203e-06,4.527263763876022e-06,4.57673422182836e-06,4.5047269594533645e-06,4.485532196341069e-06,4.4909808352144864e-06,4.499845520200552e-06,4.4721943055492375e-06,4.548426421280283e-06,4.561105102496299e-06,4.514872742333864e-06,4.519031403305007e-06,4.538475616655546e-06,4.4932610787640215e-06,4.5174784233381615e-06,4.478504180838172e-06,4.519307585937327e-06,4.516435089030324e-06,4.529939545250272e-06,4.54054153564698e-06,4.560043487700227e-06,4.544856812671583e-06,4.537145629868178e-06,4.528785735757879e-06
4.512649260490775e-06,4.477163177085686e-06,4.521701384874177e-06,4.514496703578175e-06,4.524809785522166e-06,4.488846069961028e-06,4.502739502143527e-06,4.449416900698111e-06,4.509568602983904e-06,4.5048370367339885e-06,4.4984959419736015e-06,4.4834342034505426e-06,4.529820465393186e-06,4.521769561449673e-06,4.538399871023557e-06,4.551391050711118e-06,4.5874052734262705e-06,4.533819122798377e-06,4.498455323798112e-06,4.470955140334354e-06,4.504953063033668e-06,4.497976899386913e-06,4.5407220454762864e-06,4.528943634340976e-06,4.563380768374259e-06,4.547346314609513e-06,4.581398956204907e-06,4.548708831819681e-06,4.5556363534871025e-06,4.525660919796337e-06,4.531788329487085e-06,4.550209290243856e-06
4.558063261939083e-06,4.574846739657801e-06,4.492673646439016e-06,4.530260925506013e-06,4.495501984891348e-06,4.501661834410697e-06,4.503329893879027e-06,4.533751710056322e-06,4.528981842000235e-06,4.565272247347707e-06,4.619969054431294e-06,4.546554412954151e-06,4.58754406729156e-06,4.508574706463264e-06,4.5274607245460174e-06,4.518129211206201e-06,4.5767756962078465e-06,4.567395476939851e-06,4.522361205516745e-06,4.521598631512802e-06,4.486817015703082e-06,4.48182949774889e-06,4.739672302633835e-06,4.708914458362301e-06,4.538468322934364e-06,4.540314117562616e-06,4.551648896011784e-06,4.519642823552772e-06,4.504741180966221e-06,4.503683593171104e-06,4.541510008948535e-06,4.53977987646681e-06
4.514635346453133e-06,4.525816832412488e-06,4.55948397792838e-06,4.570133301129431e-06,4.565518981536343e-06,4.528617095544973e-06,4.529454315616022e-06,4.5592115487380624e-06,4.537358215372933e-06,4.541044921424486e-06,4.5053324271293604e-06,4.50693515041678e-06,4.535986725784369e-06,4.536373506169866e-06,4.571638305250758e-06,4.502042175502652e-06,4.530924865520092e-06,4.522412902829842e-06,4.584755799896811e-06,4.523673888812141e-06,4.5464881903711785e-06,4.5177606509128054e-06,4.573201691115969e-06,4.5781257629329275e-06,4.491316314414462e-06,4.5076167296542735e-06,4.5365422352006135e-06,4.489022309428492e-06,4.5474237975184906e-06,4.536135437049893e-06,4.502149719698423e-06,4.482736786215469e-06
4.517417542260205e-06,4.5103894663611754e-06,4.581828154215373e-06,4.557145569350496e-06,4.5993046260406345e-06,4.511773529003449e-06,4.580006683241322e-06,4.519445527151333e-06,4.559393982361826e-06,4.523507049825071e-06,4.49269387736706e-06,4.512728027705748e-06,4.5919880378164635e-06,4.536827056256243e-06,4.516590760061945e-06,4.519211151077229e-06,4.532162110493232e-06,4.508841154660104e-06,4.574286865732802e-06,4.520485870074253e-06,4.519574035910523e-06,4.566397368677144e-06,4.5387071825331304e-06,4.51012713575949e-06,4.575139282536611e-06,4.519549195336481e-06,4.522306580767577e-06,4.549995727742839e-06,4.5056444388791306e-06,4.514331971350316e-06,4.594274443547874e-06,4.5616156612027225e-06
4.478877013269766e-06,4.4704022830188705e-06,4.4882803038603925e-06,4.483407012756402e-06,4.505356994144449e-06,4.4756566772719e-06,4.49376367051002e-06,4.480116912120025e-06,4.568581237762714e-06,4.492209717099627e-06,4.481532043243419e-06,4.458965454645636e-06,4.558610687155351e-06,4.5350428159451894e-06,4.496688294608475e-06,4.483245634290256e-06,4.549310913759541e-06,4.509935058294445e-06,4.534512022758008e-06,4.5057987367869146e-06,4.469205109103314e-06,4.451756378642813e-06,4.540074982628539e-06,4.532960144132403e-06,4.495906676282857e-06,4.543240052612418e-06,4.47173937878631e-06,4.4922720352502665e-06,4.537252412006865e-06,4.5417893979049495e-06,4.4914463810386e-06,4.544334625933288e-06
4.524591551202661e-06,4.494813323319136e-06,4.580301787626695e-06,4.592159118743666e-06,4.555611328171949e-06,4.506942747894982e-06,4.506299621453991e-06,4.4914939874018955e-06,4.4824140026378245e-06,4.491506256698585e-06,4.516648040464588e-06,4.507662138664159e-06,4.487075806025587e-06,4.478249541861601e-06,4.487310578227266e-06,4.495671477755536e-06,4.5124979255461994e-06,4.510304533411613e-06,4.492681304313351e-06,4.469273040541566e-06,4.567283783174503e-06,4.526059509402103e-06,4.502498077485484e-06,4.501224609043675e-06,4.520011474440366e-06,4.519166106220496e-06,4.4940650631986045e-06,4.542741272928197e-06,4.510110777289356e-06,4.471642853332014e-06,4.510285979364426e-06,4.507693665445345e-06
4.485989258284917e-06,4.479703276771829e-06,4.517398039638465e-06,4.510431701021389e-06,4.528153318972272e-06,4.500985230748711e-06,4.504583495545944e-06,4.470375426279816e-06,4.486562529493199e-06,4.482924651938447e-06,4.527749236871159e-06,4.49661337320606e-06,4.545703124136935e-06,4.514786406062399e-06,4.535473541622537e-06,4.53167419500744e-06,4.482164793984111e-06,4.483709014735382e-06,4.553218872160869e-06,4.574184568895134e-06,4.517074980725511e-06,4.543509795951195e-06,4.524850830023297e-06,4.513568846675753e-06,4.500503296256397e-06,4.499546784941799e-06,4.536388580334005e-06,4.522737855339187e-06,4.501205779661177e-06,4.471531859451261e-06,4.530612367048548e-06,4.5254238276726255e-06
4.5218815607483975e-06,4.514974181191178e-06,4.481115967180926e-06,4.476379913853634e-06,4.489218749625934e-06,4.47912170287168e-06,4.529378907491832e-06,4.525485596929002e-06,4.520889861581168e-06,4.535814330353105e-06,4.471233307157263e-06,4.468010864400185e-06,4.515624359768822e-06,4.508327423380365e-06,4.58047433404829e-06,4.48747567816099e-06,4.5172077332011895e-06,4.493229583957259e-06,4.514848541248284e-06,4.463119934072779e-06,4.5303069136082286e-06,4.493991944798381e-06,4.525814148337304e-06,4.490458984207635e-06,4.450035705261257e-06,4.47683074966676e-06,4.459690522651272e-06,4.460867980782268e-06,4.475496215405883e-06,4.465487609905949e-06,4.482489350365881e-06,4.472155914925224e-06
4.4806799941454756e-06,4.495813691107742e-06,4.566393341676189e-06,4.557625274514976e-06,4.4867599786613255e-06,4.5099719550023565e-06,4.465181579149657e-06,4.5326484681140755e-06,4.496457764346928e-06,4.507758209371104e-06,4.53191479543591e-06,4.506547575999775e-06,4.516716186842018e-06,4.542155913611623e-06,4.498362031313263e-06,4.5037193903141315e-06,4.4588569636516695e-06,4.482278654904803e-06,4.515390196857538e-06,4.4727561032686936e-06,4.522522429439846e-06,4.504299223384578e-06,4.483016601497525e-06,4.484454468212107e-06,4.487163879574041e-06,4.48574261469048e-06,4.48807443298449e-06,4.501185088656712e-06,4.464206481813449e-06,4.4558763736546325e-06,4.519372192035576e-06,4.4710499587097274e-06
4.492394928945487e-06,4.4682453008704215e-06,4.513993468791e-06,4.531423066111984e-06,4.54185690301756e-06,4.532363831799557e-06,4.495616209965192e-06,4.5204015197697345e-06,4.5295327151251286e-06,4.495355835132386e-06,4.511242613247646e-06,4.503024626956176e-06,4.493069702959929e-06,4.509861145862715e-06,4.487688874732498e-06,4.458673828366955e-06,4.479661956935388e-06,4.470994689143026e-06,4.49300482152637e-06,4.482677642414501e-06,4.507914214357811e-06,4.5372737726978585e-06,4.52236160164432e-06,4.512901183417739e-06,4.522901367209897e-06,4.484653992165022e-06,4.4948238215880565e-06,4.4951506339430125e-06,4.531722778366998e-06,4.504768922330982e-06,4.524666778138453e-06,4.4982471631982435e-06
4.4763886712928525e-06,4.455803834346739e-06,4.4893275141788536e-06,4.4762549133992025e-06,4.502777677828362e-06,4.516906800589027e-06,4.547649506747575e-06,4.539987425999925e-06,4.485638793738644e-06,4.498691559717827e-06,4.484465515375291e-06,4.478759947801336e-06,4.465341522319477e-06,4.4700321346624605e-06,4.470589477278963e-06,4.461998015514723e-06,4.516939849708024e-06,4.474279785782187e-06,4.49402264379728e-06,4.527001618015447e-06,4.50570511034698e-06,4.506476013688143e-06,4.500821198405447e-06,4.480744749457699e-06,4.501794890643396e-06,4.472533568389281e-06,4.525888458672966e-06,4.486480591481268e-06,4.464285705552129e-06,4.5060752569270335e-06,4.533357603975219e-06,4.501395844513922e-06
4.506887176347618e-06,4.4711759947801966e-06,4.495167022611213e-06,4.494319764347665e-06,4.496488708483071e-06,4.54592605692028e-06,4.498362152105528e-06,4.477324951679407e-06,4.498508149097802e-06,4.4790308226794195e-06,4.535533660643409e-06,4.541709655470072e-06,4.473607269517288e-06,4.482554656348725e-06,4.529464996849697e-06,4.518191406788219e-06,4.497229644684353e-06,4.475067260756305e-06,4.486909057632715e-06,4.470754639385177e-06,4.523408691170516e-06,4.558778808672059e-06,4.534544066459034e-06,4.5331751703514556e-06,4.478688904185901e-06,4.48600372315866e-06,4.517579162310881e-06,4.51938577405997e-06,4.516005828847369e-06,4.505029234991298e-06,4.504015990391963e-06,4.487371032979581e-06
4.513507720460552e-06,4.514478117556564e-06,4.536175110203544e-06,4.4984657900926095e-06,4.580763000916477e-06,4.627799803813559e-06,4.504316834186284e-06,4.551842286204533e-06,4.516496673545589e-06,4.49785894751642e-06,4.47839450146148e-06,4.512987274551961e-06,4.530709656336285e-06,4.550788665014238e-06,4.500309083610432e-06,4.515971710361555e-06,4.494090331874645e-06,4.489745514035803e-06,4.490498687559352e-06,4.486591461017042e-06,4.513251861126832e-06,4.489438811816626e-06,4.516555724976001e-06,4.479289581027501e-06,4.4864769890295975e-06,4.489313232269865e-06,4.465704316558572e-06,4.493843414721255e-06,4.571608887005141e-06,4.5432827455726965e-06,4.542778350824506e-06,4.541648559452938e-06
4.55810379129673e-06,4.545150298795875e-06,4.544036773523885e-06,4.536962189050087e-06,4.533574523790662e-06,4.5451605217294855e-06,4.524028229369037e-06,4.494610596594839e-06,4.5203384395620105e-06,4.494976105107185e-06,4.52683392282438e-06,4.520708740685109e-06,4.476977416345562e-06,4.506149902994139e-06,4.499553831749381e-06,4.521911803223588e-06,4.584337647273173e-06,4.536492369311418e-06,4.49020046922044e-06,4.520727722834295e-06,4.511804412743459e-06,4.513498840452712e-06,4.540534270347507e-06,4.564800354600607e-06,4.484028838902532e-06,4.496153167110606e-06,4.525219969409022e-06,4.510248871270051e-06,4.482509643466415e-06,4.5075364063507095e-06,4.534339600681392e-06,4.561432220384631e-06
4.501835601189441e-06,4.527856262370733e-06,4.563957244130279e-06,4.531765471327276e-06,4.485630400452578e-06,4.4670314025552216e-06,4.563080352681936e-06,4.523332581385375e-06,4.551324066071061e-06,4.497359405775114e-06,4.474624512695868e-06,4.466053130869341e-06,4.574420531255896e-06,4.54741748079357e-06,4.541234162047658e-06,4.553790802219737e-06,4.488525481960437e-06,4.488851439887753e-06,4.458099274629035e-06,4.45958773909183e-06,4.486844636275578e-06,4.501124543310198e-06,4.48978805600575e-06,4.48660168572701e-06,4.522333586720606e-06,4.508547728931944e-06,4.5542393785069635e-06,4.524310790898767e-06,4.492101592035169e-06,4.505936370691188e-06,4.511791290795486e-06,4.4823912954683465e-06
4.4867931823233675e-06,4.490125457223826e-06,4.4906654359522236e-06,4.486315063445545e-06,4.511675751217581e-06,4.561910827760585e-06,4.4979857189986205e-06,4.469194671230525e-06,4.493459533350119e-06,4.488292143278727e-06,4.484387970293824e-06,4.499857697126686e-06,4.502533478500936e-06,4.519958221038678e-06,4.539269195191764e-06,4.516111664187861e-06,4.494532410248553e-06,4.5626044613555905e-06,4.531200135104996e-06,4.496880066540143e-06,4.5825985726111185e-06,4.543748170604545e-06,4.5052646786558626e-06,4.48559692500794e-06,4.528763275502001e-06,4.522296935149939e-06,4.5665634758051965e-06,4.4782707817603296e-06,4.574555237724098e-06,4.5317338859263145e-06,4.489958861597643e-06,4.4916658943350285e-06
4.610298768525922e-06,4.590737640697284e-06,4.5025077817228976e-06,4.490172516469215e-06,4.5276142586203605e-06,4.523082337115625e-06,4.467640380312332e-06,4.489027190857087e-06,4.529565337918484e-06,4.506851043473148e-06,4.5467402642884736e-06,4.542965086784534e-06,4.549777221640738e-06,4.518337799908068e-06,4.576437744319151e-06,4.596465300821251e-06,4.5439134215286e-06,4.546678193051434e-06,4.528584410579128e-06,4.491734131306657e-06,4.5500915231144745e-06,4.497261658187313e-06,4.513956511686956e-06,4.557074676725392e-06,4.495122039926969e-06,4.52621044999546e-06,4.562208893332809e-06,4.5121899709954505e-06,4.501524779598753e-06,4.524942170291979e-06,4.567451904691211e-06,4.492389740207159e-06
4.5159220292134705e-06,4.510895690756911e-06,4.485988769786786e-06,4.499436462523931e-06,4.531060364243444e-06,4.479070831564513e-06,4.546117185810772e-06,4.493613738887348e-06,4.487428100219404e-06,4.4800388803167834e-06,4.506709869289693e-06,4.540303772060383e-06,4.596767883668917e-06,4.569216034866486e-06,4.555208128920185e-06,4.5279675280340825e-06,4.487655152374259e-06,4.47911062551043e-06,4.524860413468446e-06,4.507972533929205e-06,4.508193054419962e-06,4.510597655382753e-06,4.47738641362605e-06,4.492304716663398e-06,4.505428071510664e-06,4.469920227734292e-06,4.490477783392066e-06,4.5121163942951625e-06,4.445913422301828e-06,4.49071829144998e-06,4.514663514143535e-06,4.5050414723135646e-06
4.540015989817903e-06,4.514678009215345e-06,4.492431916247597e-06,4.473111724578871e-06,4.494949433109241e-06,4.486791047142447e-06,4.47566781680564e-06,4.495976503093857e-06,4.573153168152544e-06,4.5577945559927e-06,4.532539580992534e-06,4.4822070002226155e-06,4.483658692322479e-06,4.499990478024074e-06,4.516257781972399e-06,4.487489166038472e-06,4.501968474457385e-06,4.492242858589179e-06,4.549703277234585e-06,4.52213696355841e-06,4.484731872977932e-06,4.481242584120082e-06,4.5332096245687126e-06,4.541403869851024e-06,4.5478620922523305e-06,4.52704974307494e-06,4.5489704589840585e-06,4.56002154436419e-06,4.546536711558247e-06,4.553316742317293e-06,4.5330932003651014e-06,4.503969055491552e-06
4.512645384480152e-06,4.4988920286925804e-06,4.556539094480172e-06,4.5407387680995726e-06,4.564793151473623e-06,4.525516388298456e-06,4.525387451437268e-06,4.4993683481209246e-06,4.487326476620979e-06,4.480013641838809e-06,4.516926452424741e-06,4.4682127384731984e-06,4.5724305728356285e-06,4.503721772408653e-06,4.557388153969555e-06,4.53954482892982e-06,4.508986634732537e-06,4.518449463475349e-06,4.539067932185503e-06,4.542197265422487e-06,4.492552916346426e-06,4.496137391285515e-06,4.540491547189163e-06,4.500786591421502e-06,4.523693787561456e-06,4.505921936015511e-06,4.561157165738905e-06,4.531828706078045e-06,4.558243224650482e-06,4.517706269524524e-06,4.509664307761341e-06,4.492392486454833e-06
4.5022772212632844e-06,4.516381011399062e-06,4.523092773212056e-06,4.511955109975929e-06,4.5160275270461625e-06,4.5305808118456525e-06,4.529122069385494e-06,4.531438049681924e-06,4.5110321966745914e-06,4.486267304315561e-06,4.482062927024799e-06,4.493568663832548e-06,4.5554418939275365e-06,4.5326535342837815e-06,4.555209564216511e-06,4.55836129731324e-06,4.522905944881472e-06,4.485083708871684e-06,4.499027983939641e-06,4.479399596135636e-06,4.58518753099213e-06,4.561990264662086e-06,4.502280212648202e-06,4.494766388418725e-06,4.497829161564937e-06,4.509967071797405e-06,4.51328125095074e-06,4.508884339671226e-06,4.4930778795304605e-06,4.5010632021558195e-06,4.614678925207727e-06,4.651898498408968e-06
4.4965427861143326e-06,4.483593199822167e-06,4.49673541247364e-06,4.502227142211268e-06,4.567869627436494e-06,4.550174988793287e-06,4.487565917088432e-06,4.499452881390198e-06,4.516796874298734e-06,4.459520782873483e-06,4.509482177894597e-06,4.496606536008585e-06,4.54344485589786e-06,4.513583679255362e-06,4.558422087796998e-06,4.588092680890554e-06,4.478534606278117e-06,4.456108642969525e-06,4.546351684453498e-06,4.481506469034002e-06,4.540137542363709e-06,4.557876556177121e-06,4.5071941539021054e-06,4.475126587522027e-06,4.487175811362931e-06,4.513964935171089e-06,4.520125671092501e-06,4.493461608134908e-06,4.562568571842007e-06,4.546282898587606e-06,4.505550720068641e-06,4.478965392351597e-06
4.494550994493807e-06,4.550332246111566e-06,4.5470678404768705e-06,4.4884874270678665e-06,4.470457275473905e-06,4.461770904740092e-06,4.496324342184721e-06,4.505325163606244e-06,4.585105559229419e-06,4.582647553874608e-06,4.530282684100939e-06,4.581165832462375e-06,4.486450562168898e-06,4.514229310359497e-06,4.4790212108125615e-06,4.488951720560408e-06,4.5062954097119245e-06,4.479512970334554e-06,4.529102874073487e-06,4.522981567944839e-06,4.5267906187973495e-06,4.488488647425015e-06,4.5479999091213585e-06,4.491312866505837e-06,4.663132171955908e-06,4.636688780479403e-06,4.48138400344078e-06,4.475768982104e-06,4.484043852670538e-06,4.489064819424016e-06,4.5856411130529295e-06,4.612187439079207e-06
4.49610861252836e-06,4.509251128936853e-06,4.461770142683008e-06,4.472559691492961e-06,4.471738892064536e-06,4.4736766060538e-06,4.547689513856312e-06,4.487570038236299e-06,4.541805846969282e-06,4.51658142175404e-06,4.576700684211232e-06,4.590999511222549e-06,4.522812286467115e-06,4.501203644480256e-06,4.518107878936917e-06,4.496174895507465e-06,4.480918029514669e-06,4.491059447886414e-06,4.489949189334652e-06,4.4724007874918925e-06,4.496901704342804e-06,4.479846557714495e-06,4.494217407113865e-06,4.478602569690793e-06,4.529425201127424e-06,4.500167266385802e-06,4.542050140443621e-06,4.525062621496545e-06,4.505224975304145e-06,4.46440240509105e-06,4.5596529840707944e-06,4.552989228301385e-06
