4.529371643968716e-06,4.505086913297873e-06,4.476151152843499e-06,4.450697357327726e-06,4.504801392357649e-06,4.519280761172695e-06,4.470417785285008e-06,4.492742156969598e-06,4.478185882561547e-06,4.478383329953317e-06,4.480589996802564e-06,4.498398192609443e-06,4.563261688517173e-06,4.569376036656081e-06,4.478221100612245e-06,4.460105195391861e-06,4.53234939712388e-06,4.533849029542125e-06,4.488288574577837e-06,4.473628845147459e-06,4.541096680910073e-06,4.549779481166638e-06,4.514803313426796e-06,4.534554015833692e-06,4.573917451011766e-06,4.558427917800145e-06,4.511174225285686e-06,4.509923462236998e-06,4.545966554303504e-06,4.5087380371455765e-06,4.475575499540696e-06,4.5225628042544486e-06
4.50520511030561e-06,4.4968656016664e-06,4.500948792340864e-06,4.486796692404482e-06,4.483546447886511e-06,4.4762924193975095e-06,4.49295532334304e-06,4.488049743400779e-06,4.552172027771917e-06,4.500197082535351e-06,4.545800598165783e-06,4.494418702094549e-06,4.5473605645440784e-06,4.508219024756954e-06,4.524431396646378e-06,4.493501098323804e-06,4.521467774409871e-06,4.515695799511832e-06,4.507449096635696e-06,4.457789520628808e-06,4.474228394002466e-06,4.479619752473241e-06,4.495350585997926e-06,4.460652924365149e-06,4.522802674600257e-06,4.473350220024486e-06,4.57887612981267e-06,4.539679503423599e-06,4.545840424086123e-06,4.5534165344918165e-06,4.513444519460563e-06,4.493403992000822e-06
4.5380060722521876e-06,4.527110014862501e-06,4.475742796827831e-06,4.449933808103879e-06,4.502477692014395e-06,4.494712646518906e-06,4.509767334681669e-06,4.53163024971559e-06,4.488322174367454e-06,4.468182190464631e-06,4.560303343836836e-06,4.505789306108454e-06,4.50014767494622e-06,4.4671969607890105e-06,4.496993895486412e-06,4.500531371576244e-06,4.492456268323508e-06,4.515462890708477e-06,4.568482633970916e-06,4.567316405967858e-06,4.5525274359192736e-06,4.517784912394518e-06,4.5090219735755e-06,4.486814482618229e-06,4.55111584507506e-06,4.524998841404226e-06,4.508249542567455e-06,4.5109692372591326e-06,4.507620422700143e-06,4.468993102690888e-06,4.506884309307679e-06,4.49804495161743e-06
4.518471678593983e-06,4.5039094249688105e-06,4.574411498481368e-06,4.525218169959544e-06,4.5381036066771685e-06,4.521278503588633e-06,4.5638252270663315e-06,4.514485473450236e-06,4.4706222830370734e-06,4.455551483317777e-06,4.506693787931226e-06,4.480715880106345e-06,4.471245604875662e-06,4.486182678675732e-06,4.5301286917265315e-06,4.5128482977219164e-06,4.523173064541197e-06,4.5087355040607235e-06,4.492706970893323e-06,4.455071533016053e-06,4.533642059101339e-06,4.53817941270529e-06,4.576560392877127e-06,4.523117828725276e-06,4.551664245511233e-06,4.527497406314751e-06,4.5009364004755525e-06,4.494253785125579e-06,4.584146820363344e-06,4.570325012664966e-06,4.475756133714981e-06,4.4819568163489976e-06
4.498336883429488e-06,4.469991546685037e-06,4.491678893714379e-06,4.486731139508038e-06,4.541317046857785e-06,4.508485229592907e-06,4.5584542842647124e-06,4.519174163775119e-06,4.5344762273913375e-06,4.519274872549772e-06,4.533148803886888e-06,4.493867828969655e-06,4.544021850350077e-06,4.474524443409678e-06,4.517339386111985e-06,4.526472352495148e-06,4.544703276820883e-06,4.521730589956974e-06,4.4880987850604015e-06,4.491456451205522e-06,4.573993866330284e-06,4.529967560173986e-06,4.5205018626148785e-06,4.583016815828955e-06,4.539126983615915e-06,4.508941712444425e-06,4.526604309162963e-06,4.5150902714397034e-06,4.508568572703098e-06,4.520909790528549e-06,4.509150206999379e-06,4.512667510780943e-06
4.493892546975076e-06,4.471379364545669e-06,4.453184814678934e-06,4.493025848262278e-06,4.477892700194275e-06,4.510634154186732e-06,4.484311370234195e-06,4.464101897028172e-06,4.520195892254719e-06,4.497980926387868e-06,4.496552001853615e-06,4.491925352567705e-06,4.5694150081487805e-06,4.538658906483306e-06,4.531863218915078e-06,4.506719239572021e-06,4.5273795166167474e-06,4.49619039954996e-06,4.5253565676972585e-06,4.507556152333336e-06,4.56795922865183e-06,4.51467315620846e-06,4.469406556850686e-06,4.4865669561744426e-06,4.522881866364514e-06,4.528246703827676e-06,4.508803773006775e-06,4.5448146064330786e-06,4.531887634939835e-06,4.4948967889979485e-06,4.540642027706099e-06,4.537714019647865e-06
4.500057098510979e-06,4.524473267153439e-06,4.515377838743007e-06,4.48289935306434e-06,4.552123870738001e-06,4.555710845011163e-06,4.552570159077618e-06,4.493306883901482e-06,4.5100267946907024e-06,4.51748467966695e-06,4.5201982121767514e-06,4.537634367807186e-06,4.510347197950182e-06,4.4850608222901656e-06,4.564498931713956e-06,4.50097695825491e-06,4.569189453462741e-06,4.499155823012302e-06,4.5094993605943046e-06,4.49621041909154e-06,4.519840972605493e-06,4.509667327567968e-06,4.522493163960917e-06,4.521270600577054e-06,4.502102720849166e-06,4.516797302400732e-06,4.5304579163740755e-06,4.495238892232578e-06,4.517655211699889e-06,4.501537475221085e-06,4.512887908703078e-06,4.514742462546906e-06
4.545077118223162e-06,4.483149018241761e-06,4.550447052054096e-06,4.566774810754737e-06,4.510084076869703e-06,4.496441803780726e-06,4.515526642379086e-06,4.534669189482088e-06,4.497237762635109e-06,4.481686920243533e-06,4.473320526443558e-06,4.475470978704266e-06,4.529951660003917e-06,4.545854553228423e-06,4.532362213538477e-06,4.500487669645281e-06,4.482329314825506e-06,4.516007813037959e-06,4.535516234582815e-06,4.553189391742762e-06,4.555827148422509e-06,4.546078185896363e-06,4.57410067689068e-06,4.521960022429994e-06,4.508066712816117e-06,4.511736602097471e-06,4.524056244292751e-06,4.524909057224136e-06,4.545198303063103e-06,4.539650451107491e-06,4.51311386129305e-06,4.523602873618415e-06
4.515638977409253e-06,4.484942413895965e-06,4.528685821014733e-06,4.516079071592571e-06,4.540556883370073e-06,4.490801879697415e-06,4.5134700012994244e-06,4.509317413692315e-06,4.491252472149654e-06,4.511367979631586e-06,4.512461609706975e-06,4.5009388127681405e-06,4.497972350137047e-06,4.5127446899329016e-06,4.5033273625705306e-06,4.4928930975629555e-06,4.604939942254305e-06,4.530281190184837e-06,4.6228753358690255e-06,4.567953553191728e-06,4.501356873021223e-06,4.4851633003162306e-06,4.484492492906611e-06,4.4998375248184175e-06,4.566093718239017e-06,4.554345398588566e-06,4.5956030287896965e-06,4.5729002682293185e-06,4.533127166084228e-06,4.521718443228906e-06,4.568521971393125e-06,4.573443877831096e-06
4.540449614509612e-06,4.516418549371792e-06,4.475690369432073e-06,4.4718326730475155e-06,4.495421812578115e-06,4.501242980126108e-06,4.553320984257425e-06,4.5847255254471975e-06,4.520384734973959e-06,4.505398711884823e-06,4.478298492927024e-06,4.493505828762068e-06,4.438995391709e-06,4.4159263001830595e-06,4.502816040030666e-06,4.452233611118572e-06,4.477325072471672e-06,4.485254059716226e-06,4.518253479801615e-06,4.509952910680681e-06,4.466814178982759e-06,4.494250791964305e-06,4.50488366787738e-06,4.4856722407615734e-06,4.499047546957513e-06,4.484080934119561e-06,4.49995742712872e-06,4.49319195539033e-06,4.461230988184184e-06,4.492892090368628e-06,4.506255310232632e-06,4.560531280617397e-06
4.5538432917879845e-06,4.503304962710786e-06,4.503436004554828e-06,4.515617707312458e-06,4.52300677444839e-06,4.549409027276852e-06,4.4842288211555115e-06,4.471967987029757e-06,4.514358794338591e-06,4.454995941927109e-06,4.484498198564779e-06,4.463791503539483e-06,4.5264812928991205e-06,4.505830201395611e-06,4.525952180145509e-06,4.480549254282096e-06,4.457471007413005e-06,4.495947328209127e-06,4.485039765356191e-06,4.45637213175587e-06,4.488922119350036e-06,4.485671906806488e-06,4.463601380066962e-06,4.462228973878268e-06,4.512366698961046e-06,4.498537935049285e-06,4.550013121829011e-06,4.550377777690073e-06,4.480161713615871e-06,4.4674145822654054e-06,4.502722687149685e-06,4.4889970087780284e-06
4.475742461096388e-06,4.458874512280886e-06,4.478319304723755e-06,4.509090208770772e-06,4.490769867970812e-06,4.514257232912655e-06,4.483052826742551e-06,4.49284295633845e-06,4.486849274343285e-06,4.505257019005171e-06,4.525259887699917e-06,4.501702424164478e-06,4.65366925084254e-06,4.695516082620088e-06,4.5157028498721274e-06,4.494896881368504e-06,4.473491088674564e-06,4.480802001438633e-06,4.4958931884053754e-06,4.4754729611184985e-06,4.472649230535808e-06,4.4538149115425085e-06,4.517611023047152e-06,4.510231658372277e-06,4.482639495151375e-06,4.492302185354902e-06,4.534345276141494e-06,4.505150331013397e-06,4.506281127802936e-06,4.475737487297238e-06,4.611359038619867e-06,4.4927104188019484e-06
4.4918666688431585e-06,4.483058319237898e-06,4.524790648829935e-06,4.5441816105551425e-06,4.468081696629156e-06,4.500819184016791e-06,4.524707826192298e-06,4.513928315574844e-06,4.464743865284504e-06,4.49783587619379e-06,4.502509307613423e-06,4.489842988064652e-06,4.512021240188346e-06,4.489504242144449e-06,4.484736480847573e-06,4.499389190115721e-06,4.472394104837463e-06,4.482463653587843e-06,4.493670074268152e-06,4.501166259274214e-06,4.475171326845384e-06,4.461317566040179e-06,4.482157805796305e-06,4.468019408676582e-06,4.527643097773648e-06,4.528177825591229e-06,4.531788329487085e-06,4.496545409793384e-06,4.4948886710471925e-06,4.4540449213315014e-06,4.473087921397223e-06,4.48488522408752e-06
4.47368939227033e-06,4.510508819777215e-06,4.46877520765554e-06,4.47509851220218e-06,4.482879180756072e-06,4.4681544810742935e-06,4.521377471533583e-06,4.5104783943372695e-06,4.507534148601167e-06,4.500560027764777e-06,4.4570800170617986e-06,4.463160063750138e-06,4.521734435769531e-06,4.518331360614525e-06,4.45854989727934e-06,4.455833924055241e-06,4.546199463106859e-06,4.554718383786849e-06,4.492406738165755e-06,4.484724335895862e-06,4.4770190132936705e-06,4.472890013929032e-06,4.566222596480429e-06,4.5535905748295136e-06,4.55883047578709e-06,4.5511604920278614e-06,4.484914917668448e-06,4.451015502837663e-06,4.508901000122023e-06,4.520819762987571e-06,4.511576996435451e-06,4.517782349111599e-06
4.460211151524618e-06,4.45573419227685e-06,4.473605041965811e-06,4.452260192522317e-06,4.511812104368573e-06,4.5130754084965474e-06,4.427845915699891e-06,4.454532774644804e-06,4.536357758766485e-06,4.533790436411778e-06,4.49025747606413e-06,4.481158629943138e-06,4.51058651762537e-06,4.535818238338152e-06,4.471685363327538e-06,4.463649323938057e-06,4.462511871139441e-06,4.496604949721927e-06,4.515768189605751e-06,4.508302643202455e-06,4.497021238947241e-06,4.502645325032972e-06,4.486258148972411e-06,4.484420500716624e-06,4.523576995651979e-06,4.5323573925060145e-06,4.528592560504308e-06,4.48855081103261e-06,4.5039228524501596e-06,4.5248196105518446e-06,4.491862304334404e-06,4.5044383849557335e-06
4.4948019102264425e-06,4.476568358668942e-06,4.549416686927543e-06,4.5147347105256586e-06,4.465909636763854e-06,4.431199677412678e-06,4.479765046028206e-06,4.475773499379443e-06,4.48551126019936e-06,4.483389679066363e-06,4.4554096980675695e-06,4.46952880750473e-06,4.5181221608459055e-06,4.5485243234111294e-06,4.519118132151334e-06,4.5034805005172984e-06,4.466312194750799e-06,4.515082244083146e-06,4.442043090691072e-06,4.4752509165135734e-06,4.562419952947039e-06,4.515298217100394e-06,4.497687806193085e-06,4.465110961859864e-06,4.499856506967603e-06,4.5730416253775275e-06,4.517920471514003e-06,4.512475463513965e-06,4.492243803611018e-06,4.549455505653555e-06,4.493806121885768e-06,4.4854553831186195e-06
4.47251055923914e-06,4.439359008401311e-06,4.474597320225371e-06,4.454899292127834e-06,4.463390746778373e-06,4.4640909422355435e-06,4.550131011527014e-06,4.5234117749259894e-06,4.510798920165371e-06,4.4835572214907415e-06,4.449405730966305e-06,4.518504303163695e-06,4.466745208375755e-06,4.464816864668819e-06,4.511805938633984e-06,4.506305296914093e-06,4.512170471926424e-06,4.507321655466967e-06,4.459908783616129e-06,4.492499694919161e-06,4.502791625782265e-06,4.511761931169644e-06,4.46605404746947e-06,4.46010137977737e-06,4.475711882889755e-06,4.473968566287567e-06,4.478464630253143e-06,4.464965790873521e-06,4.5023851633629874e-06,4.492927489607723e-06,4.4862127683842346e-06,4.447420440811811e-06
4.4567415464769056e-06,4.4773037721768105e-06,4.484258392167817e-06,4.500999052581278e-06,4.532976317861426e-06,4.524167144026592e-06,4.51010043356348e-06,4.487491120030995e-06,4.469671722517887e-06,4.48982250844665e-06,4.474258545883458e-06,4.465570158984633e-06,4.460507080139564e-06,4.469370146864549e-06,4.49721902384681e-06,4.487734925007203e-06,4.472383940523628e-06,4.477051300355583e-06,4.508369444877758e-06,4.492555694568523e-06,4.472630157792423e-06,4.477864838037249e-06,4.514595214999417e-06,4.537140473104273e-06,4.548821715744111e-06,4.547437285395972e-06,4.491802124917399e-06,4.499084441889067e-06,4.488509734557056e-06,4.507895203786916e-06,4.463835082901824e-06,4.461384094156529e-06
4.546663573634646e-06,4.540878297376594e-06,4.555324615296286e-06,4.5128324579479795e-06,4.528248442881022e-06,4.507431029310283e-06,4.485831389899886e-06,4.4693811336316e-06,4.549744200943451e-06,4.533356353420004e-06,4.512313447335714e-06,4.508759918309124e-06,4.461847137093855e-06,4.467385529949297e-06,4.5313204353192305e-06,4.524803923544596e-06,4.541850646688772e-06,4.542389618222842e-06,4.498369445826711e-06,4.479329161810597e-06,4.481174622483763e-06,4.456724212786867e-06,4.502087890045914e-06,4.48117657469993e-06,4.51190579120464e-06,4.4633200388943806e-06,4.498016204834698e-06,4.483334809179951e-06,4.504133331195703e-06,4.4849670715052525e-06,4.483676971034356e-06,4.482967286278949e-06
4.524805083505612e-06,4.522140992335721e-06,4.501386170474575e-06,4.4982640083901515e-06,4.539079833776327e-06,4.527444856350371e-06,4.4993905028434256e-06,4.51017156954947e-06,4.464125090919424e-06,4.490901702070005e-06,4.5464389355487356e-06,4.52564428776725e-06,4.494730132975633e-06,4.460917816473398e-06,4.512077607543574e-06,4.4851257943179235e-06,4.497707823958308e-06,4.486150908533659e-06,4.480083314106764e-06,4.463692352629778e-06,4.542154144360211e-06,4.513695801122708e-06,4.514772644625964e-06,4.507022369537594e-06,4.50988183686718e-06,4.494613525807267e-06,4.537514037394885e-06,4.47720922736039e-06,4.512645690013528e-06,4.4972904973406e-06,4.517340791210245e-06,4.474283599620321e-06
4.503004973344105e-06,4.506763520595314e-06,4.479288238101731e-06,4.461470549443902e-06,4.522286499053507e-06,4.50915432637089e-06,4.495766052770023e-06,4.4774665539648595e-06,4.530846833716851e-06,4.516486052708046e-06,4.519793762369773e-06,4.534860565286181e-06,4.498281615639144e-06,4.511491944469981e-06,4.484635773849277e-06,4.512757262986611e-06,4.479820191249928e-06,4.469563750220118e-06,4.508211974396659e-06,4.471202668554497e-06,4.474904265805435e-06,4.481559662039558e-06,4.494215422923276e-06,4.511827667030843e-06,4.45992398034889e-06,4.4857632151007465e-06,4.493529418780895e-06,4.497389861413126e-06,4.568850005881586e-06,4.544572876241659e-06,4.495058014697406e-06,4.489122069628593e-06
4.528330414643733e-06,4.487650056006487e-06,4.5471945195885155e-06,4.537536865356628e-06,4.489797301943099e-06,4.468854248429466e-06,4.479631346754331e-06,4.46531652720239e-06,4.518368683648077e-06,4.503568085567622e-06,4.505616912453547e-06,4.475820404081787e-06,4.456598997393257e-06,4.438904907644314e-06,4.51100424214701e-06,4.491666565797914e-06,4.4994266055198295e-06,4.491868866196569e-06,4.557504974300741e-06,4.510066009544289e-06,4.533359557967742e-06,4.507582977097968e-06,4.54899899260397e-06,4.479709623694816e-06,4.587443360293264e-06,4.565542541357104e-06,4.513080169132877e-06,4.517678862114849e-06,4.463282561317783e-06,4.459956818081423e-06,4.516947997856846e-06,4.500303862897681e-06
4.5203546434890995e-06,4.537357606082537e-06,4.511397552420249e-06,4.475905821976767e-06,4.52334497147433e-06,4.522786346328189e-06,4.435931243662594e-06,4.444096527222996e-06,4.478302336963225e-06,4.503754212237254e-06,4.503470885097727e-06,4.527687499589206e-06,4.478387115369742e-06,4.4732935791103046e-06,4.4909983216712135e-06,4.498036711098052e-06,4.476381317175537e-06,4.480213897650742e-06,4.482141479300594e-06,4.517713378504595e-06,4.470762785757643e-06,4.466797973279313e-06,4.471957643303881e-06,4.47241549750288e-06,4.448681824698042e-06,4.471487031310062e-06,4.492745361517336e-06,4.487498291183556e-06,4.453691985872865e-06,4.495128509418578e-06,4.459723236038826e-06,4.464217195021547e-06
4.480356048830458e-06,4.449044494592158e-06,4.495902619083836e-06,4.525339081240531e-06,4.52342065493383e-06,4.466949889092575e-06,4.503997832472351e-06,4.478259155504816e-06,4.5222677922396315e-06,4.509684265130431e-06,4.506078155941395e-06,4.477006774195047e-06,4.4989652714377826e-06,4.488397765456398e-06,4.479591400041727e-06,4.466882721487764e-06,4.552320007178423e-06,4.552995573448015e-06,4.512534729883555e-06,4.542167419074872e-06,4.545434416414196e-06,4.579567779217086e-06,4.543661102474061e-06,4.543219848329727e-06,4.510984252803496e-06,4.522647094162835e-06,4.575561858288779e-06,4.577143615236423e-06,4.481584259252713e-06,4.458969391052392e-06,4.51066220108487e-06,4.5298446362807e-06
4.514584167836233e-06,4.515207336908134e-06,4.555284272456106e-06,4.539752470833491e-06,4.537548097260924e-06,4.5088558344730245e-06,4.672958221263457e-06,4.648173339560913e-06,4.46786834729096e-06,4.4951184694497215e-06,4.52139218154457e-06,4.490873841689336e-06,4.489251159256469e-06,4.5086105959768474e-06,4.51211407437313e-06,4.500187927192201e-06,4.552073974650739e-06,4.495393676862136e-06,4.496104065054851e-06,4.517871001752383e-06,4.5210799868300455e-06,4.478020111164938e-06,4.470788665500436e-06,4.520646577077514e-06,4.502598175193384e-06,4.4837758483851076e-06,4.477983276629516e-06,4.461970002367366e-06,4.485879028237605e-06,4.4883555609942505e-06,4.476654785534606e-06,4.5079782395873735e-06
4.529778626860548e-06,4.517579560214813e-06,4.493594238041965e-06,4.4696772167895915e-06,4.533026551456487e-06,4.530666991797716e-06,4.576450164606172e-06,4.497291993033059e-06,4.524355592394613e-06,4.496809753007369e-06,4.485629881756381e-06,4.523310730419894e-06,4.525983520409227e-06,4.514755767459633e-06,4.545888000251352e-06,4.55118371611718e-06,4.4928231499596905e-06,4.5054190991322685e-06,4.547360747508833e-06,4.526165771068236e-06,4.505192597648033e-06,4.480506134996176e-06,4.4836781931678615e-06,4.483589997050785e-06,4.579711394114838e-06,4.578297852830815e-06,4.472308502201372e-06,4.475928191638445e-06,4.50086682235451e-06,4.473755737421925e-06,4.502687499297053e-06,4.53259832688957e-06
4.54012191752895e-06,4.527460632175462e-06,4.540774046546403e-06,4.510581787187107e-06,4.488032439908807e-06,4.483682648270815e-06,4.537890625044838e-06,4.4963541565579135e-06,4.5843154907743155e-06,4.605157105430635e-06,4.497259673996723e-06,4.4779794308169585e-06,4.511556793929117e-06,4.520771087257458e-06,4.547076660088578e-06,4.525308471059475e-06,4.522116851646274e-06,4.5126305536769e-06,4.512625945807258e-06,4.481922058374721e-06,4.518492799476803e-06,4.518855011070855e-06,4.5024583741337665e-06,4.47566497818741e-06,4.5592627255786056e-06,4.53314282289341e-06,4.5262659611466916e-06,4.506091004330415e-06,4.542689728381788e-06,4.511187958300411e-06,4.537707459562057e-06,4.494773985896927e-06
4.513610015521863e-06,4.506072937005001e-06,4.509627045123921e-06,4.533039763998659e-06,4.497589538132729e-06,4.4854584348996696e-06,4.4697344669941685e-06,4.4533067917740254e-06,4.517870300091431e-06,4.528430297412456e-06,4.50193441814406e-06,4.5146721188160654e-06,4.511947846452813e-06,4.5059581896822465e-06,4.484465851106734e-06,4.482337189415375e-06,4.552275756353197e-06,4.4791009816691485e-06,4.5253156422120355e-06,4.511878936241942e-06,4.487819701637363e-06,4.497183196505716e-06,4.525636962071644e-06,4.482179839726541e-06,4.539721283336462e-06,4.4948623347806915e-06,4.493419892170891e-06,4.518414245424651e-06,4.545195221083986e-06,4.548032867646157e-06,4.604037840749697e-06,4.56122876002496e-06
4.542535979368267e-06,4.550368316813547e-06,4.459931641775938e-06,4.446812530645161e-06,4.513872680078634e-06,4.534996856264684e-06,4.486739410225482e-06,4.492646942466649e-06,4.543573608017937e-06,4.518661407715285e-06,4.49206262054247e-06,4.501408843893273e-06,4.543838441506409e-06,4.510675140068088e-06,4.479256835665524e-06,4.472242981279351e-06,4.468099335852571e-06,4.497094877820018e-06,4.524209014533653e-06,4.5111598812042075e-06,4.496175201040842e-06,4.476133971920149e-06,4.530748901387938e-06,4.529740417424932e-06,4.470725615490778e-06,4.472394621757303e-06,4.497000487546643e-06,4.466271088077178e-06,4.539482878485046e-06,4.528458314112527e-06,4.472689758117099e-06,4.499385010348078e-06
