4.553477507940329e-06,4.498326415358633e-06,4.572848633088711e-06,4.51932678302569e-06,4.498962006493912e-06,4.475030335626684e-06,4.500489289682719e-06,4.471952635753951e-06,4.5313764349685925e-06,4.503244781517424e-06,4.511745697044489e-06,4.514014495526908e-06,4.537595550857532e-06,4.492358277374819e-06,4.5329106743707825e-06,4.491377227466842e-06,4.50274508700943e-06,4.486066101705433e-06,4.540478578007878e-06,4.49852941741824e-06,4.51710620197332e-06,4.500477661650848e-06,4.512247160803895e-06,4.486247039636737e-06,4.4892859492051684e-06,4.503973755731749e-06,4.510817047886917e-06,4.4724483938551884e-06,4.511070617496671e-06,4.5041509704191185e-06,4.513270537742642e-06,4.497131959269041e-06
4.577680023487574e-06,4.52245565796261e-06,4.555261504890495e-06,4.491424316910297e-06,4.529822753340795e-06,4.4888276669041716e-06,4.5239588626344585e-06,4.504719788300804e-06,4.537006805804822e-06,4.4926959841262715e-06,4.507889526550457e-06,4.493895753299171e-06,4.481526518773649e-06,4.439362152552917e-06,4.550675109626923e-06,4.499077546071817e-06,4.533948272822386e-06,4.5234699097562725e-06,4.565869019756974e-06,4.5070686027770535e-06,4.5483292545611675e-06,4.49097131216547e-06,4.508591857188549e-06,4.533997069344764e-06,4.516311310709398e-06,4.486115050994499e-06,4.549967712819125e-06,4.523656492949613e-06,4.551441529443423e-06,4.5270168769206975e-06,4.478818359743286e-06,4.473158568885083e-06
4.558058991577241e-06,4.540254792573251e-06,4.5394391179343074e-06,4.504591460730012e-06,4.566197876698652e-06,4.557771086766138e-06,4.563482695729704e-06,4.569559722611416e-06,4.490071745522073e-06,4.5205511156609646e-06,4.4793990472413725e-06,4.481283507828948e-06,4.527872100368313e-06,4.525980468628177e-06,4.4981909184116375e-06,4.450408569667275e-06,4.510229064891291e-06,4.49276785197128e-06,4.5408806457203355e-06,4.514341490846618e-06,4.5381293336532735e-06,4.506712006246971e-06,4.535527709847997e-06,4.551077241288226e-06,4.546611236833087e-06,4.560885832560757e-06,4.48258456486883e-06,4.491216614610494e-06,4.494863372173086e-06,4.5162231145923215e-06,4.525489746498579e-06,4.519788605605868e-06
4.510890837750026e-06,4.4888350227978435e-06,4.562261841201121e-06,4.520477538960677e-06,4.520507873806423e-06,4.448733490036716e-06,4.469302215426296e-06,4.4782324231107395e-06,4.551496123994525e-06,4.49190490847684e-06,4.498068909342123e-06,4.47922824164948e-06,4.4825338125775716e-06,4.5278125000436376e-06,4.4789164110881075e-06,4.475154572247675e-06,4.553910308402465e-06,4.48776300032705e-06,4.522887177671464e-06,4.479336029206138e-06,4.536466155613539e-06,4.515017883122141e-06,4.732221679404347e-06,4.673052032444502e-06,4.492730711902482e-06,4.540602324354381e-06,4.49118884127131e-06,4.478980590860715e-06,4.5025068970971915e-06,4.493222899526472e-06,4.502990814003738e-06,4.466648254819461e-06
4.529234344019528e-06,4.537259247427983e-06,4.5209043886274e-06,4.501551330804432e-06,4.531752381353726e-06,4.476433318245654e-06,4.527801573672718e-06,4.489512603456092e-06,4.524287779972269e-06,4.479051087358243e-06,4.570942779835718e-06,4.538979064605542e-06,4.510120239942239e-06,4.515775328783889e-06,4.562985779443807e-06,4.530480499198575e-06,4.501036498183453e-06,4.485412597787786e-06,4.503714263748293e-06,4.503874389882867e-06,4.5511435242673315e-06,4.47270748971107e-06,4.57764306638353e-06,4.522667358841659e-06,4.51295172076982e-06,4.527331572745652e-06,4.519884399201146e-06,4.49049109008115e-06,4.5067260732167824e-06,4.480917755955716e-06,4.5023100270213945e-06,4.47393219005221e-06
4.547503419161103e-06,4.529617157800203e-06,4.534273223555374e-06,4.483132782340249e-06,4.546066865174225e-06,4.545788298671027e-06,4.5259167187339244e-06,4.5216459341190784e-06,4.50667285001316e-06,4.494678192301649e-06,4.533265320461055e-06,4.489128723861313e-06,4.50109374838803e-06,4.482254272630826e-06,4.515091035273144e-06,4.541872071328612e-06,4.490023986392089e-06,4.523504241404908e-06,4.527835601564334e-06,4.515380524594548e-06,4.516926177089431e-06,4.48087124560459e-06,4.565181793481088e-06,4.502004577133789e-06,4.549074493098715e-06,4.4875734861449246e-06,4.4868933404274e-06,4.4687175293489645e-06,4.5316759944569185e-06,4.504988860176695e-06,4.519298888894241e-06,4.507139312437403e-06
4.484047515518341e-06,4.458389099681881e-06,4.522034789289364e-06,4.505785522468386e-06,4.507842650269822e-06,4.486638548684141e-06,4.5009230955628254e-06,4.520110534755872e-06,4.569853119917866e-06,4.555677184825413e-06,4.488914367328789e-06,4.450690095580967e-06,4.4936605831935594e-06,4.481184356919243e-06,4.591107543916451e-06,4.544797546301993e-06,4.505375274632684e-06,4.505469329174616e-06,4.505028137202771e-06,4.484825897321798e-06,4.468954589498253e-06,4.457290069481701e-06,4.51264800993556e-06,4.461723145610108e-06,4.56320016439804e-06,4.507975249978813e-06,4.519515167444865e-06,4.4710202935505095e-06,4.528213318977237e-06,4.478363678117603e-06,4.533107727411334e-06,4.541425019155554e-06
4.519817474957222e-06,4.508907593958611e-06,4.504565888296952e-06,4.48743258729678e-06,4.520839446797709e-06,4.553246123251142e-06,4.509019561282912e-06,4.505590515790914e-06,4.514250610654358e-06,4.503193938631966e-06,4.513119598925641e-06,4.458068756818534e-06,4.650608032008563e-06,4.594936035218211e-06,4.548652954738941e-06,4.534154664170842e-06,4.51873358109367e-06,4.5048180226103796e-06,4.490000458545751e-06,4.48781021056277e-06,4.527548187027719e-06,4.467821533182814e-06,4.481816802126559e-06,4.501183136440545e-06,4.5394280387967e-06,4.4801060177235286e-06,4.511405732543494e-06,4.469303192422558e-06,4.537406891103046e-06,4.5346682426838925e-06,4.536701844415347e-06,4.487549132292656e-06
4.5569608158047e-06,4.507307892254175e-06,4.5438503732952995e-06,4.504266081895025e-06,4.4867615045518505e-06,4.514599336147285e-06,4.557035767405182e-06,4.506539795556819e-06,4.520197631308065e-06,4.486755583954505e-06,4.5033198858845935e-06,4.5015035095019584e-06,4.4892603767721084e-06,4.4624761361689025e-06,4.460128021577248e-06,4.443816589372318e-06,4.555436248665501e-06,4.532877959206871e-06,4.5187524708723e-06,4.556533630406534e-06,4.5351768491741495e-06,4.505755097028441e-06,4.539645294343586e-06,4.580474090687403e-06,4.579627898237959e-06,4.527682770927299e-06,4.529606567160727e-06,4.530301300320616e-06,4.559969330131253e-06,4.540758393289934e-06,4.544494903058194e-06,4.538445677937375e-06
4.518915101670018e-06,4.487912994122212e-06,4.489745727198624e-06,4.469320403543975e-06,4.475711028462115e-06,4.4585979317446345e-06,4.484535368831644e-06,4.468894989173577e-06,4.503199583894002e-06,4.499362274756891e-06,4.492858703741831e-06,4.474657378850111e-06,4.498608490166589e-06,4.4936674505891006e-06,4.5085090025764885e-06,4.472442901359841e-06,4.52394537298062e-06,4.5327819826468385e-06,4.517158508576813e-06,4.511799438944308e-06,4.487228089544715e-06,4.462135528626732e-06,4.505809874544298e-06,4.464455901853626e-06,4.484982726538078e-06,4.4289494933735796e-06,4.4926245426069045e-06,4.476223084637354e-06,4.490800689538332e-06,4.467924835438453e-06,4.507300719325258e-06,4.468410796931721e-06
4.509061492186106e-06,4.4863921520033045e-06,4.524083038859317e-06,4.49519983014568e-06,4.488438689165264e-06,4.484682646577198e-06,4.469724030897737e-06,4.452056030501694e-06,4.4810475774426095e-06,4.446117097600677e-06,4.484912414781661e-06,4.465862884828198e-06,4.492778534981312e-06,4.488696289328686e-06,4.50625518766401e-06,4.491150237484476e-06,4.489906615390282e-06,4.465635802475276e-06,4.5772479246863895e-06,4.506585417729525e-06,4.485838836387757e-06,4.4437068176250705e-06,4.491879181500735e-06,4.524535004435393e-06,4.5317512515907765e-06,4.504388702031292e-06,4.476564299693564e-06,4.437554169456348e-06,4.5393339842547675e-06,4.510291992332327e-06,4.531638548854744e-06,4.50252117900618e-06
4.492527770239008e-06,4.493145539186116e-06,4.5229418024206325e-06,4.491124633076993e-06,4.4604064335374005e-06,4.456791961260365e-06,4.481975372172542e-06,4.466296447347418e-06,4.463709197821686e-06,4.4753956895959845e-06,4.510792573242384e-06,4.4866445918501086e-06,4.503376770159662e-06,4.4654046931214e-06,4.489419218600688e-06,4.51102120990754e-06,4.469848786214925e-06,4.496035645118468e-06,4.48870654423672e-06,4.5175932008589825e-06,4.4818128053236705e-06,4.450175017822744e-06,4.540627625004845e-06,4.530532502045048e-06,4.501100494991306e-06,4.492062835481647e-06,4.469082000468916e-06,4.4620717769561224e-06,4.523795166022637e-06,4.497935242042672e-06,4.537153259320803e-06,4.4965948493569385e-06
4.48376504458281e-06,4.46443527302165e-06,4.4498377693713564e-06,4.452968656920575e-06,4.5217258914931335e-06,4.504843779784551e-06,4.51963183678572e-06,4.523939056255699e-06,4.487901884786538e-06,4.505567870793925e-06,4.564369932680279e-06,4.535941132033372e-06,4.49635141031024e-06,4.503005950340366e-06,4.525429565305217e-06,4.502429046482348e-06,4.510119476108798e-06,4.4710096425149e-06,4.531132660190451e-06,4.513421082208424e-06,4.482518034976124e-06,4.4675892638679215e-06,4.45922149694411e-06,4.457861297879617e-06,4.495846404495296e-06,4.456843413436218e-06,4.4719471752330264e-06,4.482466277266894e-06,4.464258239522678e-06,4.467913361949627e-06,4.497939942282869e-06,4.472924743481599e-06
4.464185424879474e-06,4.449208985235487e-06,4.549040038881458e-06,4.51744100971041e-06,4.484800598447691e-06,4.485882996618784e-06,4.5180751637730054e-06,4.478444610711563e-06,4.491320618527084e-06,4.477226106303078e-06,4.567018462964256e-06,4.532516664212949e-06,4.490633118692244e-06,4.472316069481508e-06,4.4634299616319595e-06,4.44672250488054e-06,4.486556456129165e-06,4.450023132207548e-06,4.499285584103063e-06,4.494163544421781e-06,4.506658264347152e-06,4.5272034618903945e-06,4.474008697741283e-06,4.460790650639979e-06,4.4841825861396956e-06,4.490218872277296e-06,4.497023102345565e-06,4.45147598249207e-06,4.465573974599124e-06,4.477272765868179e-06,4.53451745663358e-06,4.570752073718154e-06
4.5494245917154785e-06,4.536382324005217e-06,4.631695555090687e-06,4.547566833323913e-06,4.505192931603119e-06,4.483266327071078e-06,4.482042267994757e-06,4.492326292293569e-06,4.458370270299383e-06,4.470991211036335e-06,4.514650786546781e-06,4.505157958689665e-06,4.504136139615866e-06,4.486710144746553e-06,4.546529083881978e-06,4.525900420659923e-06,4.470667175127119e-06,4.479442871740957e-06,4.523590057203819e-06,4.4763933715330495e-06,4.498422118359713e-06,4.469192717238002e-06,4.477356382537323e-06,4.48714977885345e-06,4.513667082761685e-06,4.508706053840683e-06,4.529754699333921e-06,4.507687409116556e-06,4.489936982210452e-06,4.490740630913592e-06,4.591619354954446e-06,4.5312517702456034e-06
4.535579650521981e-06,4.487454802415414e-06,4.512815277024629e-06,4.502256622629375e-06,4.472100401997636e-06,4.47855722107704e-06,4.469494751191405e-06,4.468014953573629e-06,4.460053588672963e-06,4.469572296272872e-06,4.507534821840409e-06,4.522087769132099e-06,4.558021849732086e-06,4.510835967863613e-06,4.5153527210572975e-06,4.476885894888483e-06,4.46733966086299e-06,4.514495635987714e-06,4.455194183350386e-06,4.462220946521711e-06,4.520962129106465e-06,4.468164949145148e-06,4.49757391329797e-06,4.4856040961605e-06,4.544209687651346e-06,4.512056731797998e-06,4.522306824128464e-06,4.482587952381323e-06,4.4778716432603005e-06,4.454749022997362e-06,4.50733114654156e-06,4.461561095681077e-06
4.485725952463326e-06,4.489335784896298e-06,4.549497557349014e-06,4.4931156626404345e-06,4.511619538405398e-06,4.507433471800937e-06,4.52048446675235e-06,4.454582763102621e-06,4.479790252531757e-06,4.4609594720412815e-06,4.483438202029788e-06,4.4623428649970265e-06,4.514211029871262e-06,4.482270446359848e-06,4.467245664940833e-06,4.48048019485725e-06,4.478262207285866e-06,4.46205639548225e-06,4.5199651506067084e-06,4.505345673422312e-06,4.480313995358642e-06,4.463311858771135e-06,4.471657195637135e-06,4.464794310266029e-06,4.4986563114690625e-06,4.473944640537297e-06,4.516023132339342e-06,4.5531055601344406e-06,4.453323333208914e-06,4.5286727292648266e-06,4.558392182829607e-06,4.511860717926197e-06
4.553857513300841e-06,4.475223846611698e-06,4.493909729674783e-06,4.469767057813101e-06,4.5271598825280535e-06,4.496210113558163e-06,4.525058562521167e-06,4.486860136765358e-06,4.493337250721652e-06,4.4860129406743e-06,4.4933415228598506e-06,4.462388366377468e-06,4.499122526979704e-06,4.491589539412644e-06,4.562580993905385e-06,4.507520628749262e-06,4.4945432424725595e-06,4.491662382477557e-06,4.493306335007219e-06,4.471162261765471e-06,4.438435423637088e-06,4.471665924654644e-06,4.4891429435978125e-06,4.506916809532413e-06,4.478981079358846e-06,4.498312867085019e-06,4.5390929557243e-06,4.524020567941989e-06,4.487795134622274e-06,4.5102840573463254e-06,4.522989167199398e-06,4.482023253871148e-06
4.5665058276966874e-06,4.524905914848887e-06,4.476250550666805e-06,4.468625244058444e-06,4.511709716936707e-06,4.514129425814417e-06,4.534148741797139e-06,4.479808746182812e-06,4.510803222501636e-06,4.47980917428481e-06,4.508532745362004e-06,4.526635894563924e-06,4.482201417133069e-06,4.475623503807924e-06,4.4888246151231215e-06,4.523972657821673e-06,4.47531484937258e-06,4.514231475738484e-06,4.606796904838006e-06,4.589320893089166e-06,4.557616088973759e-06,4.527793029396321e-06,4.5461194453366716e-06,4.507505401818435e-06,4.4881806342544905e-06,4.48298532162994e-06,4.525690277645822e-06,4.479577972560378e-06,4.4976657420647825e-06,4.472561705881617e-06,4.5049852612777386e-06,4.492982574433313e-06
4.48412774645135e-06,4.4846445614865615e-06,4.5245203850186044e-06,4.5269896240540675e-06,4.485434020651269e-06,4.4600730291222135e-06,4.478573243815731e-06,4.469206421831018e-06,4.506281525706868e-06,4.541062866181278e-06,4.539719299145872e-06,4.53717990112068e-06,4.530974518246467e-06,4.510055450879236e-06,4.505930236931022e-06,4.491608001089276e-06,4.544341614121095e-06,4.511962950815018e-06,4.480450927601964e-06,4.5010938727330085e-06,4.524876313638515e-06,4.488263366297929e-06,4.631436066659944e-06,4.628015656038542e-06,4.4852063609823745e-06,4.475205138021465e-06,4.5884292898534795e-06,4.508410615500225e-06,4.555209686785133e-06,4.563250794120677e-06,4.4911479193388e-06,4.436633117776978e-06
4.463784240016366e-06,4.484897033307789e-06,4.5084028634789775e-06,4.482949645279177e-06,4.554530669054202e-06,4.513198334166191e-06,4.512039000204027e-06,4.46818313548647e-06,4.555174133002993e-06,4.537415893679508e-06,4.627615112440253e-06,4.618393798949683e-06,4.546304626984465e-06,4.51868572959313e-06,4.468366240573118e-06,4.478094238535846e-06,4.487962769417209e-06,4.482496215985066e-06,4.448143036128727e-06,4.470752928753541e-06,4.548660584191566e-06,4.508080261089731e-06,4.477859405938034e-06,4.461159699431505e-06,4.624029113386996e-06,4.5817165208461574e-06,4.5360645763992125e-06,4.487536346076126e-06,4.514762604657108e-06,4.468416900493821e-06,4.488556763604379e-06,4.465474946258041e-06
4.5175267029407e-06,4.516292115397391e-06,4.490132781143075e-06,4.468836882765004e-06,4.536930754639457e-06,4.507006744702835e-06,4.4813186335090904e-06,4.457951781944303e-06,4.499352600717543e-06,4.4877286367039915e-06,4.479938537471639e-06,4.463626220641004e-06,4.508846618733742e-06,4.51365249531932e-06,4.523935608347074e-06,4.520885314107659e-06,4.506526428471602e-06,4.503731444671644e-06,4.456206115222017e-06,4.461178162884494e-06,4.555739593570252e-06,4.5156156911474454e-06,4.480271728724006e-06,4.507691405919445e-06,4.485942504572904e-06,4.4694893492902565e-06,4.477113646927933e-06,4.470844970683174e-06,4.607492035901828e-06,4.542310820809803e-06,4.489082122915988e-06,4.492274598533186e-06
4.508298676597633e-06,4.519934265090342e-06,4.48245715212181e-06,4.4880828244941995e-06,4.464373839496716e-06,4.477083283660477e-06,4.534284546053868e-06,4.532692107872549e-06,4.555341430290127e-06,4.5084967030817324e-06,4.454019682853527e-06,4.445424835353151e-06,4.499033110505479e-06,4.502075745094203e-06,4.543000702739164e-06,4.533099518866379e-06,4.473606535881913e-06,4.479298583603963e-06,4.498564269539429e-06,4.500852204714079e-06,4.549042998291952e-06,4.538046995961054e-06,4.471761414492903e-06,4.4966600967200065e-06,4.472849120418232e-06,4.4647097485750464e-06,4.490427368608607e-06,4.470677277268464e-06,4.486359802768902e-06,4.475622009891822e-06,4.508794219759693e-06,4.5190876765133225e-06
4.5425262449327874e-06,4.534590514637671e-06,4.4747273548750854e-06,4.473893188361444e-06,4.481762115204901e-06,4.4928749698414094e-06,4.517051849006748e-06,4.528776823775615e-06,4.52504220582739e-06,4.476957306209783e-06,4.497584564333579e-06,4.483724030279745e-06,4.483781250286256e-06,4.465069549652867e-06,4.53029986502429e-06,4.499994323836631e-06,4.503606689354456e-06,4.48526376395364e-06,4.5235674441812534e-06,4.458475219237812e-06,4.5140875233329325e-06,4.515928527126789e-06,4.546506255920235e-06,4.48927584884018e-06,4.453214689448259e-06,4.469269592632941e-06,4.529825348598138e-06,4.502871430389632e-06,4.4869358220012145e-06,4.4906275640244075e-06,4.489574340738045e-06,4.476509795736661e-06
4.5265079045009315e-06,4.521908447685519e-06,4.4854728695753465e-06,4.463305236512838e-06,4.4946144406310395e-06,4.506309387863894e-06,4.490987793204226e-06,4.460478576717719e-06,4.499321015316582e-06,4.473076872457682e-06,4.467390411377892e-06,4.467057280521658e-06,4.486463591746315e-06,4.4861107788563e-06,4.577755554180385e-06,4.578579863689924e-06,4.488329375718081e-06,4.477178375594804e-06,4.486221191868367e-06,4.47315298401918e-06,4.517648621416015e-06,4.467008178465903e-06,4.4785552990589395e-06,4.504186126297327e-06,4.57735498038403e-06,4.544494384361997e-06,4.564357421799059e-06,4.500483825609081e-06,4.513966217700727e-06,4.493089384993709e-06,4.522081695768065e-06,4.500846801036573e-06
4.532657623457226e-06,4.514437621949696e-06,4.6340559389790315e-06,4.603473266584501e-06,4.508783783663262e-06,4.4689517526563804e-06,4.50500485271732e-06,4.4495393378696235e-06,4.513079682411103e-06,4.500487335690195e-06,4.497421050686512e-06,4.478932433826799e-06,4.566022584029383e-06,4.564513243821011e-06,4.475105408019431e-06,4.4725853580729336e-06,4.4999421380254034e-06,4.505038056379362e-06,4.5362794196535106e-06,4.495986145158781e-06,4.5329756463985404e-06,4.504802001648045e-06,4.486863037556077e-06,4.467767578120174e-06,4.4829722281036766e-06,4.480018708008515e-06,4.5048172605532955e-06,4.5228663019258875e-06,4.541400086210956e-06,4.531558442266714e-06,4.489854553924033e-06,4.474599943904423e-06
4.508218871990266e-06,4.50522265715847e-06,4.482801665872671e-06,4.479279938962577e-06,4.559355865296766e-06,4.55156799361589e-06,4.522887421032351e-06,4.515071379884716e-06,4.502918823590107e-06,4.504131286608981e-06,4.505617370753612e-06,4.491150818353162e-06,4.5028671884495e-06,4.5063572393644336e-06,4.473979400287931e-06,4.483132354238251e-06,4.515488463141537e-06,4.485893219552395e-06,4.515232543411685e-06,4.456928191842735e-06,4.566005065598233e-06,4.570247345014877e-06,4.532773285603753e-06,4.495659087666581e-06,4.488694244741964e-06,4.46712243551417e-06,4.511189972689067e-06,4.468343627550553e-06,4.489191496759304e-06,4.4842986142157315e-06,4.466661224000745e-06,4.481995301119923e-06
4.553655882588714e-06,4.521778990351777e-06,4.505498564455479e-06,4.5208622445613855e-06,4.496519988350656e-06,4.464726288233578e-06,4.533999238276465e-06,4.502456420141243e-06,4.49975140348613e-06,4.494790802667126e-06,4.4922036135375265e-06,4.47504260137066e-06,4.550890714938305e-06,4.551057189772223e-06,4.567330504912093e-06,4.523173279480375e-06,4.570162293049407e-06,4.563844941074535e-06,4.569510680951794e-06,4.554179167115535e-06,4.4908170462321095e-06,4.49003866620501e-06,4.476200164305055e-06,4.465454924940104e-06,4.504126495774585e-06,4.520339050628763e-06,4.479827149239668e-06,4.462324096010661e-06,4.481079589169212e-06,4.488321105000637e-06,4.504289856654964e-06,4.460338622891413e-06
4.554736419137839e-06,4.5089992379843125e-06,4.5239613957193114e-06,4.531981231181703e-06,4.6193181155729235e-06,4.569668671905447e-06,4.490751557284511e-06,4.493373443992255e-06,4.4912885446279915e-06,4.480527099559595e-06,4.485560456402027e-06,4.44032076885037e-06,4.537327392029056e-06,4.463408600940966e-06,4.497877503339964e-06,4.457878356234346e-06,4.5112247324397e-06,4.476528381758271e-06,4.549060363956414e-06,4.550891754107056e-06,4.52570938236363e-06,4.488072296027212e-06,4.489432798848725e-06,4.483879699535009e-06,4.468961884995792e-06,4.471943510608867e-06,4.522258240768906e-06,4.494727081194583e-06,4.550019623295043e-06,4.582322874924216e-06,4.603828186233727e-06,4.57528289921072e-06
