4.521344148855633e-06,4.499376739630634e-06,4.482475951306242e-06,4.465914489770739e-06,4.524836271002641e-06,4.4838835471239236e-06,4.476701750633083e-06,4.4543512593975265e-06,4.503902282237959e-06,4.481868163708214e-06,4.5365902714422646e-06,4.490242279331369e-06,4.4783059109931855e-06,4.45599920695372e-06,4.495935272075258e-06,4.505303067503519e-06,4.548111633084773e-06,4.499183624773195e-06,4.530443451500332e-06,4.48125973306901e-06,4.52417175367259e-06,4.494875732063974e-06,4.472015685763608e-06,4.474285308475601e-06,4.525906831531756e-06,4.49529739299237e-06,4.576483764395789e-06,4.556563141022707e-06,4.482134794869808e-06,4.451403746941196e-06,4.536878844163539e-06,4.514133390642883e-06
4.499346587749642e-06,4.458765808124099e-06,4.520903779337004e-06,4.494225127160689e-06,4.555729066879621e-06,4.485488982908237e-06,4.5001644579656386e-06,4.4727102341823866e-06,4.485332336656711e-06,4.475865601705209e-06,4.499729552520648e-06,4.477623381404783e-06,4.509090391735526e-06,4.4646360173317134e-06,4.5012809444244795e-06,4.4657199715913976e-06,4.516467498660859e-06,4.487373292505481e-06,4.479310057092789e-06,4.451244905112617e-06,4.513078462053954e-06,4.471643247683232e-06,4.5688081939943e-06,4.479749481589579e-06,4.567581271430754e-06,4.510032347582182e-06,4.515793150972058e-06,4.494122070042295e-06,4.621117490444249e-06,4.602073975235044e-06,4.540521942431042e-06,4.483580323011438e-06
4.513043911913428e-06,4.488611146769017e-06,4.563431488691094e-06,4.524624451107684e-06,4.506841946749773e-06,4.508935820268789e-06,4.539831969907482e-06,4.503378512765721e-06,4.519283660187057e-06,4.509646636563502e-06,4.549191071845371e-06,4.502630098102145e-06,4.566061033273172e-06,4.463034880330952e-06,4.4815563065014885e-06,4.470994813488005e-06,4.526631624202082e-06,4.476046935764089e-06,4.528769071754368e-06,4.471011262552338e-06,4.505249815878187e-06,4.453304654816748e-06,4.503361299867947e-06,4.470467988682003e-06,4.511778350035911e-06,4.473495636148073e-06,4.490459289741011e-06,4.460875548062404e-06,4.507017361987664e-06,4.494065919402601e-06,4.511921964933663e-06,4.504370210156594e-06
4.514453305404231e-06,4.459573212045598e-06,4.481656983301718e-06,4.4776146239655645e-06,4.545603577099655e-06,4.506831054129634e-06,4.486920229140878e-06,4.4402243339902725e-06,4.5137048978460825e-06,4.485278108035118e-06,4.525054933424144e-06,4.49147809078454e-06,4.53707595937658e-06,4.47345498599816e-06,4.508829469784814e-06,4.503654569276705e-06,4.466985561890624e-06,4.425054719092714e-06,4.496226623018629e-06,4.479846651861408e-06,4.537373598623162e-06,4.491354250291124e-06,4.591880340854004e-06,4.549491027461272e-06,4.539102203438006e-06,4.473664400705957e-06,4.569727693137793e-06,4.51058459560727e-06,4.475867523723309e-06,4.4725093388819914e-06,4.477962189497475e-06,4.450030029801155e-06
4.504852082476418e-06,4.460532622374558e-06,4.517315215224471e-06,4.533830992414778e-06,4.519683407977482e-06,4.4741345845977776e-06,4.538752413907332e-06,4.517445802321163e-06,4.469855408473222e-06,4.411612000154719e-06,4.536335968197136e-06,4.4583217437832445e-06,4.493988647880087e-06,4.474134918552863e-06,4.527155880396094e-06,4.4941938774911705e-06,4.542064392154543e-06,4.543232606124548e-06,4.499689175929689e-06,4.470807006384803e-06,4.514918579445748e-06,4.4609647815718745e-06,4.548573425466884e-06,4.501802795431331e-06,4.5193050546288305e-06,4.4705488271290506e-06,4.570221587840706e-06,4.532705780491142e-06,4.526628050172121e-06,4.4923106372607435e-06,4.550426119465101e-06,4.51523263578224e-06
4.480365142001119e-06,4.448908629939297e-06,4.530740266517341e-06,4.476455536917001e-06,4.534775847275796e-06,4.47406817372098e-06,4.498040041767126e-06,4.492145720291774e-06,4.518415376963958e-06,4.475982361640263e-06,4.484125852854959e-06,4.4535965280090295e-06,4.548347899202554e-06,4.494833341084359e-06,4.537362887191421e-06,4.540856750168132e-06,4.4983716733781876e-06,4.489297850795992e-06,4.53237417730179e-06,4.507778413653796e-06,4.563511474486859e-06,4.5131188350922e-06,4.5005533451103474e-06,4.514158415958036e-06,4.50949026387093e-06,4.517521180247286e-06,4.561596831820225e-06,4.5283162251053e-06,4.512750336971294e-06,4.482938937400149e-06,4.579178252583915e-06,4.591364501038697e-06
4.527251739716576e-06,4.474003478804889e-06,4.521187715766928e-06,4.509096253713096e-06,4.515259764303892e-06,4.473179259889548e-06,4.484343993027551e-06,4.466704073280425e-06,4.664093779638279e-06,4.699828004106621e-06,4.48914734008099e-06,4.463093933537721e-06,4.520923646111896e-06,4.485970336531864e-06,4.523156619029578e-06,4.490879668139769e-06,4.496744537618724e-06,4.4699980783491355e-06,4.622374998319856e-06,4.56512405477838e-06,4.554874848849977e-06,4.497553710791635e-06,4.4861202681545365e-06,4.446702668303715e-06,4.514461121374325e-06,4.488259612855927e-06,4.493073699762817e-06,4.4459664003682065e-06,4.524695768282072e-06,4.464289247607667e-06,4.552471708052508e-06,4.462010984696008e-06
4.500969268406152e-06,4.46368823148191e-06,4.491900696734774e-06,4.452127623011393e-06,4.562117464246285e-06,4.5473206782276065e-06,4.525564694546347e-06,4.490203643570112e-06,4.515956057105086e-06,4.483618102568698e-06,4.582586214496587e-06,4.556845368597351e-06,4.528772706180462e-06,4.4873353601815325e-06,4.525391538834356e-06,4.5271070554520065e-06,4.506447996988072e-06,4.47738058539926e-06,4.496065429293594e-06,4.47477700760146e-06,4.5189355475372395e-06,4.483771942176418e-06,4.531656983886023e-06,4.504164611063288e-06,4.573045654154839e-06,4.5287713916764005e-06,4.5327054429833424e-06,4.5177221359438136e-06,4.515232149060466e-06,4.4676921966413374e-06,4.515896637968808e-06,4.492158630853282e-06
4.5097331522470085e-06,4.487861843927021e-06,4.519456176410586e-06,4.486400605685503e-06,4.497660249569435e-06,4.462434478824662e-06,4.608698027652736e-06,4.5173237275264455e-06,4.484969572615682e-06,4.501044493565587e-06,4.521721251649069e-06,4.5004594717568125e-06,4.502384793880765e-06,4.500196499890308e-06,4.566343413614504e-06,4.483060852322751e-06,4.49210043385051e-06,4.451875703637143e-06,4.488236054811523e-06,4.460319978250027e-06,4.5186765156302044e-06,4.485783506424923e-06,4.496491239791567e-06,4.482327298660493e-06,4.518141327736203e-06,4.493014465367651e-06,4.522523344263618e-06,4.535217012602288e-06,4.51349175989435e-06,4.458368167092885e-06,4.561391907742518e-06,4.524885437007242e-06
4.4830173671073226e-06,4.463837829149497e-06,4.5312022400878504e-06,4.517818602778334e-06,4.530448517670038e-06,4.487665222541182e-06,4.4971537178639664e-06,4.4913737795582165e-06,4.501891140762382e-06,4.46557400479719e-06,4.511264954487615e-06,4.47970657546648e-06,4.514055326865218e-06,4.481303648162793e-06,4.502428772923395e-06,4.4690426932447735e-06,4.501111632748689e-06,4.488054383244844e-06,4.480318725796906e-06,4.4536573504672106e-06,4.61368280113561e-06,4.624835511890524e-06,4.495091705081222e-06,4.461378662057314e-06,4.505109743035973e-06,4.517023562300437e-06,4.50840069277092e-06,4.48793038998474e-06,4.526071595734038e-06,4.487474733139152e-06,4.519376464173774e-06,4.447864377254973e-06
4.476823150412201e-06,4.444997710351117e-06,4.481014343582501e-06,4.43973562624933e-06,4.496957000554858e-06,4.4462916868326374e-06,4.484529878112653e-06,4.475220396926716e-06,4.502636869574417e-06,4.492354399587839e-06,4.6237255553194245e-06,4.580187987102136e-06,4.503903809904841e-06,4.4740095219708564e-06,4.494528866416658e-06,4.479377075483626e-06,4.533493044078796e-06,4.477983491568693e-06,4.541097045063225e-06,4.461775571229509e-06,4.508588073548481e-06,4.450997256100209e-06,4.475083464683394e-06,4.4510933214780835e-06,4.4695014054241256e-06,4.451855836862251e-06,4.493347898204547e-06,4.453959473238456e-06,4.525104582597805e-06,4.499988587980397e-06,4.482117493154192e-06,4.461248138909468e-06
4.515852353392802e-06,4.462457674492271e-06,4.478267516816459e-06,4.462138761596179e-06,4.488684631098749e-06,4.448749788110717e-06,4.485332794956776e-06,4.465608856918379e-06,4.559572023055125e-06,4.5297641300123814e-06,4.515082704159568e-06,4.494413449407375e-06,4.4904817180224654e-06,4.479998903406113e-06,4.520737366675576e-06,4.4777430723286216e-06,4.537200712917411e-06,4.529677337217208e-06,4.493512239633901e-06,4.451064882005085e-06,4.4885868533128814e-06,4.470127930034096e-06,4.5093532712314754e-06,4.487540163466974e-06,4.522232604387e-06,4.471266112915373e-06,4.48474532888099e-06,4.4512850045919095e-06,4.468166320492628e-06,4.441560484735874e-06,4.502605012390859e-06,4.46275552334896e-06
4.528032228279244e-06,4.514514433395789e-06,4.496811218501762e-06,4.468720366190837e-06,4.535296479701856e-06,4.501003722623409e-06,4.503679534195726e-06,4.45590103126392e-06,4.641304474972685e-06,4.604789094031503e-06,4.527930787645573e-06,4.482991545984305e-06,4.490277465407644e-06,4.476332918557091e-06,4.5466848170860885e-06,4.486408446524592e-06,4.545141173650791e-06,4.512817596946661e-06,4.499681303116176e-06,4.445966489186048e-06,4.5107633965812965e-06,4.476905210992754e-06,4.496001558607077e-06,4.460304687370353e-06,4.475074248944111e-06,4.465939909437111e-06,4.48984759771065e-06,4.45137560944886e-06,4.504041655195579e-06,4.483898862872593e-06,4.469665498163522e-06,4.448311429428031e-06
4.50520925809883e-06,4.485232789619431e-06,4.461719758097615e-06,4.4329164730072534e-06,4.463616882333099e-06,4.4819200404333515e-06,4.4854612113454095e-06,4.458522646189067e-06,4.510030272797394e-06,4.454139496345988e-06,4.4964599297259156e-06,4.4837929387142594e-06,4.466032379468743e-06,4.466280149273416e-06,4.5071867980084335e-06,4.469592621347829e-06,4.5038492437754485e-06,4.4562059962061085e-06,4.520998047041758e-06,4.492625425456254e-06,4.596560120972981e-06,4.598713378101138e-06,4.510261778278846e-06,4.470025729119698e-06,4.480620088287424e-06,4.4359110091818366e-06,4.4944354549159016e-06,4.4555505347432245e-06,4.4665599041593396e-06,4.454819855226333e-06,4.516672699850233e-06,4.501921509358908e-06
4.518155488852926e-06,4.4627366619920394e-06,4.5241345851820824e-06,4.474062407666679e-06,4.554867189199285e-06,4.517994046437934e-06,4.477700532135032e-06,4.453436648788056e-06,4.4952751778737365e-06,4.511290711661786e-06,4.513818087303889e-06,4.4889504096090604e-06,4.488319245155026e-06,4.458559629938463e-06,4.524467929201137e-06,4.482043397757707e-06,4.570367735823311e-06,4.540894284588148e-06,4.5407880229220154e-06,4.510147551428645e-06,4.564826994624127e-06,4.4663518963261595e-06,4.451281370165816e-06,4.453323789732622e-06,4.445939175923286e-06,4.429010012074741e-06,4.510789430867135e-06,4.4312250047084945e-06,4.512197509853877e-06,4.48891400139928e-06,4.51254290467773e-06,4.544453979349328e-06
4.509165648869384e-06,4.44601144522494e-06,4.510306091276561e-06,4.495906125612237e-06,4.512757751484742e-06,4.503983948467294e-06,4.507802554343243e-06,4.482956114770786e-06,4.498268094010882e-06,4.474008452604039e-06,4.481955812707383e-06,4.460128600669577e-06,4.48512832562642e-06,4.479992156802837e-06,4.471492857760495e-06,4.429228486202419e-06,4.521447205974027e-06,4.484593809195303e-06,4.608516814386121e-06,4.554450377725061e-06,4.528185943541985e-06,4.527499847029048e-06,4.474227356610072e-06,4.4776427294834775e-06,4.472634277163934e-06,4.444324154917467e-06,4.485718843483255e-06,4.509601442492794e-06,4.507973294209933e-06,4.5112761526411305e-06,4.5047102688045015e-06,4.4198125905836605e-06
4.517112579094373e-06,4.4644403409677125e-06,4.500847502697525e-06,4.490054291039769e-06,4.512440888504443e-06,4.483447813896646e-06,4.4986637881549996e-06,4.464053041886018e-06,4.4846294855460656e-06,4.492937925704155e-06,4.475159300909581e-06,4.466719513374073e-06,4.496310637591705e-06,4.5021020511626375e-06,4.482251402038173e-06,4.476197023706163e-06,4.479592806916344e-06,4.450123231691805e-06,4.500427365883297e-06,4.4503789382588366e-06,4.491341705659124e-06,4.443915649687824e-06,4.4899702444922696e-06,4.459121644373454e-06,4.479321166428463e-06,4.4551329345665636e-06,4.505261259168947e-06,4.500921143346659e-06,4.461617464812662e-06,4.4747342222706266e-06,4.48128393415459e-06,4.489074644453694e-06
4.5097557048734416e-06,4.512598877681739e-06,4.530226654253511e-06,4.505499848761474e-06,4.499537475055604e-06,4.45960586503702e-06,4.46930383191102e-06,4.42470517114657e-06,4.473449521924522e-06,4.480792114236465e-06,4.474826475586724e-06,4.458602507639853e-06,4.53518350340687e-06,4.47220635990675e-06,4.542851318234398e-06,4.5251132192447585e-06,4.4965665892959805e-06,4.457585784933826e-06,4.544959566032958e-06,4.488161316373862e-06,4.46938335940672e-06,4.4670904841837e-06,4.492190857519063e-06,4.471556945162547e-06,4.509665895824355e-06,4.465054505686794e-06,4.501643889653906e-06,4.5004057938058395e-06,4.5151009224753125e-06,4.482114196235898e-06,4.508370423650376e-06,4.4808679504626525e-06
4.50202258406307e-06,4.484845124608228e-06,4.475924956892641e-06,4.450230008501421e-06,4.524330321942216e-06,4.479385466993335e-06,4.459639068699062e-06,4.449084503477252e-06,4.530795870039128e-06,4.509153441745184e-06,4.512238831466675e-06,4.483175111147375e-06,4.5129047840930525e-06,4.503854615478531e-06,4.493356385637526e-06,4.4754719539241705e-06,4.484941282356658e-06,4.457472105201532e-06,4.484968293638758e-06,4.459206635942792e-06,4.4691390996831615e-06,4.455543365367021e-06,4.5047388610441885e-06,4.461530792809754e-06,4.5594635338375156e-06,4.46294714251394e-06,4.5074724752680595e-06,4.4699998156261245e-06,4.464088867450755e-06,4.439539367240286e-06,4.491853605514962e-06,4.466428190852412e-06
4.623702178463418e-06,4.564851529664793e-06,4.4879150991050665e-06,4.445627560301091e-06,4.525871187155417e-06,4.5103355112985355e-06,4.613088684379818e-06,4.600239012830798e-06,4.4996319275014685e-06,4.486397031655542e-06,4.503339539496665e-06,4.515357879597559e-06,4.584111877647956e-06,4.501500121989466e-06,4.5421813368307085e-06,4.5051466059931045e-06,4.536120361109397e-06,4.511384034344701e-06,4.547087463890875e-06,4.485155759681447e-06,4.5044567258401e-06,4.5249320983487e-06,4.57097320705202e-06,4.5366868874907595e-06,4.4899705216039365e-06,4.464692597849762e-06,4.568743225519256e-06,4.460784090554171e-06,4.523972993553116e-06,4.524750000456379e-06,4.5135506887561405e-06,4.496122009811643e-06
4.490206972462829e-06,4.4822499383201375e-06,4.540731076474458e-06,4.514534239774548e-06,4.485363067630033e-06,4.487095122129858e-06,4.488440733751986e-06,4.468909150290301e-06,4.522039397159006e-06,4.447849306643548e-06,4.514699767810271e-06,4.48581634771017e-06,4.492342284834194e-06,4.480136688300718e-06,4.47395721181465e-06,4.442644748081648e-06,4.517257814029563e-06,4.4674794636989645e-06,4.493865265686736e-06,4.4983038627322e-06,4.5167895805775515e-06,4.461311309711391e-06,4.484531739734621e-06,4.491528443395509e-06,4.525331206650662e-06,4.508635164768293e-06,4.548687350336422e-06,4.489137758412198e-06,4.491067471690258e-06,4.448786654620562e-06,4.513078092571732e-06,4.495309507746015e-06
4.504632904911432e-06,4.464059173869828e-06,4.647281066638698e-06,4.572182586315421e-06,4.521791289846533e-06,4.483723174075749e-06,4.52444684029274e-06,4.484473937083067e-06,4.526744081800871e-06,4.482014190898553e-06,4.486700866834781e-06,4.476269104713992e-06,4.488980010819432e-06,4.470324313388119e-06,4.550903167199749e-06,4.515784087999464e-06,4.476564456012966e-06,4.485966492495663e-06,4.563374449872981e-06,4.466161531269108e-06,4.50217392256036e-06,4.46771121431766e-06,4.525311950942523e-06,4.477173337846807e-06,4.582061979618857e-06,4.5328304736358405e-06,4.506681701599291e-06,4.484901275247921e-06,4.48435269362335e-06,4.460801942940407e-06,4.519022432702968e-06,4.526389769665684e-06
4.45880490218542e-06,4.454438933265692e-06,4.566892151558477e-06,4.48040402289962e-06,4.4734185777883795e-06,4.480631929482115e-06,4.488596374585541e-06,4.467961851162272e-06,4.45032943829915e-06,4.43576614372887e-06,4.507751800275628e-06,4.489452177125486e-06,4.502226470748383e-06,4.478024354881427e-06,4.539415133564262e-06,4.494030822144168e-06,4.5226686680166495e-06,4.489279753272513e-06,4.557114500869375e-06,4.491890962299294e-06,4.520444154110237e-06,4.4805660692759375e-06,4.4972438963952754e-06,4.45566192652791e-06,4.501117555122391e-06,4.441009124889206e-06,4.490242460519767e-06,4.4560093677148416e-06,4.461558013701961e-06,4.453372650203846e-06,4.509783842365778e-06,4.469386688299437e-06
4.554622588415214e-06,4.4997126487089645e-06,4.507645140705563e-06,4.453074584631622e-06,4.521313599070709e-06,4.504223479528946e-06,4.53347375284352e-06,4.4903487221858995e-06,4.5094932232814244e-06,4.4806970507238475e-06,4.528372713252793e-06,4.475090086941691e-06,4.469985899646645e-06,4.4509474186327225e-06,4.486152892724249e-06,4.472139710998135e-06,4.548082944921816e-06,4.5181685166539864e-06,4.501044280402766e-06,4.459324127736863e-06,4.478396331109025e-06,4.469498747994294e-06,4.527587982749992e-06,4.502563935915305e-06,4.486818362181566e-06,4.459725097660794e-06,4.5057959283667515e-06,4.480886900637415e-06,4.5228970044775e-06,4.507134097053722e-06,4.513947875040003e-06,4.4600791007098906e-06
4.530793884072182e-06,4.501200436379804e-06,4.511124267025934e-06,4.468569944293677e-06,4.479849611271902e-06,4.440464049793036e-06,4.542023802400763e-06,4.467520263062852e-06,4.508206817632754e-06,4.508663725033557e-06,4.527628082229285e-06,4.478525177376014e-06,4.513740019973511e-06,4.483322907589127e-06,4.552031157345482e-06,4.52546960261202e-06,4.492380401899254e-06,4.470200256179169e-06,4.5723069135306105e-06,4.51686367952675e-06,4.534850098991683e-06,4.505846192159879e-06,4.614373505518188e-06,4.530013491432783e-06,4.4858598968744445e-06,4.4454790959491675e-06,4.482660155957774e-06,4.438956818120232e-06,4.495352232680716e-06,4.505398010223871e-06,4.449407381201809e-06,4.436170655708338e-06
4.52636566095066e-06,4.5155845320721255e-06,4.485765014550225e-06,4.463013731026422e-06,4.5133022759102914e-06,4.483484069339738e-06,4.517186312114063e-06,4.492766603192422e-06,4.533346498192259e-06,4.44796759069277e-06,4.537537691362559e-06,4.490651186017658e-06,4.495505404378264e-06,4.493541077010832e-06,4.5656888119083305e-06,4.510256378154054e-06,4.4951199953402465e-06,4.457281800540613e-06,4.505195253301508e-06,4.476577817769112e-06,4.508856992657684e-06,4.473520540670961e-06,4.4901015030518465e-06,4.493166411378979e-06,4.503966128055481e-06,4.46698178180327e-06,4.539780853463071e-06,4.493471799094095e-06,4.55552697786743e-06,4.517044217777766e-06,4.497678649073578e-06,4.524090151392102e-06
4.4752136858505764e-06,4.451433500918256e-06,4.510442472849263e-06,4.473336058907762e-06,4.471630887792344e-06,4.466699401461938e-06,4.525221282136727e-06,4.47814645454514e-06,4.517291500860665e-06,4.487577971445944e-06,4.509648192652094e-06,4.509086913628835e-06,4.5245794382253735e-06,4.45166540430364e-06,4.47450949181416e-06,4.473164093354853e-06,4.518668699660111e-06,4.4707319055703465e-06,4.503153380852609e-06,4.461457429272286e-06,4.487940032049664e-06,4.457293243831373e-06,4.5299997566417005e-06,4.512943146295356e-06,4.508497678301637e-06,4.456595672053254e-06,4.519851106721262e-06,4.467485567261065e-06,4.569190675596246e-06,4.474769227158504e-06,4.531366883497867e-06,4.485860412017928e-06
4.4968855874572e-06,4.451697598994997e-06,4.518847443790719e-06,4.4602972089080595e-06,4.4981706217583906e-06,4.479375213861658e-06,4.4708739928012164e-06,4.505317200198533e-06,4.552858214879052e-06,4.508573333339427e-06,4.5947903721810235e-06,4.59411355890893e-06,4.5862854918254925e-06,4.527888883387732e-06,4.492283203205716e-06,4.459171446313803e-06,4.5284229450714975e-06,4.490566926307338e-06,4.495256074932286e-06,4.483582273451248e-06,4.508487702281627e-06,4.43983798348313e-06,4.496110506124751e-06,4.459893798269832e-06,4.520390227469306e-06,4.468511992428148e-06,4.501947419299768e-06,4.448264249390377e-06,4.514726377635725e-06,4.473506407975947e-06,4.572285092763195e-06,4.541531097856932e-06
4.531882904501572e-06,4.467695191578969e-06,4.477564605309681e-06,4.438153776931131e-06,4.476573028711073e-06,4.465853425728028e-06,4.489933317586292e-06,4.4698109746832415e-06,4.507184417690269e-06,4.492566283431643e-06,4.488527039825385e-06,4.438228149439283e-06,4.500743745694535e-06,4.440118654969183e-06,4.489618593339628e-06,4.451115295012187e-06,4.50454324507632e-06,4.4711503903727134e-06,4.491051544874836e-06,4.49101638722027e-06,4.493188445309215e-06,4.4770357696677365e-06,4.537995756948021e-06,4.486470334796877e-06,4.514205720340669e-06,4.486798001579473e-06,4.514612424344477e-06,4.4701856687368036e-06,4.4930597837833375e-06,4.485809995458112e-06,4.5093336495938274e-06,4.50282794162149e-06
