4.4785484298870415e-06,4.491378327031725e-06,4.471862336430377e-06,4.465061401504045e-06,4.552495454390737e-06,4.5179844647691425e-06,4.49482266162704e-06,4.488543090985786e-06,4.486403504699865e-06,4.448633728060258e-06,4.4888765238226824e-06,4.483221708539986e-06,4.4887773746893345e-06,4.458308531241073e-06,4.5213090515972e-06,4.512156341007767e-06,4.5100029915090545e-06,4.5136373287846254e-06,4.502398621042403e-06,4.4680153798992706e-06,4.518081148319197e-06,4.471923766402597e-06,4.511804689855126e-06,4.4885035102026904e-06,4.50702716037199e-06,4.4828502510085855e-06,4.474621704275705e-06,4.465538086861898e-06,4.543698423731257e-06,4.5252041935839316e-06,4.548394073822237e-06,4.514477662809213e-06
4.500584992683798e-06,4.4775870051694255e-06,4.505307128255254e-06,4.468707583527021e-06,4.568203980426233e-06,4.4841212769597405e-06,4.5199879465940285e-06,4.507139681919625e-06,4.507594510982926e-06,4.474252989439265e-06,4.512148894519896e-06,4.507235015438482e-06,4.513419192164747e-06,4.475177338036929e-06,4.504065795885026e-06,4.4920711061990914e-06,4.599223387913298e-06,4.548298523587846e-06,4.481780823795134e-06,4.453850465324649e-06,4.561488037069239e-06,4.500853972189134e-06,4.549576111401166e-06,4.555555694452096e-06,4.497841583628315e-06,4.505027312973198e-06,4.487583158407915e-06,4.464625792621746e-06,4.5386744105258e-06,4.490214628560807e-06,4.551047577905365e-06,4.455417542459372e-06
4.510891507436554e-06,4.4877935181375506e-06,4.527655640629291e-06,4.485860504388484e-06,4.5008701796689365e-06,4.4750523962022726e-06,4.499331907936721e-06,4.4862294927838775e-06,4.476832852873258e-06,4.465251496554856e-06,4.513047272780568e-06,4.4709266973086415e-06,4.517492584454885e-06,4.516939391407959e-06,4.527328705705713e-06,4.495877167443041e-06,4.4706656190385274e-06,4.459751739460671e-06,4.495361022094357e-06,4.448956847369345e-06,4.565440065107396e-06,4.503885282503006e-06,4.504032990126916e-06,4.483745605909917e-06,4.604462436219592e-06,4.555253571680851e-06,4.537212770827637e-06,4.549388275876254e-06,4.491998382150086e-06,4.485154846634032e-06,4.50616513347768e-06,4.479010069502465e-06
4.532595887951629e-06,4.488305297201123e-06,4.508846252804233e-06,4.482104674963239e-06,4.499762574994293e-06,4.4829191594430995e-06,4.519270262903774e-06,4.467296204069271e-06,4.514910429520569e-06,4.4883708802956335e-06,4.502284756568997e-06,4.491809875162289e-06,4.486286407257012e-06,4.464971496531689e-06,4.475751158139474e-06,4.462861330267742e-06,4.599531646221067e-06,4.549532530262468e-06,4.519975309591473e-06,4.514069214422989e-06,4.618954285717791e-06,4.520651916806173e-06,4.5225359492917505e-06,4.45860888831362e-06,4.552898346332768e-06,4.483279084865899e-06,4.535793884485884e-06,4.475449859597802e-06,4.509567776977974e-06,4.464051848174222e-06,4.606159027531476e-06,4.555150418639187e-06
4.53936078059769e-06,4.505697756229665e-06,4.535895172352866e-06,4.5213700552437786e-06,4.478698333088005e-06,4.470188539329456e-06,4.56535626369714e-06,4.511541170870714e-06,4.51122753730715e-06,4.441517575060061e-06,4.4925389097727475e-06,4.462646121083935e-06,4.485214812888216e-06,4.482423157980975e-06,4.50829977438616e-06,4.50468035850804e-06,4.50916381922184e-06,4.480749815627405e-06,4.495369932300264e-06,4.484304231056058e-06,4.520914703931567e-06,4.4867523492087e-06,4.479957397052203e-06,4.4618084409364656e-06,4.519657714752157e-06,4.502963836472418e-06,4.448716246940876e-06,4.488348753994842e-06,4.508268709457752e-06,4.472231783125835e-06,4.532706789461827e-06,4.5441081226726965e-06
4.505315125413745e-06,4.468078124375552e-06,4.554348450369616e-06,4.556010374301422e-06,4.548416409733136e-06,4.4760541371147156e-06,4.4968663921451935e-06,4.521048371231018e-06,4.534699218794458e-06,4.542589540079689e-06,4.537085171563149e-06,4.498759246018835e-06,4.536993497339381e-06,4.532551422187225e-06,4.603622620891201e-06,4.557155701689908e-06,4.5008677354019255e-06,4.4699576413620434e-06,4.518475677173228e-06,4.490862579586974e-06,4.5391129468441704e-06,4.491324098410132e-06,4.520799407714549e-06,4.493778380521007e-06,4.512981018223172e-06,4.45430447371109e-06,4.546745056899226e-06,4.452263308252213e-06,4.483587250803112e-06,4.433171021389626e-06,4.503629821073218e-06,4.4971396810922215e-06
4.5101506636058275e-06,4.4875009166389646e-06,4.476294186872565e-06,4.446086855125486e-06,4.513001648831505e-06,4.50681304897671e-06,4.5702032771544054e-06,4.496223084515805e-06,4.485332091519467e-06,4.45012256022892e-06,4.513411038686854e-06,4.4873308695514424e-06,4.518621246063503e-06,4.477953950754454e-06,4.51117471200746e-06,4.462877473798699e-06,4.466444824657856e-06,4.486419708626954e-06,4.505736178828101e-06,4.465329773495341e-06,4.5036889062544105e-06,4.4798338905138735e-06,4.528857360242e-06,4.576010194767832e-06,4.505011474975618e-06,4.463668457077574e-06,4.4973894333111275e-06,4.511839811982554e-06,4.535343840927908e-06,4.472335113803183e-06,4.509399904151223e-06,4.479953002345383e-06
4.493307251607348e-06,4.4462771633391185e-06,4.479710479898813e-06,4.460129517269706e-06,4.516389221720374e-06,4.4465490702805255e-06,4.53219592344567e-06,4.531250031192258e-06,4.496101471573866e-06,4.482120420590263e-06,4.4727046493164835e-06,4.435977903227695e-06,4.485710814350341e-06,4.4488191832670054e-06,4.494620146289208e-06,4.451214508094381e-06,4.51852529792518e-06,4.465756589411285e-06,4.524476501899244e-06,4.496733183145807e-06,4.44895809792456e-06,4.436434203114459e-06,4.5005355246985346e-06,4.466906187161612e-06,4.498305539613057e-06,4.46731295866698e-06,4.4838074941822015e-06,4.443316743873993e-06,4.496644013585183e-06,4.447159330567274e-06,4.501136352530466e-06,4.446511105982154e-06
4.4979183044802085e-06,4.445470274561103e-06,4.461828734036999e-06,4.457860992346241e-06,4.486862856367679e-06,4.4625741892900805e-06,4.531597017631839e-06,4.479656126932241e-06,4.497346282050785e-06,4.445384977458389e-06,4.466908080758003e-06,4.482726684074123e-06,4.510442384031421e-06,4.531809512542395e-06,4.456641935490779e-06,4.447148377551002e-06,4.469284760943992e-06,4.43789828352692e-06,4.561653440759983e-06,4.532538696366828e-06,4.607133821110665e-06,4.5560171209046985e-06,4.551258239615663e-06,4.5253394453936835e-06,4.482735839417273e-06,4.460648895587838e-06,4.4665295426682405e-06,4.446568055982425e-06,4.474634550888368e-06,4.445865080526801e-06,4.5337749625673496e-06,4.530568542548963e-06
4.5241326596112685e-06,4.48641335992761e-06,4.502058931876718e-06,4.516229825668461e-06,4.530691466442249e-06,4.478682068764783e-06,4.468764799980818e-06,4.477409390801768e-06,4.503633391550466e-06,4.448457215033841e-06,4.482597596222604e-06,4.4974463513369756e-06,4.4825767844258735e-06,4.434669708786032e-06,4.680607879947729e-06,4.682925538901372e-06,4.549642426354694e-06,4.473565336837737e-06,4.680263703704668e-06,4.6540627742786e-06,4.491982970478148e-06,4.4541267989473e-06,4.4925504454340626e-06,4.458751710956221e-06,4.508106627554298e-06,4.526638427648777e-06,4.4634331359816315e-06,4.449185759369811e-06,4.478514128436473e-06,4.45722781350355e-06,4.533086212177295e-06,4.51015603530891e-06
4.557978790842299e-06,4.505177795266491e-06,4.47879357778902e-06,4.476197844383023e-06,4.4682248550032e-06,4.456640045447102e-06,4.493338561672999e-06,4.508202913200421e-06,4.487731018798513e-06,4.441921937825555e-06,4.534315397819455e-06,4.4803814418514776e-06,4.494675415855909e-06,4.4887654730985105e-06,4.486676299819692e-06,4.453268434900792e-06,4.471274962725147e-06,4.521207333851862e-06,4.494085786177493e-06,4.445744263392726e-06,4.5432741409001665e-06,4.490724759165232e-06,4.489045196010011e-06,4.452197600812724e-06,4.490914520260958e-06,4.450683288581558e-06,4.46221826067017e-06,4.4299862977936755e-06,4.5185537409508925e-06,4.506667725223679e-06,4.526845518881828e-06,4.468860318240786e-06
4.457676695324153e-06,4.442947570737488e-06,4.4728513479697085e-06,4.442730528353422e-06,4.502370455128357e-06,4.455231355393607e-06,4.517881990295791e-06,4.429735135147439e-06,4.491720488886131e-06,4.479172147853205e-06,4.497262878544461e-06,4.448616820695861e-06,4.496825685151862e-06,4.444122346569657e-06,4.480262632000631e-06,4.454557004152093e-06,4.461186676962825e-06,4.455521150248387e-06,4.475169614437391e-06,4.44482061823237e-06,4.5020603636203305e-06,4.4580251170600604e-06,4.515882778832747e-06,4.467164153254544e-06,4.469432038689547e-06,4.449311461485195e-06,4.504764650192783e-06,4.493981354158905e-06,4.5146940301776795e-06,4.470256197208755e-06,4.531345425107247e-06,4.494539275867737e-06
4.522796235306714e-06,4.469278504615204e-06,4.47915450862979e-06,4.439396452227129e-06,4.48443832468115e-06,4.45111172453494e-06,4.52539483575265e-06,4.467926025597535e-06,4.478446136602088e-06,4.442120971503982e-06,4.484940095750289e-06,4.420072265531871e-06,4.476279265475114e-06,4.485614805815885e-06,4.53058715876864e-06,4.520302155697209e-06,4.52102120718223e-06,4.487707823130904e-06,4.468570921289938e-06,4.442156708250877e-06,4.514505981489947e-06,4.480045927124365e-06,4.453080716615432e-06,4.442834779183613e-06,4.477519411238973e-06,4.436749328817768e-06,4.4978026743081045e-06,4.4506332699256745e-06,4.529544710862865e-06,4.482277191186768e-06,4.465529602981633e-06,4.446119262979664e-06
4.474875488824637e-06,4.45943505766877e-06,4.5015087302147094e-06,4.4851502387643905e-06,4.521467772633514e-06,4.479594085893268e-06,4.503272428735272e-06,4.479018922864952e-06,4.4707183235459524e-06,4.432590241520984e-06,4.498751646764276e-06,4.44436367530443e-06,4.470392241273657e-06,4.4510278307541284e-06,4.517017977434534e-06,4.504539489857962e-06,4.5102633947635695e-06,4.505024566725524e-06,4.481834260161577e-06,4.470724302763074e-06,4.4690039366912515e-06,4.4434130543891115e-06,4.4892843007460215e-06,4.445763245541912e-06,4.478057494594623e-06,4.446971587412918e-06,4.50651522854173e-06,4.468130128998382e-06,4.465079378235259e-06,4.451504363345293e-06,4.47136978110052e-06,4.460362671210305e-06
4.548547792637692e-06,4.5136664112988e-06,4.48303814692963e-06,4.43406506533961e-06,4.453482329580538e-06,4.44054879622513e-06,4.474967955303555e-06,4.466325044916175e-06,4.534255158006317e-06,4.506679289306703e-06,4.559427736694488e-06,4.5672312012357e-06,4.4933379506062465e-06,4.446964418036714e-06,4.483297303181644e-06,4.488506405664339e-06,4.506392517811264e-06,4.466395875368789e-06,4.467756287596103e-06,4.476277251086458e-06,4.499592712647882e-06,4.4488127457498194e-06,4.493628388502202e-06,4.4720165703893144e-06,4.523283660518018e-06,4.503874023953358e-06,4.476241880269072e-06,4.473062375609516e-06,4.516129148868231e-06,4.483524719489651e-06,4.479568175952409e-06,4.459476198093171e-06
4.543719636984633e-06,4.489121643302951e-06,4.492725100391226e-06,4.442780486613174e-06,4.476512025064494e-06,4.439675780787411e-06,4.515482910250057e-06,4.474304319046496e-06,4.463101163310057e-06,4.480753997171405e-06,4.603955289894657e-06,4.573079834813143e-06,4.476837677458434e-06,4.4499057594293845e-06,4.544079558854719e-06,4.488941865332663e-06,4.495602325960135e-06,4.505076567795641e-06,4.5034252629250204e-06,4.4937932450750395e-06,4.4984574607553895e-06,4.4626536279679385e-06,4.497315124751822e-06,4.4697481378364046e-06,4.555541963213727e-06,4.463104946950125e-06,4.477616791120909e-06,4.4804368570794395e-06,4.484110291969046e-06,4.476485624849147e-06,4.511646483962295e-06,4.4599824846613956e-06
4.493781524672613e-06,4.45039199803432e-06,4.521615753816377e-06,4.494678499611382e-06,4.511648956651015e-06,4.468889404307674e-06,4.540257599217057e-06,4.465303010903199e-06,4.5060332922730595e-06,4.4783626087507855e-06,4.481216368645846e-06,4.4524638056486765e-06,4.494139069777248e-06,4.459506442344718e-06,4.500808046259408e-06,4.490319092553818e-06,4.5805526731612645e-06,4.571565337840866e-06,4.5295005186574144e-06,4.456536682795331e-06,4.515309569796955e-06,4.475103974499461e-06,4.569461061976199e-06,4.520345857628172e-06,4.487201110237038e-06,4.468431214377233e-06,4.471697508279249e-06,4.4602362976320364e-06,4.514280824707839e-06,4.467893617743357e-06,4.480156647446165e-06,4.459103426057709e-06
4.504618193124088e-06,4.470757048125051e-06,4.525369536878543e-06,4.500002471985454e-06,4.503778228581723e-06,4.478439606714346e-06,4.495166017193242e-06,4.451709411767979e-06,4.478020567688645e-06,4.4532784748696486e-06,4.497390442281812e-06,4.444359525734853e-06,4.56751455502058e-06,4.503112609910431e-06,4.502591920640953e-06,4.479192750039829e-06,4.473633055113169e-06,4.461366057029181e-06,4.507704101541776e-06,4.459164063774779e-06,4.4870547810660355e-06,4.469759858238831e-06,4.492385556886802e-06,4.464945373428009e-06,4.520658816176137e-06,4.467605958069498e-06,4.525579925029888e-06,4.500799715145831e-06,4.505505035723445e-06,4.515890015710511e-06,4.520280366904217e-06,4.473864958498552e-06
4.529954281906612e-06,4.521919493072346e-06,4.467681609554575e-06,4.438700990760935e-06,4.526021516682022e-06,4.5218764945786916e-06,4.4905569431819e-06,4.4777088952230315e-06,4.512481904583865e-06,4.507530061204079e-06,4.491189486088842e-06,4.483362975093996e-06,4.567321930437629e-06,4.530914640810124e-06,4.493559938367753e-06,4.462885435430053e-06,4.533370422166172e-06,4.509885805248359e-06,4.5510192556719176e-06,4.538630157924217e-06,4.4860228562981774e-06,4.529857971391493e-06,4.482933928073862e-06,4.474097227813445e-06,4.483642182862013e-06,4.471139678940972e-06,4.529693544697011e-06,4.4803661793935134e-06,4.531125149753734e-06,4.496901063077985e-06,4.522582397470387e-06,4.476563933764055e-06
4.476312348344891e-06,4.474415984390134e-06,4.5390177909609974e-06,4.537527345860326e-06,4.491102295389737e-06,4.450791532661924e-06,4.486958893323845e-06,4.429808136308111e-06,4.468977540028618e-06,4.455823759741406e-06,4.473831207718604e-06,4.433944887693997e-06,4.513908358205754e-06,4.485116637198416e-06,4.499803193169782e-06,4.455527253810487e-06,4.563501221355182e-06,4.490911130972108e-06,4.528507414391925e-06,4.497349610943502e-06,4.5470507181732955e-06,4.485993958525114e-06,4.540922393658775e-06,4.495463013398648e-06,4.516529024556348e-06,4.4901013822595814e-06,4.500681090036096e-06,4.493231749336246e-06,4.48299673649899e-06,4.4568755157570195e-06,4.5340451677589044e-06,4.449999970290719e-06
4.468133422363962e-06,4.438683777863162e-06,4.500533751894409e-06,4.488506501587608e-06,4.490142885060777e-06,4.477900603205853e-06,4.539902040079369e-06,4.495162688300525e-06,4.542908751403729e-06,4.491351621283002e-06,4.465089109118026e-06,4.451910672997883e-06,4.4965717442835285e-06,4.486327700448101e-06,4.52079043711251e-06,4.476689543508883e-06,4.468615966146672e-06,4.450599394800747e-06,4.477666777802369e-06,4.448630186004721e-06,4.496350740623711e-06,4.447156157993959e-06,4.531099637716807e-06,4.460549561713378e-06,4.470912447374076e-06,4.467798095930675e-06,4.458132231377476e-06,4.428195435224325e-06,4.513159609587092e-06,4.470684633162136e-06,4.513789793492151e-06,4.493311919873122e-06
4.481141690604318e-06,4.437588014383209e-06,4.571789705920537e-06,4.494648162989279e-06,4.5264482118057e-06,4.521028500903412e-06,4.466526092983258e-06,4.464814697513475e-06,4.5158119199584235e-06,4.470768644182499e-06,4.594929535528536e-06,4.491723053945407e-06,4.491611846901833e-06,4.460098264047474e-06,4.461612061135156e-06,4.460634674074981e-06,4.495622100364471e-06,4.515424897988396e-06,4.568615995736991e-06,4.504888519107908e-06,4.519325376151073e-06,4.48837255717649e-06,4.552800142221258e-06,4.469031310350147e-06,4.5196958318172165e-06,4.465241911333351e-06,4.493006866113092e-06,4.476765866456844e-06,4.516948184374314e-06,4.485175782775741e-06,4.494100373619858e-06,4.477841919481307e-06
4.475264251624367e-06,4.465403929287959e-06,4.513904599434682e-06,4.489325714729375e-06,4.534528532218474e-06,4.487953095377861e-06,4.496479157012345e-06,4.4923087791914895e-06,4.5260783387846e-06,4.486062103126187e-06,4.4822966920321505e-06,4.474847809632365e-06,4.519944734937553e-06,4.4631958608931654e-06,4.475144990578883e-06,4.470830504033074e-06,4.5545632936239144e-06,4.507310883639093e-06,4.53971731673164e-06,4.511494598347099e-06,4.485614805815885e-06,4.462901305402056e-06,4.480233457115901e-06,4.465615571547232e-06,4.5009136044882325e-06,4.499718993855595e-06,4.565428955771722e-06,4.512133816803043e-06,4.521945466962052e-06,4.481816009871409e-06,4.473867857512914e-06,4.4675355859169485e-06
4.505762326800777e-06,4.46024435518666e-06,4.510522948919515e-06,4.449273042439472e-06,4.516334012549805e-06,4.471201478395415e-06,4.489671145080365e-06,4.48426651189493e-06,4.515425079176794e-06,4.505289734169082e-06,4.56712136909232e-06,4.514137877720259e-06,4.50035373233959e-06,4.486621854482564e-06,4.494734923810029e-06,4.503281068934939e-06,4.577588743615024e-06,4.498552733878114e-06,4.508794770430313e-06,4.48014840515043e-06,4.49536807423101e-06,4.4778943504297786e-06,4.51156320480095e-06,4.514252410103836e-06,4.495029571671694e-06,4.45524331382785e-06,4.485330475034743e-06,4.456972138910942e-06,4.5268131714237825e-06,4.472401702315665e-06,4.501945372936689e-06,4.4758195834049275e-06
4.522913908289183e-06,4.483992096737666e-06,4.489209288749407e-06,4.4775785212891606e-06,4.498889374815462e-06,4.441716153991138e-06,4.488078186426492e-06,4.478610108549219e-06,4.504161527307815e-06,4.477129515123579e-06,4.492003782274878e-06,4.455360841149059e-06,4.4627026376531376e-06,4.4402101764262625e-06,4.49702856286649e-06,4.4587599496992425e-06,4.505055208881004e-06,4.4662055067590245e-06,4.507266417874689e-06,4.4417198488133636e-06,4.4944326802465184e-06,4.457672392987888e-06,4.5256880802924115e-06,4.5166994020462425e-06,4.503763094021451e-06,4.5073494234770806e-06,4.5015560026229196e-06,4.479390014466844e-06,4.531702668231219e-06,4.437352110642223e-06,4.510661895551493e-06,4.498137759156862e-06
4.4758684722978614e-06,4.458660370687539e-06,4.551173308442458e-06,4.524142180883928e-06,4.507906158579544e-06,4.462339660449288e-06,4.532865506945427e-06,4.4486723957959384e-06,4.531223236625692e-06,4.487671052544329e-06,4.543910950616237e-06,4.4915570676096195e-06,4.523364133035557e-06,4.515991882669823e-06,4.4728794534876215e-06,4.462393341952975e-06,4.507046874380194e-06,4.4942571442163626e-06,4.527534940734768e-06,4.468225373699397e-06,4.5079117434454474e-06,4.465874177128626e-06,4.576897186581164e-06,4.5182212531358346e-06,4.461382232534561e-06,4.451921537196313e-06,4.5723541539643975e-06,4.498405029806918e-06,4.4900361011457335e-06,4.471181885179476e-06,4.51812622159764e-06,4.4820172426796034e-06
4.502234833836383e-06,4.455709838424582e-06,4.55975708035794e-06,4.501853791083477e-06,4.480622802560674e-06,4.497720887286505e-06,4.4830509047244504e-06,4.46407983289987e-06,4.568121735104569e-06,4.477417725468058e-06,4.512437715931128e-06,4.4800651259890856e-06,4.476755616877881e-06,4.413351561538548e-06,4.539073273690519e-06,4.46143011245681e-06,4.504510801695005e-06,4.483708526237251e-06,4.465436493461539e-06,4.455264406288961e-06,4.533341886769904e-06,4.4826623835092505e-06,4.476652343043952e-06,4.473464262133575e-06,4.5249465010499534e-06,4.467186492718156e-06,4.514494722940299e-06,4.510870908802644e-06,4.534614532758496e-06,4.5175881346892766e-06,4.470442107162853e-06,4.4669361258797835e-06
