4.538116209928944e-06,4.511026824971509e-06,4.4859674073194356e-06,4.480017057773011e-06,4.510823790937479e-06,4.4601628417240136e-06,4.487600127944802e-06,4.499642242805635e-06,4.49431875537698e-06,4.479580290706053e-06,4.527856352964932e-06,4.485912262097713e-06,4.479104278587442e-06,4.452092010609476e-06,4.5639310304324e-06,4.502062042277544e-06,4.50597042878087e-06,4.49579467876049e-06,4.536906828889187e-06,4.494544677768886e-06,4.619573395814314e-06,4.6397985240531625e-06,4.512210663776273e-06,4.481353851559788e-06,4.5934594741225965e-06,4.499501129018313e-06,4.5650749509462685e-06,4.521525696077333e-06,4.568880981992152e-06,4.540162201749354e-06,4.503206664452364e-06,4.487073242742667e-06
4.585986786764806e-06,4.5234598999854825e-06,4.525542296462959e-06,4.488365080490553e-06,4.491356721203488e-06,4.501246856136731e-06,4.496399352404978e-06,4.450511841724847e-06,4.494506317342939e-06,4.471844695430605e-06,4.56079968280676e-06,4.524588408827412e-06,4.518881103976469e-06,4.477928222001992e-06,4.536792358678099e-06,4.499990264861253e-06,4.532108155430592e-06,4.4890579520284746e-06,4.51009793245305e-06,4.4974374375783555e-06,4.517788635638453e-06,4.467211059733245e-06,4.518520203333765e-06,4.487350219406494e-06,4.505966400003558e-06,4.466986450069044e-06,4.5347539074924725e-06,4.4921388866470124e-06,4.526836395513101e-06,4.512289427438532e-06,4.518204162806683e-06,4.487023772981047e-06
4.510706329341474e-06,4.464542479709621e-06,4.502433441189169e-06,4.4742119449381335e-06,4.534730804195419e-06,4.479363738596476e-06,4.512018890068248e-06,4.475954863636389e-06,4.5182214964967216e-06,4.512175200588331e-06,4.540507109851433e-06,4.512641357479197e-06,4.469594513167863e-06,4.486924988000851e-06,4.516255096120858e-06,4.52013937390916e-06,4.5113959963316574e-06,4.47611663823011e-06,4.611195006276603e-06,4.5753418884686425e-06,4.572456177243112e-06,4.516921173092214e-06,4.522386809924228e-06,4.480990998700918e-06,4.5383118596475924e-06,4.50172976584895e-06,4.551253356410712e-06,4.5307938538741155e-06,4.509111114714415e-06,4.489557708708958e-06,4.496528381636722e-06,4.464139129467526e-06
4.505818328226496e-06,4.480507355353325e-06,4.549469451831101e-06,4.480806213180699e-06,4.568960846995651e-06,4.537313872177151e-06,4.519460205187897e-06,4.444900390865314e-06,4.546544616346182e-06,4.487245849560395e-06,4.5326259154876425e-06,4.506849700547377e-06,4.502012361129459e-06,4.483850005954082e-06,4.512895447561505e-06,4.500173430344034e-06,4.489810027763497e-06,4.456235565442057e-06,4.56325439479599e-06,4.453830626971467e-06,4.511280426555686e-06,4.496960295696795e-06,4.4871441957639036e-06,4.453189299979954e-06,4.490745666885232e-06,4.484420623285246e-06,4.519568816974129e-06,4.486473388354284e-06,4.483976836056058e-06,4.463972596013832e-06,4.53590210014454e-06,4.48751544190884e-06
4.577824341822634e-06,4.483201811567028e-06,4.532497680287406e-06,4.491900817527039e-06,4.5283498213422035e-06,4.493125825177913e-06,4.536979737679303e-06,4.500575379040583e-06,4.52998281730288e-06,4.4932677916165176e-06,4.557037168950728e-06,4.50194607459764e-06,4.515484068434716e-06,4.484082213096485e-06,4.497090943189619e-06,4.465268798270472e-06,4.522421539476795e-06,4.490782012922523e-06,4.560766418748585e-06,4.551930144813809e-06,4.536034483137996e-06,4.530024321880433e-06,4.512527526756571e-06,4.488939818969584e-06,4.582247832729536e-06,4.564756226344002e-06,4.516822754041527e-06,4.514698121127481e-06,4.537740478482988e-06,4.50417501873801e-06,4.544036896092507e-06,4.536435943336414e-06
4.550902678701618e-06,4.507807952691678e-06,4.566328186683677e-06,4.487737182756746e-06,4.538800812525778e-06,4.47754827881397e-06,4.527390503383799e-06,4.46206533766258e-06,4.550162872263286e-06,4.510538268220898e-06,4.6259477528565185e-06,4.578175749614388e-06,4.54569299357388e-06,4.510042662886349e-06,4.515886443456907e-06,4.482579955222832e-06,4.500326385326048e-06,4.475894348487941e-06,4.507653930119204e-06,4.484518433045537e-06,4.5074771435338334e-06,4.484834654761016e-06,4.666298309530248e-06,4.617466430545392e-06,4.5632428893327415e-06,4.546106445957321e-06,4.480027039122092e-06,4.441710357738771e-06,4.524117461102151e-06,4.57798147657229e-06,4.480502013848309e-06,4.463136383137112e-06
4.5716329033496095e-06,4.52845660348089e-06,4.503698699309666e-06,4.487268952857448e-06,4.484610931498878e-06,4.454043395440976e-06,4.493651427850409e-06,4.477345369124919e-06,4.489791839645818e-06,4.489842256205634e-06,4.497539855208288e-06,4.452721679371052e-06,4.5304657909639445e-06,4.499496307985851e-06,4.546820374429217e-06,4.471810822082034e-06,4.513622435808884e-06,4.475991088881415e-06,4.509121490414714e-06,4.508869750452504e-06,4.576151672708306e-06,4.518535584807637e-06,4.546561738649757e-06,4.479523378009276e-06,4.523564117064893e-06,4.481898193020584e-06,4.520787017625594e-06,4.4809306327664444e-06,4.504665099602789e-06,4.473300750262865e-06,4.509262421237281e-06,4.489439270116691e-06
4.504540529026713e-06,4.491310701126849e-06,4.514847381287268e-06,4.514214628770219e-06,4.523318267501963e-06,4.5177028802356745e-06,4.549006042964265e-06,4.473109619596016e-06,4.4814796442693705e-06,4.475702514383784e-06,4.479324768880133e-06,4.487005675457567e-06,4.528997711972238e-06,4.476256835417303e-06,4.4936334830936175e-06,4.4763739932562885e-06,4.526652556791078e-06,4.478808167007742e-06,4.520069365909762e-06,4.479694153403102e-06,4.528266265069192e-06,4.50080337444092e-06,4.5156803292201175e-06,4.508751006326861e-06,4.514701782198927e-06,4.465917022855592e-06,4.562586120471224e-06,4.473335723176319e-06,4.5223883660128195e-06,4.482967742802657e-06,4.603763549937412e-06,4.495182556851773e-06
4.574207519425499e-06,4.51317449901012e-06,4.5333653257984e-06,4.512047913962647e-06,4.510798461865306e-06,4.475582214169549e-06,4.52757260127612e-06,4.509955687126421e-06,4.555967040076325e-06,4.589996947856889e-06,4.550163085426107e-06,4.506858306996264e-06,4.576999419469985e-06,4.530946899450328e-06,4.524108641490443e-06,4.468047851702295e-06,4.497657899449337e-06,4.520647857830795e-06,4.617580566801394e-06,4.527909545970488e-06,4.488238372957198e-06,4.4572742012860544e-06,4.5421820988877926e-06,4.499897521270668e-06,4.582706665701153e-06,4.559834748008029e-06,4.498256958029856e-06,4.483121795573197e-06,4.481129334266143e-06,4.457729950502198e-06,4.5255336615923625e-06,4.530162353688638e-06
4.4438199466867445e-06,4.437916778954332e-06,4.496014252453051e-06,4.4460499868392844e-06,4.526566772966589e-06,4.524090057245189e-06,4.52008621110167e-06,4.478514984640469e-06,4.46251940822151e-06,4.461095825192274e-06,4.512351470253861e-06,4.449139984430417e-06,4.5036177969137725e-06,4.485742218562905e-06,4.498907287597831e-06,4.467273528874216e-06,4.513156341090507e-06,4.4621310735237785e-06,4.5613083816675726e-06,4.558476899063635e-06,4.4827232059674316e-06,4.4449136353819085e-06,4.502036011544419e-06,4.498752991466404e-06,4.512844666848537e-06,4.450858886784204e-06,4.4918337085420035e-06,4.491029022446469e-06,4.499114258038617e-06,4.4878947136339775e-06,4.489280945207952e-06,4.4909093936951194e-06
4.51026284942202e-06,4.477227081522983e-06,4.499590332329717e-06,4.477308715777895e-06,4.54505697611296e-06,4.496540283227546e-06,4.509040222089311e-06,4.482342253808724e-06,4.531670226626261e-06,4.4957892164632085e-06,4.484033844676105e-06,4.449566223030388e-06,4.498346374504081e-06,4.484483032030084e-06,4.499131623703079e-06,4.480124145445075e-06,4.495826294359517e-06,4.473825745421323e-06,4.5108341968358445e-06,4.474887175476283e-06,4.522790252536879e-06,4.496450593194368e-06,4.4739370732571615e-06,4.47563082950353e-06,4.5060117788153775e-06,4.493769958813232e-06,4.475700530193194e-06,4.441377226882537e-06,4.496964447042728e-06,4.477678313463684e-06,4.458134339913045e-06,4.432321777159132e-06
4.476892394578158e-06,4.4446068105941094e-06,4.490905242349186e-06,4.473497194013021e-06,4.4867119743940975e-06,4.495321107356176e-06,4.515280577876979e-06,4.4677773747281435e-06,4.483607145999713e-06,4.4654869988391965e-06,4.491529358219282e-06,4.469503508630623e-06,4.471002929662404e-06,4.475300597661658e-06,4.540823333343269e-06,4.48844460976261e-06,4.492352264406918e-06,4.499697082493981e-06,4.511675506080337e-06,4.481565246905461e-06,4.477463685148564e-06,4.468396880952241e-06,4.497522644086871e-06,4.474717041347276e-06,4.4840504767051925e-06,4.460907225833921e-06,4.51579022175963e-06,4.454444244572642e-06,4.495226958667331e-06,4.4654552002754144e-06,4.4867251585145596e-06,4.4674699406499485e-06
4.484800292914315e-06,4.4949446706965546e-06,4.443811768339856e-06,4.442085600686596e-06,4.510969391802178e-06,4.4958652036797275e-06,4.484000395876819e-06,4.457623656861642e-06,4.537072785026908e-06,4.515591065512581e-06,4.514901366547974e-06,4.473707488017453e-06,4.54626086465737e-06,4.4714595937023205e-06,4.446615539777099e-06,4.433785308677329e-06,4.5073751522295424e-06,4.470724425331696e-06,4.545974608305414e-06,4.505651215680473e-06,4.500778809202188e-06,4.460879576839716e-06,4.500066193457997e-06,4.4718344422989276e-06,4.485482818950004e-06,4.461893524876359e-06,4.48308627376548e-06,4.519362517996228e-06,4.490605316931351e-06,4.468951049219072e-06,4.504694700813161e-06,4.462763884660603e-06
4.5444297480656815e-06,4.5206472787384655e-06,4.502882935852881e-06,4.471308411524433e-06,4.52486947644104e-06,4.523900329900243e-06,4.509476502434495e-06,4.502615814416799e-06,4.548421021155491e-06,4.576111480858458e-06,4.450534392574923e-06,4.4397406906426795e-06,4.491569946196705e-06,4.487555480992e-06,4.547025023171614e-06,4.537389679981629e-06,4.615773345761909e-06,4.5979632865567055e-06,4.463848908287105e-06,4.446359191945248e-06,4.459774382681303e-06,4.421398193343862e-06,4.5231291494474135e-06,4.4630564275394136e-06,4.512554351521203e-06,4.4853106082598515e-06,4.476527832864008e-06,4.443402923826056e-06,4.504465698218496e-06,4.497870971675866e-06,4.480296203368539e-06,4.440981475895001e-06
4.483653382791886e-06,4.4983911742235705e-06,4.494316344860749e-06,4.455466857677948e-06,4.491375609205761e-06,4.471607757849938e-06,4.493160766116944e-06,4.488362426613435e-06,4.473778259850292e-06,4.45341656529763e-06,4.491039886644899e-06,4.45341741972527e-06,4.45845315510951e-06,4.47438272033196e-06,4.4491661697065865e-06,4.449711699550107e-06,4.510177001648685e-06,4.472041473135846e-06,4.568549011096934e-06,4.571840698019969e-06,4.542757720216173e-06,4.525644317965316e-06,4.5227444456230614e-06,4.511322295286391e-06,4.4819891655834e-06,4.454198638370599e-06,4.479019196423906e-06,4.462868011145815e-06,4.510558655468344e-06,4.497136048442485e-06,4.538909026408078e-06,4.479473204810347e-06
4.528537262515897e-06,4.465982391010925e-06,4.505928224318723e-06,4.451403350813621e-06,4.536014069245198e-06,4.509345215453209e-06,4.541192597073973e-06,4.514139710920517e-06,4.505998719039894e-06,4.4602401132465275e-06,4.479489289721528e-06,4.437300169968239e-06,4.466861632579366e-06,4.432318664981949e-06,4.499367248556041e-06,4.457623383302689e-06,4.519921752432765e-06,4.501398743528284e-06,4.513134522099449e-06,4.5054615167572365e-06,4.4485307615360625e-06,4.437054718309241e-06,4.498222260451712e-06,4.458602692380964e-06,4.488118714007783e-06,4.4704965205255576e-06,4.51355181851909e-06,4.492411774137395e-06,4.510762359188902e-06,4.498123992391356e-06,4.549712921075866e-06,4.469137664386835e-06
4.5327698057207044e-06,4.489173278443559e-06,4.4649720756240185e-06,4.454588074409571e-06,4.5267666930470796e-06,4.470828796954152e-06,4.549052734503789e-06,4.533507782511492e-06,4.523091279295954e-06,4.439619811336115e-06,4.5373596488929024e-06,4.505247588326711e-06,4.658044769456637e-06,4.644032470579873e-06,4.510076172081767e-06,4.482587005583127e-06,4.48474261460774e-06,4.467776488326081e-06,4.464906647072553e-06,4.462998260734707e-06,4.476778991957531e-06,4.432427946454709e-06,4.4760038448998785e-06,4.453086578593002e-06,4.496566528899848e-06,4.472743224681608e-06,4.485592132397187e-06,4.451101348834641e-06,4.471497559777049e-06,4.471225219404573e-06,4.515053801057434e-06,4.486369354239628e-06
4.514180481862695e-06,4.4733029476162756e-06,4.522920379557149e-06,4.494926695741697e-06,4.517100006040664e-06,4.476105102568795e-06,4.536131989141268e-06,4.455718201512582e-06,4.505320189807094e-06,4.493934905980268e-06,4.490623046748965e-06,4.44740524407905e-06,4.566729888466625e-06,4.512541289969363e-06,4.494193543536085e-06,4.4695354617374505e-06,4.482902161484503e-06,4.447769500259824e-06,4.678056670925912e-06,4.653280882394029e-06,4.524704376507316e-06,4.535504791292055e-06,4.497400695413489e-06,4.458013030728125e-06,4.505251984809888e-06,4.477678468006729e-06,4.537349974853555e-06,4.514923981346897e-06,4.603226257060555e-06,4.560880920934096e-06,4.487997161461976e-06,4.483573210478653e-06
4.545929627397527e-06,4.585969328729789e-06,4.53887271234521e-06,4.524706055164529e-06,4.477050110196501e-06,4.470884766405447e-06,4.588362182644801e-06,4.5749685657625605e-06,4.539341889042703e-06,4.5140540763100034e-06,4.504224273560453e-06,4.459625944974732e-06,4.517121125147128e-06,4.505070403837408e-06,4.504928313053824e-06,4.499366150767514e-06,4.48962200927383e-06,4.489242890315381e-06,4.478235076987858e-06,4.474989868441526e-06,4.521490510001058e-06,4.4844952089562184e-06,4.510638854426929e-06,4.473056000264819e-06,4.489565979426402e-06,4.451701446583911e-06,4.47486660704044e-06,4.47649319390564e-06,4.496548584143056e-06,4.48309762646204e-06,4.445111786210987e-06,4.433341032950011e-06
4.5272911073368505e-06,4.517604798692787e-06,4.5466498423962776e-06,4.516947173627273e-06,4.510219300257745e-06,4.50215692104905e-06,4.516431609147276e-06,4.476754059012933e-06,4.474498412676553e-06,4.479287506242713e-06,4.490123748368546e-06,4.4880226433008374e-06,4.491739378664761e-06,4.476073364401145e-06,4.517179808871674e-06,4.462418363715415e-06,4.532135008616933e-06,4.494529175502748e-06,4.515901977697467e-06,4.476099213945872e-06,4.496942809240068e-06,4.475116730517925e-06,4.534943817802173e-06,4.476173248946225e-06,4.561599427077567e-06,4.532149199931723e-06,4.51548715219019e-06,4.484104554336454e-06,4.509963805077177e-06,4.477990477980143e-06,4.4907823486539655e-06,4.435188781570787e-06
4.5095543228512724e-06,4.497233428324421e-06,4.57489544558598e-06,4.498859496493424e-06,4.535757232915216e-06,4.5215867920944675e-06,4.491180664700778e-06,4.465224884953045e-06,4.491659209904242e-06,4.462279875383501e-06,4.49450952011432e-06,4.49367639276943e-06,4.512081359209219e-06,4.460666840344629e-06,4.55069393900942e-06,4.496908966089563e-06,4.483200926941322e-06,4.490387908617777e-06,4.539350035415168e-06,4.51653720112688e-06,4.503570220748543e-06,4.499773467614432e-06,4.50948110852778e-06,4.484466614940175e-06,4.521949524161073e-06,4.48044933953895e-06,4.46459765512941e-06,4.457563507642703e-06,4.50923333694675e-06,4.490873259044292e-06,4.51667678724732e-06,4.497339844533599e-06
4.509207672143134e-06,4.473767791779437e-06,4.538334350101536e-06,4.555305114450903e-06,4.5344345718234536e-06,4.50344506930378e-06,4.472952086942428e-06,4.4638408809305474e-06,4.536050660419733e-06,4.500587493794228e-06,4.487468078906431e-06,4.465353361737812e-06,4.520105285621412e-06,4.506921722935431e-06,4.464175201945864e-06,4.448204009577239e-06,4.5023836356961056e-06,4.46985195878824e-06,4.490592377948133e-06,4.45748538169255e-06,4.487098753003238e-06,4.468624268838539e-06,4.467588407663925e-06,4.441751098482882e-06,4.499426147219765e-06,4.467537230823382e-06,4.489042115807251e-06,4.462556763229486e-06,4.539095488809153e-06,4.5182803951604456e-06,4.48424029286798e-06,4.521839141347073e-06
4.486547609872105e-06,4.464852416674603e-06,4.5142326960956325e-06,4.503427305735386e-06,4.471083038026791e-06,4.471582336407209e-06,4.529175811285313e-06,4.504395050730636e-06,4.477138489278332e-06,4.4785925616963596e-06,4.477297576244155e-06,4.455440183903647e-06,4.523057313576828e-06,4.502724973320937e-06,4.476457061031169e-06,4.4754148582626385e-06,4.496077696813927e-06,4.4928717954917374e-06,4.4970044861258884e-06,4.481688019808416e-06,4.509050171463969e-06,4.487382568640896e-06,4.4580289326745515e-06,4.446263609736434e-06,4.494021943912685e-06,4.4957693177138935e-06,4.522224120506735e-06,4.4835337504878225e-06,4.5011512455062075e-06,4.495515046443188e-06,4.519661771951178e-06,4.481320587501614e-06
4.4984123235281e-06,4.475203247977788e-06,4.546823060280758e-06,4.454492128047605e-06,4.537685242667067e-06,4.5231942422674365e-06,4.48605740288599e-06,4.44706622104718e-06,4.548662079884025e-06,4.508819031912026e-06,4.510418364134239e-06,4.466794433000132e-06,4.525133302735185e-06,4.491677461970767e-06,4.530773221489426e-06,4.501015776980921e-06,4.510588347272915e-06,4.487571199973672e-06,4.487077241321913e-06,4.45837475737676e-06,4.465411500120808e-06,4.5100001493381114e-06,4.4766944569119005e-06,4.4665874021632135e-06,4.482302855990383e-06,4.46722924962728e-06,4.504818083006512e-06,4.456211456727033e-06,4.524380063486433e-06,4.498859496493424e-06,4.590068023446747e-06,4.472794771004374e-06
4.505420715616992e-06,4.484223143919053e-06,4.4957200309170275e-06,4.496506988971305e-06,4.480711211840571e-06,4.504759552048654e-06,4.5467828044820635e-06,4.5053590724819514e-06,4.516774932739054e-06,4.493282133921639e-06,4.512149597957205e-06,4.458718475319756e-06,4.4711810609499025e-06,4.450105468123411e-06,4.486917877244423e-06,4.4509765295686066e-06,4.510820403424987e-06,4.553016172081925e-06,4.521201052654078e-06,4.5565022901428165e-06,4.495088102629552e-06,4.5036375730944656e-06,4.508917083256847e-06,4.47882501219965e-06,4.473963407747306e-06,4.446076385278275e-06,4.490353671116054e-06,4.4732402670888405e-06,4.570129696901404e-06,4.535012969597574e-06,4.581322784247277e-06,4.558035428203766e-06
4.478558349063633e-06,4.484669219095849e-06,4.484010347027834e-06,4.450281252843524e-06,4.499509675071067e-06,4.45842587382117e-06,4.514895813656494e-06,4.495681793059703e-06,4.503293123292451e-06,4.478303957000662e-06,4.529274903575242e-06,4.508762234678443e-06,4.579770113366521e-06,4.531768247773016e-06,4.473315552644408e-06,4.449027681374673e-06,4.498839967226331e-06,4.466146485526679e-06,4.523455444882529e-06,4.472647550102238e-06,4.515406615723805e-06,4.484612823318912e-06,4.5089587992208635e-06,4.478759308312874e-06,4.585493012854158e-06,4.5733273914549954e-06,4.5240617048136755e-06,4.49288384984925e-06,4.47586187490856e-06,4.484143218519421e-06,4.503512329279147e-06,4.463839083257426e-06
4.541265408164463e-06,4.460289549257368e-06,4.498443633593752e-06,4.4861964099141005e-06,4.5727868958067575e-06,4.488508729139085e-06,4.464061831299659e-06,4.443740724724421e-06,4.493175598696553e-06,4.4756576862425845e-06,4.501550321833747e-06,4.489802336138382e-06,4.5298270876514835e-06,4.5017619001441744e-06,4.4950659194853415e-06,4.477293153115625e-06,4.565316316984536e-06,4.490336394269434e-06,4.514166015212595e-06,4.50385467232195e-06,4.5240495936127445e-06,4.491702700448741e-06,4.5286836254376794e-06,4.458188232803195e-06,4.497015133608784e-06,4.467597594981498e-06,4.482933622540486e-06,4.477888396081653e-06,4.59037258693229e-06,4.524213014889256e-06,4.658204161955837e-06,4.635726348567459e-06
4.490769594411859e-06,4.469268770179724e-06,4.481769959596704e-06,4.4692828673476015e-06,4.5324218440612185e-06,4.479635588694464e-06,4.471261046745667e-06,4.458987181266139e-06,4.4755267936125165e-06,4.462117399128829e-06,4.508545135450959e-06,4.492408322676056e-06,4.5488821385220035e-06,4.462949767969349e-06,4.462152158879462e-06,4.484127927639747e-06,4.465497710270938e-06,4.462509675562387e-06,4.498569516897533e-06,4.466052274665344e-06,4.481269563427759e-06,4.465634216188619e-06,4.502186918386997e-06,4.517565823647374e-06,4.5128039545261345e-06,4.475855288177399e-06,4.4999960024938446e-06,4.4902146001390975e-06,4.535068235611561e-06,4.49629186860534e-06,4.4737969666641675e-06,4.467302030519704e-06
4.568588135356322e-06,4.557648896508226e-06,4.488684538728194e-06,4.486058013952743e-06,4.491343446488827e-06,4.465987945678762e-06,4.527367494233658e-06,4.473217103395655e-06,4.51982290528008e-06,4.526219179012969e-06,4.55860550019338e-06,4.508712979856e-06,4.488867677565622e-06,4.464129332859557e-06,4.497733062436282e-06,4.449491243008197e-06,4.512519652166702e-06,4.481351378871068e-06,4.491007050688722e-06,4.4597984008021285e-06,4.540771392669285e-06,4.483622713991053e-06,4.505695891054984e-06,4.478942564389854e-06,4.48682745357587e-06,4.4691965932486255e-06,4.543616242358439e-06,4.554360412356573e-06,4.459548765822774e-06,4.460931670280388e-06,4.534083405616229e-06,4.505486511874324e-06
