4.5498417371447886e-06,4.516640927931803e-06,4.533539460283009e-06,4.479125795597838e-06,4.512145629576025e-06,4.4798440548277085e-06,4.533996524003214e-06,4.4675109869274365e-06,4.541575410854648e-06,4.474009646315835e-06,4.530188292051207e-06,4.481805664369176e-06,4.5181794448012624e-06,4.462725463838524e-06,4.5122069387559804e-06,4.446689271020432e-06,4.510281343073075e-06,4.506746034138587e-06,4.496534760534132e-06,4.475998871100728e-06,4.598817259449106e-06,4.572498809807257e-06,4.591308869095201e-06,4.520145903796902e-06,4.491881227863814e-06,4.473645386582348e-06,4.501054689853845e-06,4.464831999229091e-06,4.5320140991123026e-06,4.515726168108358e-06,4.599714966246893e-06,4.51094973641375e-06
4.488370361599436e-06,4.453947752836029e-06,4.54899032575895e-06,4.505332611870472e-06,4.54771749858196e-06,4.5049530648100244e-06,4.5315186767425075e-06,4.452166994184381e-06,4.503751558360136e-06,4.469135742368735e-06,4.505768160356638e-06,4.47001800552016e-06,4.5020688794750185e-06,4.4886034871183256e-06,4.525223967988268e-06,4.477564058191774e-06,4.561337860309322e-06,4.500161498555144e-06,4.5232880268031295e-06,4.508238678369025e-06,4.552514223377102e-06,4.516776854757154e-06,4.536432463453366e-06,4.526953951256019e-06,4.530698213045525e-06,4.468431061610545e-06,4.492204070061234e-06,4.475381501833908e-06,4.521409181279523e-06,4.450240506770342e-06,4.505106261376568e-06,4.475366971234962e-06
4.501381987154218e-06,4.470474792128698e-06,4.53057989702188e-06,4.474360139283817e-06,4.480427733710712e-06,4.435057618934479e-06,4.549210387949643e-06,4.482349059031776e-06,4.541184324580172e-06,4.483182099335181e-06,4.502467621847472e-06,4.4610605449690865e-06,4.465199555880872e-06,4.453688934091815e-06,4.537734039189445e-06,4.467041105016278e-06,4.490964872871928e-06,4.46547729637814e-06,4.474537412590962e-06,4.446674132907447e-06,4.498545351339089e-06,4.46264874298663e-06,4.538161711309385e-06,4.48133843988785e-06,4.537848020902402e-06,4.521064393969709e-06,4.5082919015726475e-06,4.491897275471501e-06,4.493924471660193e-06,4.484014372252432e-06,4.487795013830009e-06,4.447318968203717e-06
4.543378050669844e-06,4.4672295231862336e-06,4.6031782510169705e-06,4.5902258918317784e-06,4.5128406647165775e-06,4.481754270813099e-06,4.46864395087232e-06,4.438552736019119e-06,4.49395285073706e-06,4.459446593330085e-06,4.475839265438708e-06,4.44729342774508e-06,4.518298251099395e-06,4.546423678419842e-06,4.497790467183904e-06,4.464591768282844e-06,4.546125367710374e-06,4.503510986353376e-06,4.477594053753364e-06,4.494531800958157e-06,4.476785402829364e-06,4.448410738433495e-06,4.491058561484351e-06,4.431949676586555e-06,4.527928407327408e-06,4.468367187371314e-06,4.536602997262662e-06,4.5191180717552015e-06,4.540301574706973e-06,4.507360138461536e-06,4.516223143014031e-06,4.488482662878823e-06
4.520602875146551e-06,4.470397399813919e-06,4.49969296312247e-06,4.466353910714815e-06,4.5272907094329184e-06,4.4922586965867595e-06,4.528006073201141e-06,4.474723542813308e-06,4.4743242781919434e-06,4.453227813172589e-06,4.481596068472982e-06,4.465501280748185e-06,4.5639375940709215e-06,4.482249664761184e-06,4.486199276954039e-06,4.480578155607873e-06,4.481304809900166e-06,4.458547579133665e-06,4.4945379329419666e-06,4.451789855863808e-06,4.532325622363942e-06,4.455415467674584e-06,4.5077749319943905e-06,4.459535855261265e-06,4.504205993072219e-06,4.468310944361065e-06,4.4823387455039665e-06,4.445297086874689e-06,4.500558194564519e-06,4.466564757166225e-06,4.452367310392447e-06,4.4598706061549365e-06
4.443822266608777e-06,4.454983123736156e-06,4.4506068128669085e-06,4.434820496612701e-06,4.529678587772423e-06,4.499186644579822e-06,4.513911527226355e-06,4.485394104136731e-06,4.478402800600634e-06,4.4612117910958204e-06,4.477311218664681e-06,4.448497708864352e-06,4.4915727848149345e-06,4.45312347707727e-06,4.476069427994389e-06,4.473231598467464e-06,4.499608827757129e-06,4.49027639959354e-06,4.463069000593123e-06,4.512786745181074e-06,4.528732421960058e-06,4.47983813600672e-06,4.488488553278103e-06,4.45623309630605e-06,4.5169290459057265e-06,4.509245666639572e-06,4.509779724770624e-06,4.486446595564075e-06,4.597017333907161e-06,4.535026306484724e-06,4.549154205335526e-06,4.507367769690518e-06
4.544144836415853e-06,4.503541351397189e-06,4.589628844087201e-06,4.551130434293782e-06,4.47148300253275e-06,4.44575808700165e-06,4.513192536137467e-06,4.415869110374615e-06,4.498793273910451e-06,4.455354979171489e-06,4.482525696403172e-06,4.4495655195930794e-06,4.505598631965313e-06,4.4489222403854e-06,4.482296660057727e-06,4.4557732543637485e-06,4.493181702258653e-06,4.438009092666562e-06,4.498352996762378e-06,4.429919769677326e-06,4.501716276195111e-06,4.459146360602517e-06,4.455885040499652e-06,4.425830354648497e-06,4.572383119239021e-06,4.5129035335378376e-06,4.481278502055375e-06,4.462347625633356e-06,4.501013609825577e-06,4.462313722086719e-06,4.515278870798056e-06,4.485529451869752e-06
4.461036255065665e-06,4.419076539363687e-06,4.524569000352585e-06,4.47873101805385e-06,4.491538025064301e-06,4.442803714255206e-06,4.528635468403763e-06,4.440564545404868e-06,4.483358672757731e-06,4.50037041943574e-06,4.4556587859290175e-06,4.426195523876686e-06,4.47166488726225e-06,4.450913301923265e-06,4.5357293991799e-06,4.505487215311632e-06,4.481818052681774e-06,4.4968033776626726e-06,4.577663851534908e-06,4.543569428250294e-06,4.501626190034358e-06,4.452159423351532e-06,4.562544159369963e-06,4.510007418190298e-06,4.477536467817345e-06,4.432094847572898e-06,4.575371367110392e-06,4.5583643490942904e-06,4.488524719903353e-06,4.46729601932816e-06,4.448168912318806e-06,4.432365784623471e-06
4.522704955434165e-06,4.5199249889549264e-06,4.47700992012301e-06,4.476173522505178e-06,4.4822626357188255e-06,4.446902160282207e-06,4.515035158192404e-06,4.514400298916144e-06,4.496162631539846e-06,4.428458925787027e-06,4.5092006537572615e-06,4.526063293042171e-06,4.544740601630792e-06,4.483912231734166e-06,4.522687010677373e-06,4.485081543492697e-06,4.552708983140974e-06,4.494241700570001e-06,4.4851198097717315e-06,4.469323638289779e-06,4.477032955918503e-06,4.450607452355371e-06,4.494608980110115e-06,4.4804215377780565e-06,4.484229584988952e-06,4.446292358295523e-06,4.479351346731164e-06,4.445704284705698e-06,4.518372495709855e-06,4.472974488578529e-06,4.490524229794346e-06,4.460566557895618e-06
4.469359620173918e-06,4.443859129565908e-06,4.499925598366872e-06,4.4691709000233e-06,4.5027831738764235e-06,4.4210628331597945e-06,4.47891900634545e-06,4.451984526809838e-06,4.46802184939088e-06,4.435894560117504e-06,4.484784941638509e-06,4.445536895048008e-06,4.582791842011602e-06,4.512091095421056e-06,4.478960480724936e-06,4.442218688893718e-06,4.5144360036886155e-06,4.484046996822144e-06,4.491552125784892e-06,4.437700471981998e-06,4.466163513683341e-06,4.4426160599186915e-06,4.554720369753795e-06,4.5154454646478825e-06,4.514986787995667e-06,4.466961058824381e-06,4.517856808661236e-06,4.475591794061984e-06,4.444613374232631e-06,4.414990112167061e-06,4.44416931344449e-06,4.440703673225244e-06
4.493475586286877e-06,4.459437136006272e-06,4.532961547454306e-06,4.482264497340793e-06,4.534476317985536e-06,4.508534303226952e-06,4.476919308160632e-06,4.462591519427406e-06,4.473093323298372e-06,4.465173674361722e-06,4.522422120345482e-06,4.535643494563146e-06,4.4994235537387794e-06,4.471099394720568e-06,4.517881073695662e-06,4.469339049961718e-06,4.510694335380094e-06,4.487942227626718e-06,4.542519377537246e-06,4.493530028071291e-06,4.4957340676887725e-06,4.467914795469596e-06,4.542971314691613e-06,4.497274382231353e-06,4.512927457511751e-06,4.468735230744869e-06,4.504881836453478e-06,4.471102325709353e-06,4.546203612676436e-06,4.460508787218487e-06,4.521823456116181e-06,4.4964416794357476e-06
4.487433500344196e-06,4.475973785389442e-06,4.501743529061741e-06,4.4564115597722775e-06,4.51776223897582e-06,4.502656647531467e-06,4.513478852885555e-06,4.483282744160988e-06,4.474231872109158e-06,4.449620330859716e-06,4.496705354739561e-06,4.474088960648714e-06,4.4794132385561625e-06,4.452238250962637e-06,4.446872836183502e-06,4.440328247312664e-06,4.50503960891524e-06,4.478934112484012e-06,4.5524989324974285e-06,4.5160248731690444e-06,4.510721741013413e-06,4.492144377366003e-06,4.501784911070672e-06,4.470716522320117e-06,4.47232174494161e-06,4.441996857451613e-06,4.452221617157193e-06,4.440344572032018e-06,4.498274048359008e-06,4.4577705082815555e-06,4.533903748438206e-06,4.48723681500951e-06
4.49891848930406e-06,4.481457949623291e-06,4.455298036276645e-06,4.436115112582684e-06,4.503164184654906e-06,4.465145810428339e-06,4.510515775990598e-06,4.4812216195566634e-06,4.500937347273748e-06,4.495344757771136e-06,4.556393310650719e-06,4.4619006658308535e-06,4.596602721562704e-06,4.491502501480227e-06,4.518322661795082e-06,4.486245362755881e-06,4.466656434942706e-06,4.444290926386429e-06,4.49460662821366e-06,4.529415374321388e-06,4.489005277719116e-06,4.457296114424025e-06,4.530443970196529e-06,4.495372923685181e-06,4.53542929079731e-06,4.454888458127471e-06,4.555979032261348e-06,4.513885251355987e-06,4.5063262916755775e-06,4.48741845815448e-06,4.484203795840358e-06,4.481739932060691e-06
4.500134213714091e-06,4.460228453240234e-06,4.481436249648141e-06,4.441737306848381e-06,4.492464601213442e-06,4.465753786320192e-06,4.537700011297829e-06,4.484242644764436e-06,4.460138551820592e-06,4.439049710924792e-06,4.590771361279167e-06,4.558569944634883e-06,4.4937240595288586e-06,4.445155337151618e-06,4.502560333463634e-06,4.470268187617421e-06,4.498449801104698e-06,4.477075254527563e-06,4.509215148829071e-06,4.522606293022591e-06,4.498122802232274e-06,4.481488009133727e-06,4.563055572504027e-06,4.545591675508831e-06,4.48808026121128e-06,4.514144865908065e-06,4.559185516228581e-06,4.519096101773812e-06,4.511606231716314e-06,4.458551117636489e-06,4.521587282368955e-06,4.560696442723611e-06
4.489927643902547e-06,4.467713075939628e-06,4.526831666851194e-06,4.491321931254788e-06,4.488182497652815e-06,4.458059144951676e-06,4.521100404275558e-06,4.471533383565429e-06,4.521927458256414e-06,4.4670577388217225e-06,4.513705412989566e-06,4.509848938738514e-06,4.518155211741259e-06,4.461844390846181e-06,4.5588993806688904e-06,4.480383392291287e-06,4.516796021647451e-06,4.495247711844286e-06,4.47740478648484e-06,4.457473785635102e-06,4.550375368950199e-06,4.485696440070797e-06,4.4649328323487225e-06,4.459375883669736e-06,4.55750393513199e-06,4.500960113063002e-06,4.482125060434328e-06,4.460144410245448e-06,4.492925047117069e-06,4.456439910427434e-06,4.50014709585389e-06,4.474148436628411e-06
4.505359896711525e-06,4.482560179042139e-06,4.498905546768128e-06,4.458751984515175e-06,4.483599212790068e-06,4.532748626218108e-06,4.469359037528875e-06,4.447796296602746e-06,4.48977057132538e-06,4.4291376042338015e-06,4.506516201985278e-06,4.474778684482317e-06,4.481092467756298e-06,4.464033629858477e-06,4.484896209078215e-06,4.503104250375145e-06,4.474929841791209e-06,4.4582344962407205e-06,4.485902586282009e-06,4.461012480305726e-06,4.5194207167753575e-06,4.474169220003432e-06,4.555834106412249e-06,4.517459473163399e-06,4.46343689119999e-06,4.461764739005503e-06,4.511218996583466e-06,4.469438628973421e-06,4.4783451542684816e-06,4.464526366376731e-06,4.526236448754162e-06,4.491554626895322e-06
4.526925355463618e-06,4.492797547328564e-06,4.539918244006458e-06,4.509753388504123e-06,4.532401732149083e-06,4.534803160538559e-06,4.5108193980070155e-06,4.459379852050915e-06,4.545829469293494e-06,4.491558197372569e-06,4.48763891469639e-06,4.441885558037484e-06,4.496750062088495e-06,4.484198150578322e-06,4.571097015571013e-06,4.562132964736065e-06,4.517645660229164e-06,4.500622679870503e-06,4.5399081720631784e-06,4.485372986806624e-06,4.545711700387756e-06,4.504313963593631e-06,4.5508694164198005e-06,4.449724944066702e-06,4.517142578208677e-06,4.457744413599585e-06,4.499514190570153e-06,4.475117826530095e-06,4.478570829746786e-06,4.462512848135702e-06,4.486507965140163e-06,4.483535644084213e-06
4.49322860518464e-06,4.491873902168209e-06,4.496201022163859e-06,4.460532196048916e-06,4.504879758115976e-06,4.501371673626409e-06,4.500931822803977e-06,4.491842865661511e-06,4.517651216673357e-06,4.463422850875531e-06,4.46164453293818e-06,4.472035797675744e-06,4.5056446502655945e-06,4.478748046210512e-06,4.4741821909610735e-06,4.46129391562522e-06,4.486403685888263e-06,4.44103775265603e-06,4.495321928033036e-06,4.464240813462084e-06,4.461312375525495e-06,4.4557179279536285e-06,4.528396360115039e-06,4.503422150747838e-06,4.504165342922306e-06,4.466876710296219e-06,4.49532906898753e-06,4.474360839168412e-06,4.520513975592166e-06,4.4836002821568854e-06,4.494649079589408e-06,4.452986235747858e-06
4.518347868298633e-06,4.464902403356064e-06,4.478551421271959e-06,4.454090515082498e-06,4.5277209181904254e-06,4.507908691664397e-06,4.487377470496767e-06,4.4755259409612336e-06,4.538679565513348e-06,4.481956878521487e-06,4.5814673761412905e-06,4.5087359019646556e-06,4.565133270517663e-06,4.528753937194097e-06,4.4706090100987694e-06,4.442972350915397e-06,4.5077923864766944e-06,4.5013535796556425e-06,4.4959398195487665e-06,4.463032471591077e-06,4.529930237140434e-06,4.507413361665158e-06,4.5023389283471715e-06,4.488472381325437e-06,4.486040221962639e-06,4.4656086117811356e-06,4.474980467961132e-06,4.4287052283209505e-06,4.4972196953096955e-06,4.466525787449882e-06,4.497553344862126e-06,4.469795044315106e-06
4.5448522030255845e-06,4.490197262896345e-06,4.5893163758137234e-06,4.557608978217331e-06,4.473983764796685e-06,4.4300126660345995e-06,4.466739380148965e-06,4.434038359590886e-06,4.534168883907341e-06,4.457259702661531e-06,4.5648260496022885e-06,4.545499020736088e-06,4.479555208547481e-06,4.464189942154917e-06,4.56467050113929e-06,4.540069276970371e-06,4.501787291388837e-06,4.4705772097586305e-06,4.486414976412334e-06,4.458223507697312e-06,4.4806943080288875e-06,4.436617551561994e-06,4.469108336735417e-06,4.431595062470706e-06,4.562982237388269e-06,4.543220061492548e-06,4.536464203397372e-06,4.495543699079008e-06,4.4686748346123295e-06,4.46630764727729e-06,4.509618470649457e-06,4.464096587497579e-06
4.528830871208811e-06,4.483219235851266e-06,4.534971132841292e-06,4.455561796845586e-06,4.468593079565153e-06,4.452469177351759e-06,4.474094421169639e-06,4.448409637092254e-06,4.540653961271346e-06,4.51817602353799e-06,4.52966689934442e-06,4.500411712626828e-06,4.481289092694851e-06,4.482764680346918e-06,4.4813456732129e-06,4.483559756351951e-06,4.563457949302574e-06,4.50718292199781e-06,4.56108749347095e-06,4.509860840329338e-06,4.522966492004343e-06,4.493981656139567e-06,4.509823060772078e-06,4.470922210231265e-06,4.52464285416454e-06,4.469505800130946e-06,4.490411896540536e-06,4.456297453714342e-06,4.5497486844681134e-06,4.512754426144738e-06,4.5029899879978075e-06,4.463836855705949e-06
4.507156951660818e-06,4.533397124362182e-06,4.560204345693819e-06,4.516725066849858e-06,4.470024020264418e-06,4.456047243195371e-06,4.537425169814924e-06,4.482368471059317e-06,4.5315637819953736e-06,4.5091247891093644e-06,4.540284667342576e-06,4.486184632668255e-06,4.489269592511391e-06,4.4405788877099894e-06,4.462196226739934e-06,4.450202421679705e-06,4.538509461582407e-06,4.487129789509936e-06,4.500456238787365e-06,4.473256623782618e-06,4.510854857642244e-06,4.50232516513438e-06,4.483024078183462e-06,4.4843496418423e-06,4.496199828452063e-06,4.448127228329213e-06,4.488899566723603e-06,4.4700963428567775e-06,4.506332548004366e-06,4.52376242066066e-06,4.506455869801584e-06,4.489183655920215e-06
