4.568135345550672e-06,4.572760285981303e-06,4.491177033827398e-06,4.462479552103105e-06,4.505990908398871e-06,4.488698486682097e-06,4.504677612260366e-06,4.498406465103244e-06,4.527120758268666e-06,4.488671233815467e-06,4.5025426018696635e-06,4.481367493980315e-06,4.48325146606976e-06,4.460077789758543e-06,4.542547330288471e-06,4.481705015990656e-06,4.568997344023273e-06,4.52638983361453e-06,4.483490023687864e-06,4.482304259312286e-06,4.528473631637553e-06,4.569417573208057e-06,4.548474120014134e-06,4.4884513243914625e-06,4.493090667523347e-06,4.469126341888341e-06,4.533836580833395e-06,4.467753356607318e-06,4.483169860236558e-06,4.4621319581494845e-06,4.5762449012443085e-06,4.476550383714084e-06
4.509180023148929e-06,4.480658660099834e-06,4.508407197789666e-06,4.476757140992049e-06,4.485718747559986e-06,4.49445086658784e-06,4.581658235025543e-06,4.509194276636208e-06,4.5686129155342314e-06,4.518525301477894e-06,4.530935637347966e-06,4.527979250212866e-06,4.5351018691519585e-06,4.49615783537638e-06,4.503033050440308e-06,4.498393494145603e-06,4.495297883266858e-06,4.474487244721104e-06,4.52305548037657e-06,4.494124237197639e-06,4.540580594181165e-06,4.498695250987339e-06,4.542469330459653e-06,4.501836059489506e-06,4.482117429205346e-06,4.479489046360641e-06,4.523533661426882e-06,4.5376486212944656e-06,4.512442018267393e-06,4.468205567320638e-06,4.560014954080316e-06,4.5119790641479085e-06
4.537863556919319e-06,4.5139495519208594e-06,4.466593900076532e-06,4.452017456912927e-06,4.520632447935213e-06,4.5045300005597255e-06,4.482330812294322e-06,4.445554747434244e-06,4.5349136357231146e-06,4.504400973104339e-06,4.51549325575229e-06,4.436168701715815e-06,4.498707244948719e-06,4.495919462499387e-06,4.511828493036774e-06,4.511851624755536e-06,4.475465178899185e-06,4.438653380844926e-06,4.5218199744567755e-06,4.520779206984571e-06,4.539513948742524e-06,4.456502164629228e-06,4.496065642456415e-06,4.468596191742336e-06,4.539719725471514e-06,4.490959472747136e-06,4.676239530709836e-06,4.600044068325815e-06,4.522700258746681e-06,4.505397185994298e-06,4.5988833328181045e-06,4.5115835867193255e-06
4.507334836034715e-06,4.492226349128714e-06,4.536733705151619e-06,4.510372402677376e-06,4.498772948835494e-06,4.475053099639581e-06,4.560942471698581e-06,4.510132477264506e-06,4.4860682386627104e-06,4.480085387115196e-06,4.528735502162817e-06,4.527049469515987e-06,4.525698884094709e-06,4.444735687059165e-06,4.568757720591066e-06,4.511674376317387e-06,4.60010424774282e-06,4.505753690153824e-06,4.520519286899116e-06,4.4966256425027495e-06,4.511443297161577e-06,4.483503968089053e-06,4.495535275594875e-06,4.502698367048197e-06,4.568309723396169e-06,4.490463226147767e-06,4.5288441157254056e-06,4.481519045640425e-06,4.511063384171621e-06,4.471156710650348e-06,4.521476835606109e-06,4.505452118053199e-06
4.610141722594108e-06,4.536336486893333e-06,4.509567322230623e-06,4.4642064835898054e-06,4.524038146769271e-06,4.484892638600968e-06,4.542109955707474e-06,4.512068542794623e-06,4.4814589834629714e-06,4.46617450222675e-06,4.49849548189718e-06,4.4537130428068394e-06,4.604768157889794e-06,4.498111785267156e-06,4.592991363239207e-06,4.561372222156024e-06,4.490583283001115e-06,4.512618438923255e-06,4.516700681023167e-06,4.481976624504114e-06,4.486392302993636e-06,4.5343905945571805e-06,4.528365966649517e-06,4.458272339746827e-06,4.48897463911635e-06,4.467904481941787e-06,4.520724090184558e-06,4.473273040872527e-06,4.51058154382622e-06,4.474466553716638e-06,4.52376660220466e-06,4.508870880215454e-06
4.529277099152296e-06,4.499896117948765e-06,4.492609804174208e-06,4.472759368212564e-06,4.482384003523521e-06,4.47904275446831e-06,4.517296080308597e-06,4.48743847769606e-06,4.5725393995610375e-06,4.526372865854e-06,4.528740479514681e-06,4.518039244061356e-06,4.487127654329015e-06,4.471731447353022e-06,4.519821136028668e-06,4.504931304438742e-06,4.534513518450467e-06,4.508581877615825e-06,4.474007234023247e-06,4.47622506527523e-06,4.555722746601987e-06,4.487419982268648e-06,4.484679504201949e-06,4.4658475033543255e-06,4.571507172812517e-06,4.518299562050743e-06,4.502362031644225e-06,4.4690613094644505e-06,4.494533538235146e-06,4.472060975757586e-06,4.533586118071753e-06,4.513809784612022e-06
4.514974914826553e-06,4.462068876165404e-06,4.602179750179403e-06,4.54054766763079e-06,4.4961231076001695e-06,4.468517367683944e-06,4.537386931957599e-06,4.511934420747821e-06,4.497351898891111e-06,4.483166929247773e-06,4.689883756014979e-06,4.643772918200284e-06,4.509193693991165e-06,4.4871250608480295e-06,4.513969358299619e-06,4.535865965493713e-06,4.611797574938237e-06,4.556048097015264e-06,4.526649473035604e-06,4.4687195419612635e-06,4.547755523276464e-06,4.511917726546244e-06,4.536695008994229e-06,4.469997254119562e-06,4.5063414901846954e-06,4.454767942974058e-06,4.516485688554894e-06,4.478528349949329e-06,4.551591676005273e-06,4.497114623802645e-06,4.533635983960949e-06,4.491155149111137e-06
4.508609283249143e-06,4.51412890711822e-06,4.477163148663976e-06,4.435616851594659e-06,4.515835996699025e-06,4.503542236022895e-06,4.499647065614454e-06,4.486641511647349e-06,4.52947280749072e-06,4.482288755269792e-06,4.511644561944195e-06,4.463494352791031e-06,4.473800842674791e-06,4.453879515864401e-06,4.551681943354424e-06,4.53287054114071e-06,4.506534914128224e-06,4.5027394399710374e-06,4.5556830734483356e-06,4.466482238285607e-06,4.526435027685238e-06,4.466652249845993e-06,4.588066591537654e-06,4.54295599539023e-06,4.5424977734853655e-06,4.482730837196414e-06,4.480132140827209e-06,4.46508322227146e-06,4.543934387868376e-06,4.547566650359158e-06,4.659080627078538e-06,4.632364319689941e-06
4.507196898373422e-06,4.496714968382776e-06,4.492730532490441e-06,4.484805998572483e-06,4.514226379370712e-06,4.479073364649366e-06,4.521596132178729e-06,4.470692413605093e-06,4.494023102097344e-06,4.475171294870961e-06,4.508520262902493e-06,4.472156980739328e-06,4.515866120158307e-06,4.471868194855233e-06,4.51519817801227e-06,4.480321319277891e-06,4.479709502902551e-06,4.456215457082635e-06,4.489999206214179e-06,4.477741150310521e-06,4.55930215537137e-06,4.509657930640287e-06,4.490119660971459e-06,4.439370300701739e-06,4.5951690381684784e-06,4.532947848190361e-06,4.543920439914473e-06,4.497258117908132e-06,4.516296936429853e-06,4.476218748550309e-06,4.570595763198071e-06,4.533956875718559e-06
4.503795839383429e-06,4.4601134341348825e-06,4.526889433975612e-06,4.531148743325275e-06,4.473153442319244e-06,4.450953859702622e-06,4.4513258963263524e-06,4.416738310197843e-06,4.519605010244732e-06,4.449981108933798e-06,4.491522030747319e-06,4.469483734226287e-06,4.525923309017799e-06,4.467054473877852e-06,4.47720730534229e-06,4.466685759041411e-06,4.5364434519967745e-06,4.496892213268211e-06,4.473130797322256e-06,4.4639700043092034e-06,4.5199409157703485e-06,4.500890380398914e-06,4.481679781065395e-06,4.463693787926104e-06,4.514793882748336e-06,4.479228945086788e-06,4.4844997546533705e-06,4.440726989685118e-06,4.490900270326392e-06,4.45639657442598e-06,4.5316412631279945e-06,4.493225432611325e-06
4.588041075948013e-06,4.536567441704165e-06,4.517961606609333e-06,4.4316488647666574e-06,4.496931580888486e-06,4.452156616707725e-06,4.510061337725801e-06,4.475302581852247e-06,4.474512511620787e-06,4.447011075825458e-06,4.526421690798088e-06,4.499349607556269e-06,4.517171326767766e-06,4.52957516472452e-06,4.520870056978765e-06,4.468001741031458e-06,4.4970785815223735e-06,4.45636184664977e-06,4.487445341538887e-06,4.44581509384534e-06,4.503108673503675e-06,4.446434477500816e-06,4.504575898067742e-06,4.456323001278406e-06,4.4747681577916865e-06,4.4711354689752625e-06,4.486017576965651e-06,4.491509034920682e-06,4.465825107047294e-06,4.4476489868827684e-06,4.493900419788588e-06,4.4556057723355025e-06
4.510433075921583e-06,4.492189177085493e-06,4.479592863759763e-06,4.465342957615803e-06,4.487642641493039e-06,4.449344451984416e-06,4.467964018317616e-06,4.445181183143632e-06,4.5060279525444e-06,4.493709013786429e-06,4.504292235196772e-06,4.463822783407068e-06,4.505452729119952e-06,4.499387177503422e-06,4.513132477512727e-06,4.439410950851652e-06,4.509855191514589e-06,4.457879210661986e-06,4.49166711291582e-06,4.443769622497484e-06,4.531513059902181e-06,4.4877791722797156e-06,4.502618377699719e-06,4.451293794005551e-06,4.511175962562675e-06,4.472447020731352e-06,4.553858428124613e-06,4.519383359991025e-06,4.478702454235872e-06,4.511537291307377e-06,4.4600288084950535e-06,4.44564907553513e-06
4.493783936965201e-06,4.461288668267116e-06,4.485394164532863e-06,4.471552976781368e-06,4.502147735507833e-06,4.467905274196937e-06,4.5253635576614215e-06,4.500676972440942e-06,4.497644621181962e-06,4.471485777202133e-06,4.483621701467655e-06,4.445365053840078e-06,4.596595029937589e-06,4.543148531155339e-06,4.492547578394124e-06,4.469510102467211e-06,4.458900058068593e-06,4.417500246489681e-06,4.5415390594882865e-06,4.470348876850494e-06,4.462310851494067e-06,4.4496510298586145e-06,4.517482512511606e-06,4.486265897440944e-06,4.468055543327409e-06,4.446991635376207e-06,4.581428893146722e-06,4.577865567512163e-06,4.517158295413992e-06,4.445881348402736e-06,4.487119568352682e-06,4.455875153297484e-06
4.477800295887846e-06,4.458234588611276e-06,4.537780121438573e-06,4.532261410616911e-06,4.517785217927894e-06,4.495600034459812e-06,4.517800505254854e-06,4.4764430562338475e-06,4.485017271349534e-06,4.457114716416299e-06,4.4891113866185606e-06,4.508622865273537e-06,4.545533204947105e-06,4.542979734623032e-06,4.540020263732458e-06,4.510829008097517e-06,4.4915710155635225e-06,4.501066925399755e-06,4.532393678147173e-06,4.453653627223275e-06,4.4816814259718285e-06,4.441621214823499e-06,4.5001954624979135e-06,4.504792542547875e-06,4.538491943151257e-06,4.541719420103618e-06,4.464067718146225e-06,4.437690673597672e-06,4.4740198958947985e-06,4.449160645236816e-06,4.530409515979272e-06,4.478738006241656e-06
4.47012115500911e-06,4.445078126025237e-06,4.4582986156171955e-06,4.450381254628155e-06,4.504774626212793e-06,4.5037187490493125e-06,4.4613175980146025e-06,4.4613020904193945e-06,4.478976258326384e-06,4.449016238083914e-06,4.452681700684025e-06,4.422189697095291e-06,4.528270171277882e-06,4.519388276946756e-06,4.518040007894797e-06,4.486468874631555e-06,4.495353181255268e-06,4.466629945909517e-06,4.479606079854648e-06,4.446102114030737e-06,4.4999325261585454e-06,4.479269623658411e-06,4.462286497641799e-06,4.444280762072594e-06,4.4759902948499075e-06,4.453358336320434e-06,4.560036988010552e-06,4.576155731683684e-06,4.501264680101258e-06,4.4550621360883724e-06,4.511901458670309e-06,4.474526644315802e-06
4.527929171160849e-06,4.469672639118016e-06,4.5254470215638776e-06,4.4714331686179776e-06,4.475547758175935e-06,4.4499668589992325e-06,4.465097259043205e-06,4.427241638182977e-06,4.449421293628575e-06,4.474754089045518e-06,4.506961030159573e-06,4.459836304704368e-06,4.507495177108467e-06,4.459788787158914e-06,4.523194974126454e-06,4.461129091026805e-06,4.452546690458803e-06,4.421592745273983e-06,4.49171698235773e-06,4.461136413169697e-06,4.499988740747085e-06,4.465483428361949e-06,4.494552307221511e-06,4.450557952395684e-06,4.489667752238802e-06,4.474530484799288e-06,4.4907611673750125e-06,4.434265992614428e-06,4.519160981431014e-06,4.489736632251606e-06,4.49583715678159e-06,4.4614312137980505e-06
4.475002775450321e-06,4.4534069800761245e-06,4.484602843746188e-06,4.449901521041966e-06,4.5534544064196325e-06,4.519097231536762e-06,4.608388032067978e-06,4.577553863072126e-06,4.4854385379267114e-06,4.490126862322086e-06,4.469888214231332e-06,4.488478271724716e-06,4.6106788360589235e-06,4.547620299888422e-06,4.492212372753102e-06,4.475618712973528e-06,4.499425354964615e-06,4.45930520598381e-06,4.493749724332474e-06,4.469018033859129e-06,4.580849150670474e-06,4.57205444348574e-06,4.481955507174007e-06,4.477984681727776e-06,4.473994536624559e-06,4.437361848630417e-06,4.600920895825311e-06,4.539311706963645e-06,4.556858275606146e-06,4.515291475826189e-06,4.480433684506124e-06,4.447410553609643e-06
4.549702207867767e-06,4.544205260970102e-06,4.5045362533358e-06,4.479852631078529e-06,4.477538514180424e-06,4.484439877217028e-06,4.49808056757206e-06,4.478756743253598e-06,4.4783260193526075e-06,4.447847597788268e-06,4.476375945472455e-06,4.453307798968353e-06,4.524538177008708e-06,4.483383087006132e-06,4.473875581112452e-06,4.432157897582556e-06,4.505739990889879e-06,4.47366491584944e-06,4.504512880032507e-06,4.46266900411274e-06,4.514173582492731e-06,4.459692263480974e-06,4.474538666698891e-06,4.448869081130624e-06,4.4779643886272424e-06,4.457046877348603e-06,4.4829128107437555e-06,4.4567507941906115e-06,4.545996763027915e-06,4.552052764950076e-06,4.4889976500428475e-06,4.45969622830944e-06
4.542771698368142e-06,4.520918974293409e-06,4.463263675091866e-06,4.482791563731325e-06,4.450817229439963e-06,4.476955904664237e-06,4.522055025546479e-06,4.479660951517417e-06,4.489215545078196e-06,4.503670197664178e-06,4.521431364423734e-06,4.516965699252751e-06,4.529527831920177e-06,4.517358426880946e-06,4.463067014626176e-06,4.444369171352491e-06,4.485592590697252e-06,4.465782563300991e-06,4.478770932792031e-06,4.458421297925952e-06,4.48930502372491e-06,4.451165040109117e-06,4.5313450343087425e-06,4.516598178128106e-06,4.466084075005483e-06,4.444245085721832e-06,4.524883422618586e-06,4.474524473607744e-06,4.56093896517018e-06,4.490319426508904e-06,4.494768219842626e-06,4.46767141681903e-06
4.465426421518259e-06,4.477758817955646e-06,4.488657410206542e-06,4.46608935433801e-06,4.5060448279343746e-06,4.487747435888423e-06,4.477314362816287e-06,4.450173246794975e-06,4.462225035695155e-06,4.459488646801901e-06,4.5042395342420605e-06,4.442322325104442e-06,4.512130676204151e-06,4.484116271186167e-06,4.5383781461794115e-06,4.559739959830722e-06,4.501476837504015e-06,4.47324947927541e-06,4.515192991050299e-06,4.492124514143825e-06,4.483813384581481e-06,4.442024504669462e-06,4.498220704363121e-06,4.447209594360402e-06,4.564660066819215e-06,4.557915008973623e-06,4.465330537328782e-06,4.440411405681743e-06,4.532224611608626e-06,4.480610780177585e-06,4.444219726451593e-06,4.405587159084234e-06
4.492196289618278e-06,4.4433734132098834e-06,4.509275054687123e-06,4.493349305079164e-06,4.5785261519881715e-06,4.456086820425753e-06,4.492220977425632e-06,4.4561583578683894e-06,4.498100249605841e-06,4.476467040603893e-06,4.5059090574284255e-06,4.471366334968252e-06,4.521522491529595e-06,4.538562745182162e-06,4.480059569544892e-06,4.4965362846483e-06,4.495363373990813e-06,4.461779479214556e-06,4.521177306315849e-06,4.47152612181867e-06,4.50806359708622e-06,4.451179414388662e-06,4.459178803983832e-06,4.459621976593553e-06,4.481057739980088e-06,4.483848815795e-06,4.601992586117376e-06,4.5781340034523055e-06,4.511589263955784e-06,4.465753601579081e-06,4.505571563839794e-06,4.479463715512111e-06
4.48924767937342e-06,4.454586303381802e-06,4.501387330435591e-06,4.484441529228889e-06,4.49029223759112e-06,4.462407503069699e-06,4.4852088940672274e-06,4.460683289408962e-06,4.523142028034499e-06,4.4853608685002655e-06,4.541634002208639e-06,4.5324868480633995e-06,4.551676667574611e-06,4.521848055105693e-06,4.480767760384197e-06,4.431164548179822e-06,4.55827679601839e-06,4.472111235998e-06,4.507302122647161e-06,4.488317046025259e-06,4.520772520777427e-06,4.54999511489973e-06,4.5551946747934835e-06,4.4584832750160786e-06,4.509333923152781e-06,4.48341052106116e-06,4.517307985452135e-06,4.4719316107944e-06,4.483703307300857e-06,4.44315203651513e-06,4.4905119018778805e-06,4.457403107949176e-06
4.53889499141269e-06,4.480358153813313e-06,4.497828765437362e-06,4.494311156122421e-06,4.521214414410224e-06,4.487604581271398e-06,4.482602935951263e-06,4.459478759599733e-06,4.51230706488559e-06,4.4765191660189885e-06,4.55284390099564e-06,4.542885712055522e-06,4.522518736393977e-06,4.460607453182774e-06,4.460106506343209e-06,4.431351836586828e-06,4.508564877880872e-06,4.504920134706936e-06,4.523747708873316e-06,4.449164460851307e-06,4.470469207262795e-06,4.447443021859954e-06,4.545497038321855e-06,4.500775848015337e-06,4.486178315943334e-06,4.460721374499599e-06,4.496893861727358e-06,4.483174134151113e-06,4.508290924576386e-06,4.512263028999541e-06,4.588815183836914e-06,4.504361509560795e-06
4.547416502020951e-06,4.479843322968691e-06,4.499574401961581e-06,4.4805119046031905e-06,4.538617066174311e-06,4.490211761520868e-06,4.502498168079683e-06,4.486943694814727e-06,4.485674654830518e-06,4.477227051324917e-06,4.480881347745935e-06,4.453310058494253e-06,4.509233765048748e-06,4.488513489775414e-06,4.4999121406874565e-06,4.473167965812763e-06,4.485848940305459e-06,4.457618590691936e-06,4.514982972381176e-06,4.467006043284982e-06,4.497028960770422e-06,4.459937102296863e-06,4.5355517883649554e-06,4.488434939275976e-06,4.540674375164144e-06,4.460777283554762e-06,4.534964599400837e-06,4.502720276633454e-06,4.529056276680876e-06,4.510638976995551e-06,4.5199931335559995e-06,4.441657317499903e-06
4.4979498596831036e-06,4.45723336639503e-06,4.47029556482903e-06,4.478065367408135e-06,4.498881136072441e-06,4.472083496409596e-06,4.492622984741956e-06,4.510572203741958e-06,4.503182616133472e-06,4.4626057125185525e-06,4.479053743011718e-06,4.4618100893956125e-06,4.489066864010738e-06,4.478801027829604e-06,4.510138548852183e-06,4.515441467844994e-06,4.476443574930045e-06,4.44163000423714e-06,4.543350556218684e-06,4.491188690280978e-06,4.623931580738372e-06,4.607572293480189e-06,4.5077782608871075e-06,4.5153455197066705e-06,4.497127015667957e-06,4.511413148833299e-06,4.516947601729271e-06,4.463203520543857e-06,4.518830596822454e-06,4.487088318683163e-06,4.49831085447272e-06,4.46980660839813e-06
4.476727081481613e-06,4.4649512922489976e-06,4.5062075209045815e-06,4.460941006811936e-06,4.464935209114174e-06,4.507396912600825e-06,4.468910400845516e-06,4.476113737439391e-06,4.514920224352181e-06,4.473471985733113e-06,4.5018489700510145e-06,4.46865447756295e-06,4.48212408699078e-06,4.4470842013311085e-06,4.551945465891549e-06,4.5350854769310445e-06,4.5018987435696545e-06,4.465942200937434e-06,4.498467255587002e-06,4.474281187327733e-06,4.524678494988166e-06,4.4566036088156125e-06,4.487493132643294e-06,4.441410187183692e-06,4.53609371930952e-06,4.525010407263608e-06,4.470816346469064e-06,4.451584015185972e-06,4.5341141969856835e-06,4.474112611063674e-06,4.533418973551306e-06,4.506756194899708e-06
4.5104210215640705e-06,4.456469788749473e-06,4.506897827383227e-06,4.445993990742636e-06,4.54767190660732e-06,4.518632874095374e-06,4.466590546314819e-06,4.439882264506423e-06,4.485986174529444e-06,4.498840453948105e-06,4.514686462897544e-06,4.483433411195392e-06,4.509916291084437e-06,4.462444120889586e-06,4.5193825677358745e-06,4.510214569819482e-06,4.490132994305895e-06,4.478459597834217e-06,4.55387365505544e-06,4.506418669336654e-06,4.499799622692535e-06,4.497851595175462e-06,4.516640409235606e-06,4.462172423558286e-06,4.488879334019202e-06,4.446856323170323e-06,4.4932051999069245e-06,4.4785629853549835e-06,4.495838439311228e-06,4.475292875838477e-06,4.460764586156074e-06,4.4425434566619515e-06
4.495607818455483e-06,4.465485414328896e-06,4.5244247424136574e-06,4.488076754682879e-06,4.532909578358613e-06,4.502035491071865e-06,4.510132050938864e-06,4.512174257342849e-06,4.487651519724523e-06,4.495182892583216e-06,4.497972838635178e-06,4.481962250224569e-06,4.497110197121401e-06,4.452832857992917e-06,4.576484926133162e-06,4.555767517899767e-06,4.494688631950794e-06,4.441611636707421e-06,4.489011477204485e-06,4.497796446401026e-06,4.482495452151625e-06,4.46557184119456e-06,4.454296661293711e-06,4.461983856174356e-06,4.506659852410166e-06,4.451924620951786e-06,4.470168793346829e-06,4.450946502032593e-06,4.530259371193779e-06,4.511794678307979e-06,4.533827116404154e-06,4.519804107872005e-06
4.508843474582136e-06,4.5095887770685295e-06,4.517139618798183e-06,4.496297851375175e-06,4.49791622969542e-06,4.4985086056215096e-06,4.539584747220715e-06,4.494104310026614e-06,4.4747451184434794e-06,4.463808256360835e-06,4.506593811015591e-06,4.460687836882471e-06,4.523110074927672e-06,4.456944243003136e-06,4.497675263337442e-06,4.4334523003897175e-06,4.555108276349529e-06,4.5006277176184994e-06,4.515218385847675e-06,4.495319060993097e-06,4.507323549063358e-06,4.466701327032752e-06,4.486387116031665e-06,4.444582579310463e-06,4.5057436217632585e-06,4.4681895765563695e-06,4.486786377100316e-06,4.4588586121108165e-06,4.5166241449123845e-06,4.488346831976742e-06,4.537012298300169e-06,4.495983308316909e-06
