4.515197417731542e-06,4.47582876539343e-06,4.582240784145597e-06,4.565210753426641e-06,4.536556245327006e-06,4.481451416182836e-06,4.565312224258378e-06,4.512336181150545e-06,4.543791838784728e-06,4.5532171011331e-06,4.484534423809805e-06,4.484847746510923e-06,4.519014312975855e-06,4.522903259029931e-06,4.536584716774428e-06,4.537358062606245e-06,4.480365998205116e-06,4.484907286439466e-06,4.494565185808597e-06,4.523620818375207e-06,4.550959685545308e-06,4.530012635228786e-06,4.484388366421399e-06,4.4716088254403985e-06,4.534697723101999e-06,4.501771911691321e-06,4.476692382127112e-06,4.492500549346801e-06,4.481217620977418e-06,4.480208831481036e-06,4.557046905162565e-06,4.546820099093907e-06
4.595595306966516e-06,4.532687773561861e-06,4.510706419935673e-06,4.474877503213293e-06,4.4930339342386105e-06,4.494508454300217e-06,4.5220776687671105e-06,4.491576691023624e-06,4.5169665821021e-06,4.4921829527311274e-06,4.557507873315103e-06,4.518841095091375e-06,4.514856749793239e-06,4.457542450708729e-06,4.521699768389453e-06,4.518081329507595e-06,4.556229614038898e-06,4.48424453658447e-06,4.486220763766369e-06,4.495169646290265e-06,4.581796845926078e-06,4.49928390544585e-06,4.527287201128161e-06,4.516506653118313e-06,4.520883727821001e-06,4.501578155569064e-06,4.54624944978832e-06,4.549425506539251e-06,4.500992369926848e-06,4.53054428106725e-06,4.509764831794882e-06,4.501860596306528e-06
4.575165618803112e-06,4.55718081759926e-06,4.499394471224605e-06,4.478404907359845e-06,4.489837952093012e-06,4.499176055716703e-06,4.5143973679273586e-06,4.453066162923847e-06,4.513827056129571e-06,4.527402435172689e-06,4.4901640627870165e-06,4.48493505977865e-06,4.495462279763274e-06,4.478636901339428e-06,4.54084078960193e-06,4.5434719844195115e-06,4.501479034857425e-06,4.485662476128027e-06,4.51808340606874e-06,4.515868987198246e-06,4.58361901856108e-06,4.557015961026423e-06,4.478703093724334e-06,4.467865934998372e-06,4.5301237481254475e-06,4.533341460444262e-06,4.594916076072764e-06,4.535101195912716e-06,4.610085357015237e-06,4.530101440636258e-06,4.499380583666834e-06,4.485171020363055e-06
4.485672699061638e-06,4.4579854421300524e-06,4.5233917536080526e-06,4.51367419529447e-06,4.55699618484573e-06,4.488284210069082e-06,4.4918570250018774e-06,4.490862060890777e-06,4.540645202055771e-06,4.524182372733776e-06,4.496444855561776e-06,4.546042877251466e-06,4.509977843625279e-06,4.500303710130993e-06,4.5550313405584575e-06,4.4960446761166395e-06,4.525525330478786e-06,4.50358352566127e-06,4.483030670243693e-06,4.502338377676551e-06,4.4741796578762205e-06,4.490749054397725e-06,4.490434813320121e-06,4.4644964294349165e-06,4.503337432737453e-06,4.496420318744754e-06,4.491615296586815e-06,4.492743592265924e-06,4.571276672749036e-06,4.50361886628059e-06,4.52005511419884e-06,4.516970154355704e-06
4.509617982151326e-06,4.5018371572780325e-06,4.5003830866363614e-06,4.490816497337846e-06,4.55586184777701e-06,4.492089326291193e-06,4.5687286984730235e-06,4.499101622812418e-06,4.510941527868795e-06,4.479713684446551e-06,4.576462035998929e-06,4.572920074608078e-06,4.548062072728953e-06,4.493401762672988e-06,4.489436889798526e-06,4.468067656304697e-06,4.503345916617718e-06,4.497610474274438e-06,4.5618098454269784e-06,4.520118041639876e-06,4.535750610656919e-06,4.507443543744216e-06,4.53197067251665e-06,4.552679383706959e-06,4.502768890191078e-06,4.481853668636404e-06,4.513487549928641e-06,4.492825041779724e-06,4.518247893159355e-06,4.4801863410270926e-06,4.540957398546652e-06,4.529944426678867e-06
4.492179687787257e-06,4.4792172850804945e-06,4.498289397858457e-06,4.514578673564529e-06,4.562171691091521e-06,4.491729646005638e-06,4.485538696030744e-06,4.478374968641674e-06,4.504837464835987e-06,4.487744233117041e-06,4.515501403901112e-06,4.505737456028669e-06,4.527498107975703e-06,4.502660521765733e-06,4.5156997074968785e-06,4.512783233323603e-06,4.55378552288721e-06,4.544954405716339e-06,4.600076385585794e-06,4.582051575496848e-06,4.556306457459414e-06,4.532005522861482e-06,4.589641021013335e-06,4.493699432117637e-06,4.5495903933101545e-06,4.5242359014707745e-06,4.5394762260286825e-06,4.519618986620344e-06,4.522347349933398e-06,4.458934052209429e-06,4.54467346244769e-06,4.502038635223471e-06
4.51640707410661e-06,4.481513794729608e-06,4.4904089371300415e-06,4.487870574720887e-06,4.498078400416716e-06,4.488704314908887e-06,4.508080261089731e-06,4.475123869696063e-06,4.524682220008458e-06,4.524676848305376e-06,4.532179932681402e-06,4.552729551576817e-06,4.539085905364004e-06,4.500383973038424e-06,4.609079528705706e-06,4.582536224262412e-06,4.5110631710088e-06,4.4913417358571905e-06,4.479476714891462e-06,4.488803192259638e-06,4.5356608584512514e-06,4.54636679059206e-06,4.5388817433433815e-06,4.495856353869954e-06,4.556505889041773e-06,4.5261794436868286e-06,4.581351410237744e-06,4.560944489639951e-06,4.56958468575408e-06,4.538393341135816e-06,4.530659820645155e-06,4.5014115599428806e-06
4.525882507877554e-06,4.518393371455431e-06,4.5393413401484395e-06,4.486505462253376e-06,4.542992003919721e-06,4.507360962691109e-06,4.5492016287340675e-06,4.52975753795215e-06,4.548348449873174e-06,4.527692412992224e-06,4.532299071158263e-06,4.478906586058429e-06,4.531822327180635e-06,4.533986482258001e-06,4.521872680740557e-06,4.535176698183818e-06,4.527185119229671e-06,4.509267457208921e-06,4.6189468392299204e-06,4.600798675369333e-06,4.5877673038319244e-06,4.530352356368894e-06,4.490373809673542e-06,4.450856170734596e-06,4.4729752506356135e-06,4.45205996690845e-06,4.6298359670515765e-06,4.5667965711260194e-06,4.492130035060882e-06,4.5095929248617495e-06,4.5474947203416605e-06,4.50951504404884e-06
4.501129760470235e-06,4.491943665030362e-06,4.483786316455962e-06,4.474351714023328e-06,4.51290612879518e-06,4.496596528014152e-06,4.55753039574347e-06,4.500528014261818e-06,4.494007995958782e-06,4.471040222497891e-06,4.540541992170688e-06,4.522826079877973e-06,4.478647948502612e-06,4.468917877531453e-06,4.558598387660595e-06,4.541814909941877e-06,4.46843478485448e-06,4.4899394850972385e-06,4.528975800610624e-06,4.533453337174365e-06,4.574251708078236e-06,4.616185149686203e-06,4.525961792012367e-06,4.542490264825005e-06,4.5036151430366544e-06,4.523712098247756e-06,4.49031475824313e-06,4.487402039288213e-06,4.547118622966195e-06,4.548320038821885e-06,4.504171446484406e-06,4.479340637075779e-06
4.4652112425325186e-06,4.48337130798393e-06,4.4848488762738725e-06,4.4961698613121825e-06,4.461530060950736e-06,4.456817077169717e-06,4.495109374502704e-06,4.459204163254071e-06,4.488882201059141e-06,4.472097565155764e-06,4.4729605406246264e-06,4.488889191023304e-06,4.521315521088809e-06,4.474759949246732e-06,4.526876617561015e-06,4.463285918632209e-06,4.469449400801295e-06,4.460228302249902e-06,4.512155211244817e-06,4.511133607110196e-06,4.474746949867381e-06,4.464455901853626e-06,4.448766052433939e-06,4.46268658471638e-06,4.518715210011237e-06,4.443195251724319e-06,4.487910278072604e-06,4.4672229311260025e-06,4.431473907828831e-06,4.451829223484083e-06,4.488846649053357e-06,4.469905242387995e-06
4.506539976745216e-06,4.491824675767475e-06,4.585238098542277e-06,4.547196684967503e-06,4.480727325173461e-06,4.479598084472514e-06,4.533371061654634e-06,4.482796601479322e-06,4.469147796726247e-06,4.474529664122429e-06,4.538509307039362e-06,4.524435210484512e-06,4.469085602920586e-06,4.460185211385692e-06,4.515237060687127e-06,4.525144072786702e-06,4.47403094483434e-06,4.47748736576159e-06,4.488548706049755e-06,4.4770587770415204e-06,4.532066132156842e-06,4.518113952300951e-06,4.503943419109646e-06,4.48031252986425e-06,4.526298521767558e-06,4.477816743175822e-06,4.511519836825073e-06,4.5148464362654295e-06,4.509431397181629e-06,4.482338562539212e-06,4.506141081606074e-06,4.516742615479075e-06
4.485770354278884e-06,4.467101836880261e-06,4.4842662063615535e-06,4.502561278485473e-06,4.454709898737974e-06,4.460845277165504e-06,4.516507141616444e-06,4.492387207122306e-06,4.509274567965349e-06,4.498037048605852e-06,4.524797120097901e-06,4.496995268610249e-06,4.592063994834916e-06,4.57283535837405e-06,4.514037751590649e-06,4.481567993153135e-06,4.4726824945939825e-06,4.445526641916331e-06,4.4877807319210206e-06,4.4494066759881434e-06,4.531067199664562e-06,4.479262788237293e-06,4.496640686468822e-06,4.459958832470079e-06,4.513463105482174e-06,4.453091584366575e-06,4.485864989689503e-06,4.481724609206594e-06,4.492785613763317e-06,4.472425262136426e-06,4.466760803012448e-06,4.447830567855249e-06
4.496646972995677e-06,4.5193072217841745e-06,4.52505633496969e-06,4.503905456587631e-06,4.503841614322823e-06,4.473266601578985e-06,4.516601928017394e-06,4.529741485015393e-06,4.479538940671546e-06,4.523876311779418e-06,4.543799315470665e-06,4.538356749961281e-06,4.503703246783175e-06,4.500704010368395e-06,4.467613738512455e-06,4.479777466315227e-06,4.49218243403493e-06,4.4626595450125706e-06,4.470639558107337e-06,4.479610016261404e-06,4.455441589001907e-06,4.455909149214676e-06,4.5023452450720924e-06,4.445447082446208e-06,4.539545196635686e-06,4.541071259467344e-06,4.509092255133851e-06,4.485454285330093e-06,4.4838291621829285e-06,4.4459823609344085e-06,4.502180816601253e-06,4.450335479688761e-06
4.507309935064541e-06,4.50376873750713e-06,4.529784362716782e-06,4.527044891844412e-06,4.473252104730818e-06,4.461337129058052e-06,4.526618896605328e-06,4.467133209118401e-06,4.5201298224384345e-06,4.503247620135653e-06,4.475616881549627e-06,4.484888030731327e-06,4.5289859933461685e-06,4.475555298810718e-06,4.4613644405444575e-06,4.536879485428358e-06,4.4896108697400905e-06,4.518438018408233e-06,4.478289520548628e-06,4.478401123719777e-06,4.508910278033795e-06,4.49576629613091e-06,4.473581114439185e-06,4.486506316681016e-06,4.4755620116632144e-06,4.463279937638731e-06,4.493078369804948e-06,4.4833113417297454e-06,4.476960693722276e-06,4.447089446912855e-06,4.511487304625916e-06,4.472840362979014e-06
4.528123625391345e-06,4.504004822436514e-06,4.461893249541049e-06,4.4524229441123e-06,4.477820739978711e-06,4.498444580391947e-06,4.595704682586188e-06,4.564340789769972e-06,4.517917815860528e-06,4.522231719761294e-06,4.477655547674431e-06,4.4834058225973195e-06,4.535249145121156e-06,4.501209197371736e-06,4.4825505369772145e-06,4.450890106255656e-06,4.48712533618334e-06,4.4515338437634e-06,4.530491423793137e-06,4.544274567308548e-06,4.498941223118891e-06,4.484336059817906e-06,4.4923367301663575e-06,4.5051177366417505e-06,4.504477171707322e-06,4.463792906861386e-06,4.450139311273915e-06,4.478069641322691e-06,4.488242339562021e-06,4.477301910554843e-06,4.443954406241346e-06,4.466886169396389e-06
4.477310424633174e-06,4.451337433764024e-06,4.45399331638896e-06,4.455730469032915e-06,4.517354707189725e-06,4.501430785452953e-06,4.5390607290585194e-06,4.5175389100649e-06,4.5075628971602555e-06,4.4827445986328485e-06,4.4603766795603406e-06,4.4642661443106135e-06,4.4559622498496765e-06,4.471663453742281e-06,4.468299744431192e-06,4.468389281697682e-06,4.510674529001335e-06,4.520545317632241e-06,4.49194772400574e-06,4.485610077153979e-06,4.510358001752479e-06,4.470381561816339e-06,4.477833648763863e-06,4.535025603047416e-06,4.505803374854622e-06,4.4884517222953946e-06,4.5017321461671145e-06,4.47651071233679e-06,4.470652923416196e-06,4.462001252036885e-06,4.5112533886282336e-06,4.442701079909739e-06
4.459797331435311e-06,4.451037384001211e-06,4.492280091028533e-06,4.4750966186057894e-06,4.509128601171142e-06,4.472524352649998e-06,4.463831267287333e-06,4.500742004864833e-06,4.45025738571303e-06,4.472627532337015e-06,4.492077758655455e-06,4.493851134768079e-06,4.5022299808294974e-06,4.479721038563866e-06,4.571507934869601e-06,4.54629785195948e-06,4.5031035149634135e-06,4.526522612735562e-06,4.4736658626476355e-06,4.4850219111935985e-06,4.45328808496015e-06,4.501938171586062e-06,4.459915283305804e-06,4.451348175393832e-06,4.550417479265434e-06,4.512487425500922e-06,4.504848144293305e-06,4.518328857727738e-06,4.4685761722007555e-06,4.4590021364143695e-06,4.458092192294316e-06,4.482184632337294e-06
4.509102874195037e-06,4.523478912332735e-06,4.549826599031803e-06,4.519601441543841e-06,4.545911712838802e-06,4.548124817205235e-06,4.547515715103145e-06,4.63380578530348e-06,4.535587066811786e-06,4.516727324599401e-06,4.487426117805171e-06,4.469507873139378e-06,4.523050568749909e-06,4.51413644420029e-06,4.495632415668638e-06,4.4737011108964e-06,4.539960846372537e-06,4.4712182916128995e-06,4.488693297943769e-06,4.485111938734576e-06,4.544762726155227e-06,4.494970825774658e-06,4.5568540336660135e-06,4.5571157532009465e-06,4.516433868673175e-06,4.487955443721603e-06,4.4546934798717075e-06,4.454613373283678e-06,4.492074433315452e-06,4.464141694526802e-06,4.474906463158845e-06,4.48143911668808e-06
4.558891754768979e-06,4.604471525837539e-06,4.496734527847934e-06,4.463048705716233e-06,4.501685273439193e-06,4.472410735090193e-06,4.527876129145625e-06,4.538261840991709e-06,4.514991577053706e-06,4.502412140894307e-06,4.584192900836115e-06,4.538492552441653e-06,4.495268861148816e-06,4.46823623612147e-06,4.506572357954042e-06,4.4528251947895114e-06,4.527485900851502e-06,4.526379271396763e-06,4.513112854098722e-06,4.516827637246479e-06,4.495622954792111e-06,4.478925720974303e-06,4.506281891636377e-06,4.4785888970722e-06,4.473887358358297e-06,4.486625519106724e-06,4.535059691335164e-06,4.51146951441217e-06,4.524984435150259e-06,4.490254118749704e-06,4.509483979120432e-06,4.461503326780303e-06
4.529426298915951e-06,4.511441099808167e-06,4.5139707651742356e-06,4.48541278075254e-06,4.506451629637809e-06,4.502260191330265e-06,4.538305480750182e-06,4.520778563943395e-06,4.517130431480609e-06,4.4979865716499035e-06,4.485244964769208e-06,4.548942870385986e-06,4.481852172943945e-06,4.486530670533284e-06,4.490214417174343e-06,4.463611235294707e-06,4.491852966026499e-06,4.4736455997451685e-06,4.5175812992681585e-06,4.493715119124886e-06,4.483881561156977e-06,4.4732582082929184e-06,4.565809630818762e-06,4.570537994297297e-06,4.552335967744625e-06,4.541467193419635e-06,4.473485901712593e-06,4.459583527349764e-06,4.487236084926849e-06,4.466249144741141e-06,4.494814483280152e-06,4.516066528736928e-06
4.479112488908754e-06,4.470057005434569e-06,4.468081268527158e-06,4.485445984414582e-06,4.495106812996141e-06,4.527139738641495e-06,4.483372681107767e-06,4.439769805131277e-06,4.463700715717778e-06,4.473892456502426e-06,4.55584149072763e-06,4.5312530527752415e-06,4.505648101726933e-06,4.520179107458944e-06,4.529739440428671e-06,4.508367126732082e-06,4.516496794337854e-06,4.462136230287683e-06,4.506408325610778e-06,4.46515103114109e-06,4.538037476464751e-06,4.535299101604551e-06,4.506095702794255e-06,4.487123229424128e-06,4.508067991793041e-06,4.492908171727095e-06,4.504220214585075e-06,4.4733179027645065e-06,4.481663420818904e-06,4.4564343557595976e-06,4.598300446190251e-06,4.6100798947179555e-06
4.448737731976848e-06,4.442664154780118e-06,4.571659058427713e-06,4.524846495712609e-06,4.4808557735365184e-06,4.490918213306827e-06,4.5060545943442776e-06,4.481587493998518e-06,4.532849304794695e-06,4.528919493651529e-06,4.560503356287882e-06,4.551440827782471e-06,4.498693176202551e-06,4.50031451393329e-06,4.521614716423983e-06,4.493482819611927e-06,4.498307342615249e-06,4.489645538896525e-06,4.584141784391704e-06,4.541060027563049e-06,4.486023865268862e-06,4.511348297597806e-06,4.532094848741508e-06,4.507780303697473e-06,4.4596006780750486e-06,4.4542492680932355e-06,4.49254840084734e-06,4.494287749068349e-06,4.5341523122743865e-06,4.535382782222541e-06,4.48199389779802e-06,4.4731219173144154e-06
4.453400359594184e-06,4.47843844675333e-06,4.49739868280119e-06,4.4877220446437605e-06,4.517029083217494e-06,4.52393344119173e-06,4.47256060809309e-06,4.461029419644547e-06,4.505347899197432e-06,4.485866668346716e-06,4.476359588778678e-06,4.47518081614362e-06,4.484367003954048e-06,4.474764923045882e-06,4.476113739215748e-06,4.455107879053344e-06,4.421071531979237e-06,4.447616850811187e-06,4.4946426687175745e-06,4.471323974186703e-06,4.482200989031071e-06,4.500163116816225e-06,4.477193359164744e-06,4.464512542767807e-06,4.516289642708671e-06,4.506523985980948e-06,4.4634868476833844e-06,4.479603699536483e-06,4.45426889150724e-06,4.4629583744182355e-06,4.5062528375439115e-06,4.479515929745048e-06
4.517521484004305e-06,4.509584503153974e-06,4.5193653246400345e-06,4.5003206476934565e-06,4.48140957587384e-06,4.491224059322008e-06,4.476127655195228e-06,4.457164520133006e-06,4.499493865495197e-06,4.5032014472923265e-06,4.494306457658581e-06,4.470818419477496e-06,4.504491577961289e-06,4.553543915264413e-06,4.53842498693291e-06,4.5340222154521825e-06,4.509975525479604e-06,4.516939331011827e-06,4.512266936984588e-06,4.483192810766923e-06,4.4921097401839916e-06,4.496568360323749e-06,4.51697161807374e-06,4.522297761155869e-06,4.504016450468384e-06,4.496326996061839e-06,4.497924683377619e-06,4.495330626852478e-06,4.471637025105224e-06,4.453180114438737e-06,4.5203839107443855e-06,4.4699068606490755e-06
4.480095398662343e-06,4.464252501890087e-06,4.510868102158838e-06,4.499381622835585e-06,4.57640716433616e-06,4.565234588582712e-06,4.47058032371217e-06,4.4732329111951685e-06,4.496133332310137e-06,4.5271267996582765e-06,4.577777435343933e-06,4.554115051291774e-06,4.4787462769591e-06,4.453525940917302e-06,4.4736795334898716e-06,4.482315032916517e-06,4.5494107663301975e-06,4.5342796326508505e-06,4.513848693932232e-06,4.496765900086075e-06,4.515374360636315e-06,4.46548562571536e-06,4.47415490612002e-06,4.4343699343585286e-06,4.492960174573568e-06,4.493886931911106e-06,4.5186871329150335e-06,4.51668429590768e-06,4.457358917520082e-06,4.436879455838039e-06,4.537015533045974e-06,4.539827058280821e-06
4.520590088930021e-06,4.510746643759944e-06,4.5146157532371944e-06,4.515509338887114e-06,4.483834501911588e-06,4.47966122507637e-06,4.518291351729431e-06,4.488593170037802e-06,4.5495436715725646e-06,4.548198120346569e-06,4.525652922637846e-06,4.525819335299275e-06,4.528350189048069e-06,4.513990477406082e-06,4.5560803219046875e-06,4.496337005832629e-06,4.482638184200027e-06,4.466517760093325e-06,4.528621643018482e-06,4.500460571321696e-06,4.520240509009454e-06,4.485562469014326e-06,4.515239654168113e-06,4.4586817935510226e-06,4.555611175405261e-06,4.538681915633447e-06,4.516286864486574e-06,4.506822264715993e-06,4.493756316392705e-06,4.518015991550328e-06,4.546036773689366e-06,4.534374145492848e-06
4.538930847175493e-06,4.527926147801509e-06,4.503554961843292e-06,4.47363821365343e-06,4.497129577174519e-06,4.522265411921467e-06,4.488398436919283e-06,4.560866118552553e-06,4.531154328191178e-06,4.513108704529145e-06,4.47913980039516e-06,4.496042969037717e-06,4.517419830207814e-06,4.4903721931888185e-06,4.508942259562332e-06,4.46700286893531e-06,4.537529724402134e-06,4.503060180738316e-06,4.501279144975001e-06,4.514562652602194e-06,4.504183380049653e-06,4.513873168576765e-06,4.4996895756099775e-06,4.469870942713783e-06,4.504689362860859e-06,4.517047090146775e-06,4.558589507652755e-06,4.552059754914239e-06,4.5514267572599465e-06,4.545890318397028e-06,4.506498138212578e-06,4.478006012220703e-06
4.4999147945645745e-06,4.454729889857845e-06,4.488708313488132e-06,4.498251493956218e-06,4.4924807749424644e-06,4.4711880189396425e-06,4.513141753648142e-06,4.512256163380357e-06,4.482799225158374e-06,4.465277221754604e-06,4.491542114237745e-06,4.509926148088539e-06,4.550455718899116e-06,4.4985197451552494e-06,4.556545807332668e-06,4.540037446432166e-06,4.581497831779302e-06,4.603833525962386e-06,4.5260548109382626e-06,4.49710778660517e-06,4.470459350258693e-06,4.544232300673912e-06,4.47832946903759e-06,4.48590390078607e-06,4.530938781499572e-06,4.484897612400118e-06,4.489050384748339e-06,4.470124938649178e-06,4.493693177565206e-06,4.488452637119167e-06,4.4828685901165954e-06,4.472363892560338e-06
4.473898925994035e-06,4.478706999933024e-06,4.50375653038293e-06,4.512173829240851e-06,4.549978486423356e-06,4.549882293147789e-06,4.512622039598568e-06,4.4847308355855375e-06,4.466516083212468e-06,4.5253996265870455e-06,4.555896147451222e-06,4.547253997344569e-06,4.541645171940445e-06,4.473583404163151e-06,4.518777741324698e-06,4.480375732640596e-06,4.473479219058163e-06,4.453281523097985e-06,4.521344878938294e-06,4.490773834575634e-06,4.528585906271587e-06,4.503005737177546e-06,4.499439727467802e-06,4.536873136729014e-06,4.490133971302157e-06,4.48137152098127e-06,4.507322021396476e-06,4.496562988620667e-06,4.524253691684521e-06,4.461790924281672e-06,4.486398895053867e-06,4.449750763413363e-06
