4.4773730465408335e-06,4.511460998557482e-06,4.476520203411383e-06,4.4829503167420626e-06,4.5123549199388435e-06,4.540273742748013e-06,4.522292725184229e-06,4.53305245962099e-06,4.533908875004045e-06,4.5266781310004944e-06,4.532084838970718e-06,4.466628418242635e-06,4.487212921233663e-06,4.470096465425399e-06,4.549905854744907e-06,4.576239167164431e-06,4.5031858828537e-06,4.491848786258856e-06,4.51353350783279e-06,4.4908450629321806e-06,4.559698517425659e-06,4.516312134938971e-06,4.486026520922337e-06,4.51236907927921e-06,4.490146912061732e-06,4.498665862939788e-06,4.516947599952914e-06,4.504645172431765e-06,4.516011534505537e-06,4.459317443306077e-06,4.530943114033903e-06,4.559182677610352e-06
4.550272155512403e-06,4.504266907900956e-06,4.516246612240593e-06,4.4989482717028295e-06,4.527553649325e-06,4.508688659754512e-06,4.530756775977807e-06,4.519616943809979e-06,4.499356323961479e-06,4.482939331751368e-06,4.5086549373962725e-06,4.499950163605604e-06,4.578657744502834e-06,4.510511320887645e-06,4.509217895076745e-06,4.526395722237453e-06,4.503516692011544e-06,4.496293334099732e-06,4.591278077725747e-06,4.5904086594106275e-06,4.498854430323718e-06,4.5069000247366375e-06,4.505455320824581e-06,4.508506316724947e-06,4.540239318728823e-06,4.546724090559451e-06,4.507152802091241e-06,4.4848571167932505e-06,4.53137973011053e-06,4.4829579159966215e-06,4.526842163343758e-06,4.539542388215523e-06
4.549995910707594e-06,4.463223602257926e-06,4.522450012700574e-06,4.5171902787188856e-06,4.510546508740276e-06,4.495758453515464e-06,4.546269225969013e-06,4.530190215845664e-06,4.514445647529897e-06,4.526969847873374e-06,4.519607390562896e-06,4.492188843130407e-06,4.474444061486338e-06,4.467738312641245e-06,4.530169221084179e-06,4.53316455129027e-06,4.492685821588793e-06,4.476841612088833e-06,4.613616912507723e-06,4.525825714196685e-06,4.5585185244334525e-06,4.5506505124137675e-06,4.548023742501073e-06,4.517816314830725e-06,4.62171087711738e-06,4.561217560095088e-06,4.4954333802138535e-06,4.479603637363994e-06,4.568648865443947e-06,4.522096068271253e-06,4.525745605832299e-06,4.502801637329412e-06
4.4831247567600485e-06,4.486495818412095e-06,4.562335480073898e-06,4.533543762619274e-06,4.493799652394159e-06,4.471149109619432e-06,4.509660795903869e-06,4.5296631778768415e-06,4.504001587690709e-06,4.485107025331558e-06,4.5291914680944956e-06,4.508934356550753e-06,4.552053496809094e-06,4.528940918291369e-06,4.483657349396708e-06,4.508354065180242e-06,4.534364165920124e-06,4.520863342349912e-06,4.504732817878221e-06,4.477256988266731e-06,4.520184752720979e-06,4.524074006084788e-06,4.614859649976211e-06,4.5015809337911605e-06,4.509216889658774e-06,4.495983702668127e-06,4.555089965663228e-06,4.520884063552444e-06,4.67773898371604e-06,4.687113158041711e-06,4.493469971222908e-06,4.496718903013175e-06
4.505167053636683e-06,4.485637084883365e-06,4.593514130846188e-06,4.590507019841539e-06,4.5050278014713285e-06,4.487662657481906e-06,4.49906475807893e-06,4.479794343481558e-06,4.503956176904467e-06,4.4844863271720214e-06,4.534613342599414e-06,4.496119629493478e-06,4.524770874425599e-06,4.495464722253928e-06,4.552018189940554e-06,4.579231017487473e-06,4.608057128763221e-06,4.58431262195802e-06,4.551458404833397e-06,4.5184477226456465e-06,4.5232220156066205e-06,4.5500238652351754e-06,4.51677914448112e-06,4.536661347032123e-06,4.470719360938347e-06,4.470480927665221e-06,4.558923706099449e-06,4.502044282261863e-06,4.513936829653176e-06,4.4783690800187514e-06,4.505186797842953e-06,4.521636993715106e-06
4.5104122623484955e-06,4.516086793415752e-06,4.516016479882978e-06,4.4804593208880306e-06,4.5329341133992784e-06,4.515126249771129e-06,4.497461121744095e-06,4.497402709802145e-06,4.497905852218764e-06,4.4771834417645096e-06,4.493427246288206e-06,4.472850738679313e-06,4.491207885592985e-06,4.509395324703291e-06,4.495902221179904e-06,4.510646057553913e-06,4.551767089466807e-06,4.551296997945542e-06,4.5197365121651956e-06,4.491153717367524e-06,4.553610443380762e-06,4.609482695983047e-06,4.602835204536859e-06,4.520344420555489e-06,4.588234954638892e-06,4.55167010393609e-06,4.50726937906154e-06,4.476497831973347e-06,4.5240922545985995e-06,4.600983643854306e-06,4.536021148027203e-06,4.472020171064628e-06
4.514384521314696e-06,4.513881712853163e-06,4.494531768983734e-06,4.5451538071006325e-06,4.523327056915605e-06,4.507551574661761e-06,4.538564757794461e-06,4.523333160477705e-06,4.533203734169433e-06,4.503557219592835e-06,4.491269104178741e-06,4.504624358858678e-06,4.521532806833761e-06,4.51742739748795e-06,4.509608368508111e-06,4.4706665036642335e-06,4.516720123248774e-06,4.525057036630642e-06,4.567731384241824e-06,4.535510406356025e-06,4.559583741681195e-06,4.552735717311407e-06,4.5185831289984435e-06,4.512155213021174e-06,4.5308683471745326e-06,4.5175867313673734e-06,4.493370452607337e-06,4.461887147755306e-06,4.523983612614302e-06,4.545768250707738e-06,4.4838004154001965e-06,4.481638670839061e-06
4.482526488658323e-06,4.506675628235257e-06,4.501894316888411e-06,4.513533966132854e-06,4.509363952465151e-06,4.552280852720969e-06,4.5559738772738e-06,4.5437806690529214e-06,4.484568206564177e-06,4.448068876783395e-06,4.521757416497962e-06,4.516728697723238e-06,4.5154092411792135e-06,4.471349305035233e-06,4.720605073060824e-06,4.691073822726821e-06,4.526898010226432e-06,4.524049012744058e-06,4.572471070218853e-06,4.579152527384167e-06,4.489577483113294e-06,4.535543610018067e-06,4.4541274117904095e-06,4.474635467488497e-06,4.5270394295471306e-06,4.528091949396185e-06,4.512487214114458e-06,4.4990298775360316e-06,4.469005677520954e-06,4.440076935452453e-06,4.5230185854450156e-06,4.4772389227176745e-06
4.55848702962669e-06,4.539574982587169e-06,4.4890266721608896e-06,4.497608397713293e-06,4.607434753722828e-06,4.583331451257777e-06,4.498123077567584e-06,4.4942017201066164e-06,4.483293915669151e-06,4.484897857537362e-06,4.487805083996932e-06,4.466124449820086e-06,4.49121743706371e-06,4.480228119163598e-06,4.4761503001922165e-06,4.5057707218632e-06,4.5338556518004225e-06,4.5314809273833134e-06,4.471497375035938e-06,4.516910339091851e-06,4.563753662978343e-06,4.52236917247717e-06,4.5304956657332696e-06,4.496769500761388e-06,4.466553466642154e-06,4.470924316990477e-06,4.572693267590466e-06,4.585638489373878e-06,4.5571887206108386e-06,4.554523222566331e-06,4.5260618577458445e-06,4.527248778529724e-06
4.470154205904464e-06,4.450631651664594e-06,4.519784241097113e-06,4.505116240949292e-06,4.476243407935954e-06,4.524363280467014e-06,4.50809893770554e-06,4.465433747213865e-06,4.4967330321554755e-06,4.483973144786546e-06,4.479891114073098e-06,4.449901000569412e-06,4.4908721630321224e-06,4.503732666805149e-06,4.500321441724964e-06,4.50930865447674e-06,4.570423767447096e-06,4.514550811407503e-06,4.444337799114351e-06,4.437229186748937e-06,4.481928893795839e-06,4.462323577314464e-06,4.505264891818683e-06,4.48407180719812e-06,4.429198821043201e-06,4.485346924099076e-06,4.485170256529614e-06,4.456862365387337e-06,4.486774841439001e-06,4.51072219753712e-06,4.479754334596464e-06,4.492502991837455e-06
4.543404694246078e-06,4.544407257611738e-06,4.485630462625068e-06,4.496430419109743e-06,4.547471434079853e-06,4.499487213038833e-06,4.5037739866415905e-06,4.456470122704559e-06,4.496190154412716e-06,4.461282593126725e-06,4.494495636109264e-06,4.476097107186661e-06,4.622486022398675e-06,4.576430999492231e-06,4.483310059200107e-06,4.522343811430574e-06,4.490367796705641e-06,4.476834899236337e-06,4.517361084310778e-06,4.47916400148074e-06,4.4641568308634305e-06,4.469100526094394e-06,4.481441498782601e-06,4.469277039120811e-06,4.488258788626354e-06,4.491327576516824e-06,4.462199644450493e-06,4.447737305568467e-06,4.4856033323270594e-06,4.4578366402703296e-06,4.5102436523336564e-06,4.52670407113942e-06
4.5357362363773746e-06,4.522067351686587e-06,4.559985899987851e-06,4.5294111021831895e-06,4.479576233507032e-06,4.4924223630005145e-06,4.5336532288331455e-06,4.493789367288059e-06,4.483291839108006e-06,4.504115080905535e-06,4.514825590717919e-06,4.499514190570153e-06,4.48119686957682e-06,4.481471862050057e-06,4.534322508575883e-06,4.480809844054079e-06,4.527155487821233e-06,4.499811065983295e-06,4.467588439638348e-06,4.457863647999716e-06,4.571767151517747e-06,4.539155151306318e-06,4.516632293061207e-06,4.523055542549059e-06,4.489072113145198e-06,4.45301028406675e-06,4.483220061857196e-06,4.535939513772291e-06,4.491428130748432e-06,4.489800781826148e-06,4.535621277668156e-06,4.5001158142099484e-06
4.607910154774686e-06,4.580317046531945e-06,4.453340729071442e-06,4.445920318119079e-06,4.548259582293213e-06,4.519092712484962e-06,4.517559723637987e-06,4.490152710090456e-06,4.497489319632564e-06,4.483745911443293e-06,4.46189346270387e-06,4.465200836634153e-06,4.44581481851003e-06,4.451007447059396e-06,4.463560697942626e-06,4.484357237544145e-06,4.480566497377936e-06,4.471975280750939e-06,4.490094728026861e-06,4.476165434752488e-06,4.525199676308489e-06,4.507720182900243e-06,4.498905639138684e-06,4.487319030133108e-06,4.6540419305074465e-06,4.61891491632116e-06,4.48634051508634e-06,4.464839355122763e-06,4.490149748903605e-06,4.482768554581185e-06,4.481423003355189e-06,4.469187683042719e-06
4.5115362237169165e-06,4.467150116482799e-06,4.526974212382129e-06,4.498634003979873e-06,4.489589080947098e-06,4.48094436578117e-06,4.481881378026742e-06,4.503549224210701e-06,4.51337554885356e-06,4.5132311097262345e-06,4.508308471429245e-06,4.498049499090939e-06,4.490520904454343e-06,4.490351349417665e-06,4.540253081941614e-06,4.5251053766293126e-06,4.4992628183138095e-06,4.501242338861289e-06,4.46962612876689e-06,4.478998992141214e-06,4.526938720772478e-06,4.4948563839852795e-06,4.466526398516635e-06,4.458056336531513e-06,4.514558442636485e-06,4.515665589011064e-06,4.439943115386313e-06,4.502105895198838e-06,4.509890288773022e-06,4.5119671625570845e-06,4.578729919657576e-06,4.5773201300391975e-06
4.511955962627212e-06,4.531609466340569e-06,4.521477904972926e-06,4.534250793497563e-06,4.515936645077545e-06,4.513919371618158e-06,4.486633088163217e-06,4.457844145377976e-06,4.487976166700491e-06,4.4814656074976256e-06,4.465916534357461e-06,4.460775665293681e-06,4.476759277949327e-06,4.498717009582265e-06,4.4356798394318275e-06,4.468874633900555e-06,4.545599548322343e-06,4.496207978377242e-06,4.4691549376807416e-06,4.474135772980503e-06,4.507554443478057e-06,4.527152343669627e-06,4.508702513561502e-06,4.492473541617414e-06,4.497957275972908e-06,4.476688292953668e-06,4.461286835066858e-06,4.464207275844956e-06,4.461692261870098e-06,4.474630737050234e-06,4.531860199108451e-06,4.508865387720107e-06
4.498772279148966e-06,4.4626564932315205e-06,4.44626058815345e-06,4.441861634063571e-06,4.471656067650542e-06,4.506842651963439e-06,4.461775787945044e-06,4.44584982162155e-06,4.491143492657557e-06,4.4666801457537986e-06,4.5376915274175644e-06,4.5169340516793e-06,4.45393878223399e-06,4.46161175560178e-06,4.5081424264736825e-06,4.484777404556439e-06,4.498131408681161e-06,4.469411834406856e-06,4.505102387142301e-06,4.476338501646637e-06,4.500370879512161e-06,4.477979706152269e-06,4.478513398353812e-06,4.46579153390303e-06,4.496341706072826e-06,4.485685758837121e-06,4.619256500859592e-06,4.618874511308491e-06,4.480233245729437e-06,4.504351013068231e-06,4.535801300775688e-06,4.522417846430926e-06
4.554528869604724e-06,4.503807861766518e-06,4.463829926137919e-06,4.486113036605843e-06,4.479021912473513e-06,4.524312622322668e-06,4.509866332824686e-06,4.513037323405911e-06,4.5086911626412984e-06,4.488120605827817e-06,4.462096557134032e-06,4.499635132049207e-06,4.507267487241506e-06,4.510509398869544e-06,4.448053344319192e-06,4.488632354693323e-06,4.472697357371658e-06,4.467994447310275e-06,4.484605499399663e-06,4.469515502592003e-06,4.5057304696172196e-06,4.462584991316021e-06,4.500010955865719e-06,4.4945840453891606e-06,4.461533722022182e-06,4.463916200236895e-06,4.498404145181212e-06,4.458818512631524e-06,4.499227141963047e-06,4.5238974308858815e-06,4.488850281703094e-06,4.456875213776357e-06
4.477615538789337e-06,4.4607464300128186e-06,4.485506012841256e-06,4.5111522819496486e-06,4.552541900793017e-06,4.4991900942648044e-06,4.584195860246609e-06,4.591588501412502e-06,4.507679136622755e-06,4.525361237739389e-06,4.499019043535668e-06,4.46823318434042e-06,4.520554076847816e-06,4.542185333633597e-06,4.543851593652448e-06,4.477959990367708e-06,4.467132690422204e-06,4.462878356648048e-06,4.564904571680017e-06,4.534166107461601e-06,4.486463774711069e-06,4.492172028136565e-06,4.499920256861856e-06,4.469654571792603e-06,4.481524261024106e-06,4.491960815755647e-06,4.461055723936624e-06,4.470865601291507e-06,4.485914306684435e-06,4.456552979092976e-06,4.534461730543171e-06,4.5166604909496755e-06
4.503108977260695e-06,4.5318608083988465e-06,4.474504638807275e-06,4.500356505232617e-06,4.47476898202126e-06,4.507666321984516e-06,4.548305877705161e-06,4.55316094871705e-06,4.513549743734302e-06,4.478809753294399e-06,4.551127045004932e-06,4.53670440592191e-06,4.4852242133686104e-06,4.510411651281743e-06,4.471625489443909e-06,4.492378723242041e-06,4.516366363560564e-06,4.511253601791054e-06,4.509595063595384e-06,4.537902039913888e-06,4.499157103765583e-06,4.514919341502832e-06,4.503522063714627e-06,4.51789016864268e-06,4.510141021540903e-06,4.5377794481993305e-06,4.50203457802445e-06,4.505357086515005e-06,4.615959625198229e-06,4.581366150446797e-06,4.550159820482236e-06,4.531498872140105e-06
4.6084260549861256e-06,4.6173663648119145e-06,4.508564728666897e-06,4.524720703003027e-06,4.495731383613588e-06,4.466160826055443e-06,4.542621185876783e-06,4.547582733493982e-06,4.537485473576908e-06,4.532356872033461e-06,4.468126373780024e-06,4.463545167254779e-06,4.52554440322217e-06,4.552017150771803e-06,4.476708252099115e-06,4.4665685425826496e-06,4.5527563177216734e-06,4.53561593616314e-06,4.538119934949236e-06,4.51795437506064e-06,4.611517701036405e-06,4.550443298612095e-06,4.544024323038798e-06,4.504365479718331e-06,4.514675659095246e-06,4.498428406662924e-06,4.548116089964083e-06,4.513711305165202e-06,4.515975739138867e-06,4.48867959512711e-06,4.482815736395196e-06,4.47984667850676e-06
4.560006713560938e-06,4.552953672742888e-06,4.471957854690345e-06,4.4917758170726074e-06,4.469047423683037e-06,4.467945922570493e-06,4.502042724396915e-06,4.466715118667253e-06,4.604206450764536e-06,4.512979737469891e-06,4.492413573586873e-06,4.563227752996113e-06,4.513076843792874e-06,4.513446929976794e-06,4.508734923192037e-06,4.481975645731495e-06,4.4910375986972895e-06,4.477091858134941e-06,4.5049353332160536e-06,4.518417632937144e-06,4.509955749298911e-06,4.502717711574178e-06,4.508682160064836e-06,4.51658752531614e-06,4.514740631123004e-06,4.485824860012144e-06,4.551755065307361e-06,4.5328501290242684e-06,4.561678437653427e-06,4.530148741466178e-06,4.428000060840986e-06,4.461962127777497e-06
4.495405365290139e-06,4.49997497398158e-06,4.493715485054395e-06,4.506558013872564e-06,4.507646027107626e-06,4.491300323650194e-06,4.574679717705976e-06,4.497572021477936e-06,4.511714109867171e-06,4.5087973017388094e-06,4.544549408791454e-06,4.5074016412627316e-06,4.499656126810692e-06,4.485725218827952e-06,4.533132630157866e-06,4.521604614282637e-06,4.525420502332622e-06,4.493225279844637e-06,4.537257018100149e-06,4.495365601542289e-06,4.506441712237574e-06,4.485959228972547e-06,4.539183288798654e-06,4.553621032243882e-06,4.5958965149139885e-06,4.612561463446241e-06,4.485751311733566e-06,4.504178862774211e-06,4.530024382276565e-06,4.506657928615709e-06,4.49247500533545e-06,4.493666839522348e-06
4.490572052873176e-06,4.476934357455775e-06,4.521741669094581e-06,4.499144134584299e-06,4.4828094480919845e-06,4.466573120254225e-06,4.5273066699991205e-06,4.533126800154719e-06,4.503715423709309e-06,4.501726838412878e-06,4.494930726295365e-06,4.449305663456471e-06,4.44542852839902e-06,4.44148040834591e-06,4.4786637278804164e-06,4.46352862581989e-06,4.507409789411554e-06,4.47398529068721e-06,4.5066695850692895e-06,4.494112822328589e-06,4.527917266017312e-06,4.512872100903564e-06,4.477909516964473e-06,4.486462525932211e-06,4.491494475900026e-06,4.49702160487675e-06,4.440311920816953e-06,4.449961577890349e-06,4.488529906865324e-06,4.513657286153716e-06,4.449077819046465e-06,4.460493713054348e-06
4.472019774937053e-06,4.47016510030096e-06,4.473322876563657e-06,4.482346374956592e-06,4.4794351499177765e-06,4.466986359474845e-06,4.501998839501198e-06,4.478816039821254e-06,4.490131408019238e-06,4.466020202542609e-06,4.609690245516163e-06,4.615396544949135e-06,4.468950560720941e-06,4.473264526794196e-06,4.500585937705637e-06,4.5236634509393525e-06,4.533063902911749e-06,4.497313232931788e-06,4.508287444693337e-06,4.504923735382249e-06,4.501583129368214e-06,4.469071807733371e-06,4.535423768103897e-06,4.5040483698244316e-06,4.607439331394403e-06,4.546925689297154e-06,4.478547392494647e-06,4.4867922976976615e-06,4.488116639222994e-06,4.510774719079791e-06,4.517709838225414e-06,4.490866118089798e-06
4.579586333264274e-06,4.552002991431436e-06,4.496557831856762e-06,4.4866849968627776e-06,4.505217589212407e-06,4.476287751131736e-06,4.516742187377076e-06,4.50506747462498e-06,4.528825989780216e-06,4.524745087053361e-06,4.5634351799606065e-06,4.488852722417391e-06,4.469276397855992e-06,4.49747991915217e-06,4.522321257027784e-06,4.5200208749207604e-06,4.514358032281507e-06,4.4730203558884796e-06,4.506186645159005e-06,4.508221161714232e-06,4.54625695844868e-06,4.532646087795911e-06,4.4882504894872e-06,4.498721922985283e-06,4.5417363292443724e-06,4.493941224481546e-06,4.5314081127401096e-06,4.525806671651367e-06,4.497830992988838e-06,4.532319273664598e-06,4.4932124332319745e-06,4.4917664485666364e-06
4.4997388624068435e-06,4.504840850572123e-06,4.485751739835564e-06,4.497345093668059e-06,4.50600656165534e-06,4.52930957095532e-06,4.514917327114176e-06,4.5282084659703514e-06,4.484834136064819e-06,4.484403106630452e-06,4.5468735354603496e-06,4.518105866324618e-06,4.526972382734584e-06,4.55120507858453e-06,4.552317353301305e-06,4.472359405482962e-06,4.5073685921437345e-06,4.538575897328201e-06,4.49546093861386e-06,4.460601653377694e-06,4.4518814998895095e-06,4.475880309939839e-06,4.562473785441057e-06,4.490178344696005e-06,4.540140594144759e-06,4.482624694546189e-06,4.518587738644442e-06,4.478047577194388e-06,4.513882842616113e-06,4.496203947823574e-06,4.484176177044219e-06,4.482340331790624e-06
4.4910963747923915e-06,4.487696564581256e-06,4.51377154497834e-06,4.519794799762167e-06,4.480059448752627e-06,4.503369567032678e-06,4.490607238949451e-06,4.487257507790332e-06,4.494317900949341e-06,4.555346313495079e-06,4.518039672163354e-06,4.551693939092161e-06,4.497711945106175e-06,4.479099120047181e-06,4.533849669030587e-06,4.502858855559566e-06,4.5642528370137825e-06,4.537535888360367e-06,4.572130004376618e-06,4.562253753448431e-06,4.548805145887513e-06,4.544584381704908e-06,4.512938170719849e-06,4.5125323797634564e-06,4.4901245424000535e-06,4.556958220547358e-06,4.462428284668363e-06,4.479802734991267e-06,4.506774383017387e-06,4.544886749613397e-06,4.519481201725739e-06,4.520474700342447e-06
4.5381346129858e-06,4.5059864497432045e-06,4.580261169451205e-06,4.557163208573911e-06,4.497781555201641e-06,4.509658722895438e-06,4.517120512304018e-06,4.533414214691334e-06,4.5294606323409425e-06,4.4963316039314805e-06,4.48498205685155e-06,4.507242707063597e-06,4.4798412783819686e-06,4.465983337809121e-06,4.463387451636436e-06,4.480834228104413e-06,4.528999328456962e-06,4.526823394357393e-06,4.489771331606107e-06,4.496980164248043e-06,4.500669280815828e-06,4.528931579983464e-06,4.517390074454397e-06,4.461339264238973e-06,4.530745759012689e-06,4.487938262798252e-06,4.526628815781919e-06,4.545772553044003e-06,4.477844299799472e-06,4.453544768523443e-06,4.515881622424445e-06,4.521208525787301e-06
4.513353394131059e-06,4.506142486704334e-06,4.507318879021227e-06,4.480807495710337e-06,4.504875731115021e-06,4.524231048463889e-06,4.5291535641922565e-06,4.49799993873512e-06,4.49118939194193e-06,4.461541807998515e-06,4.556461639992904e-06,4.535038817365944e-06,4.4420744025330805e-06,4.422119749492026e-06,4.534834289415812e-06,4.5435670177340626e-06,4.467177063816052e-06,4.458523163108907e-06,4.499549897118982e-06,4.493816161854625e-06,4.521623658604312e-06,4.503555876667065e-06,4.485222168781888e-06,4.473811005212269e-06,4.54615408429504e-06,4.535923919135598e-06,4.495526184200571e-06,4.481597411398752e-06,4.489490416759168e-06,4.490176483074038e-06,4.516056305803318e-06,4.541248564748912e-06
