4.583972870619846e-06,4.473863434384384e-06,4.48793707263917e-06,4.495217776678828e-06,4.526554839401342e-06,4.4962842409290715e-06,4.54866003707366e-06,4.510596497198094e-06,4.494861478576695e-06,4.482557923068953e-06,4.5043145142642516e-06,4.531234377935789e-06,4.514775330477505e-06,4.500457364997601e-06,4.476169802813956e-06,4.475329561159924e-06,4.476506529016433e-06,4.459882720908581e-06,4.523440889414587e-06,4.5141476725518714e-06,4.502861177257955e-06,4.471765350899659e-06,4.556439787251065e-06,4.50608416713294e-06,4.565057494687608e-06,4.501625976871537e-06,4.49516504019698e-06,4.456778469830169e-06,4.522186586086718e-06,4.51012017776975e-06,4.532669464651917e-06,4.504540953575997e-06
4.535394896976186e-06,4.496034119227943e-06,4.535216337586689e-06,4.512529233835494e-06,4.541622743658991e-06,4.520185974854485e-06,4.517787353108815e-06,4.463990752157088e-06,4.505694704448615e-06,4.490888152020034e-06,4.5019932244372285e-06,4.4896573463404366e-06,4.489570496701845e-06,4.464738768916732e-06,4.4744692075937564e-06,4.476686950027897e-06,4.5470803833325135e-06,4.481076231854786e-06,4.516669097398562e-06,4.487282684095817e-06,4.5069606606773505e-06,4.454921263885581e-06,4.497371584477605e-06,4.474372559570838e-06,4.480790710914562e-06,4.4466658941644255e-06,4.5003743593952095e-06,4.447368652904515e-06,4.54054708853846e-06,4.506508513912877e-06,4.498595703950059e-06,4.46857968228187e-06
4.594184446204963e-06,4.4813895883066834e-06,4.477079130538186e-06,4.449851136456573e-06,4.57072323811758e-06,4.5765233451788845e-06,4.570305481621517e-06,4.523039670800699e-06,4.541762756105072e-06,4.4697791423686795e-06,4.559246338686762e-06,4.457860899975685e-06,4.5277124343101605e-06,4.475375181556274e-06,4.485806336163023e-06,4.475684875160368e-06,4.515538300609023e-06,4.493717835174493e-06,4.509270844721414e-06,4.4524600220086086e-06,4.515658048376281e-06,4.4928807092503575e-06,4.5585892358701585e-06,4.521608399699062e-06,4.558885436267701e-06,4.4963649621365676e-06,4.5246957078859396e-06,4.465751953119934e-06,4.525231229735027e-06,4.528975189543871e-06,4.562109435113371e-06,4.5171242355479535e-06
4.5610559098463455e-06,4.499319125272905e-06,4.508831391802914e-06,4.47981414808396e-06,4.5050348482789104e-06,4.4814032911233426e-06,4.49881863318069e-06,4.48166995425936e-06,4.5617879003145845e-06,4.529200193559291e-06,4.515754209677425e-06,4.477566530880495e-06,4.537734071163868e-06,4.496012941501704e-06,4.510306577998335e-06,4.500843321153525e-06,4.504079832656771e-06,4.49594064377834e-06,4.521082338726501e-06,4.483892087847607e-06,4.551320099466238e-06,4.529532986907725e-06,4.548329805231788e-06,4.496200254777705e-06,4.518202544545602e-06,4.4805204773012974e-06,4.508467803532312e-06,4.478045166678157e-06,4.550155640714593e-06,4.44979657032718e-06,4.530018614445908e-06,4.4877827463096764e-06
4.539904420397534e-06,4.52800528094599e-06,4.529697722688297e-06,4.519994078577838e-06,4.548107909840837e-06,4.506676908988538e-06,4.516354888295382e-06,4.490185361305521e-06,4.51052951078168e-06,4.508305906369969e-06,4.5097572325403235e-06,4.460313476783995e-06,4.548655976321925e-06,4.485962705302882e-06,4.585781617549856e-06,4.546405516947516e-06,4.505423095935157e-06,4.476645752760078e-06,4.4977108153432255e-06,4.481175352566424e-06,4.541752016251621e-06,4.481225342800599e-06,4.529590299284791e-06,4.480009582863431e-06,4.544845459975022e-06,4.518775206463488e-06,4.4881047358558135e-06,4.477641510902686e-06,4.5935414121345275e-06,4.5463430176084785e-06,4.518593321733988e-06,4.503920624898683e-06
4.566581907283762e-06,4.507028073419406e-06,4.470518828014747e-06,4.4565390027173635e-06,4.484627226020166e-06,4.455666719138662e-06,4.4967040402355e-06,4.466078735276824e-06,4.490685029168162e-06,4.446922851286672e-06,4.539665557246053e-06,4.494978607993971e-06,4.606030120868354e-06,4.480952512153635e-06,4.496916567120479e-06,4.463372558660694e-06,4.489004332697277e-06,4.474705811219337e-06,4.599907502012002e-06,4.537691282280321e-06,4.510846402183688e-06,4.48261486951651e-06,4.5133839705613354e-06,4.479092073239599e-06,4.532277404933893e-06,4.4837973618427895e-06,4.529648926165919e-06,4.494311369285242e-06,4.503686369616844e-06,4.466569002659071e-06,4.482675937111935e-06,4.432251433428291e-06
4.546997985244161e-06,4.462716706399306e-06,4.486648741419685e-06,4.485353485961241e-06,4.544614228052524e-06,4.539386779356391e-06,4.556141725231555e-06,4.554671264145327e-06,4.544925996441407e-06,4.478462006574091e-06,4.515919250991374e-06,4.493583038112092e-06,4.525437013569444e-06,4.497583645957093e-06,4.521823701253425e-06,4.49275863445564e-06,4.525449064374243e-06,4.45759158296255e-06,4.52165777531377e-06,4.490339843954416e-06,4.532974731574768e-06,4.482390259852309e-06,4.520364623061823e-06,4.4780577077574435e-06,4.51404880053019e-06,4.488501492261321e-06,4.513182403798055e-06,4.462329926013808e-06,4.5048917876044925e-06,4.472114166986785e-06,4.516285432742961e-06,4.478367340965406e-06
4.524161496988199e-06,4.477953126524881e-06,4.493478574119081e-06,4.476958981314283e-06,4.521077482166902e-06,4.465293606870091e-06,4.533270203666007e-06,4.46461712400037e-06,4.569505890117398e-06,4.587744079742606e-06,4.599436188357231e-06,4.580223237127257e-06,4.503920898457636e-06,4.460601687128474e-06,4.53711178849403e-06,4.495868285658844e-06,4.538984924806755e-06,4.514925201704045e-06,4.532050262184839e-06,4.492602844408111e-06,4.4954921243345325e-06,4.468072052787875e-06,4.5784479070221096e-06,4.5169280724621785e-06,4.5963359376344215e-06,4.575535431428079e-06,4.5374698807165714e-06,4.473320036169071e-06,4.615934784624187e-06,4.613853484158881e-06,4.5053370385517155e-06,4.515214477862628e-06
4.478976808997004e-06,4.467319733691966e-06,4.552995175544083e-06,4.551998749491304e-06,4.494327271231668e-06,4.464285186855932e-06,4.52486422730658e-06,4.475673247128498e-06,4.538045441648819e-06,4.5038242788564276e-06,4.524384063842035e-06,4.457030183147026e-06,4.518081908599925e-06,4.5028981610073515e-06,4.513719300547336e-06,4.470195250405595e-06,4.490627777187228e-06,4.445734099078891e-06,4.578164304547272e-06,4.509096285687519e-06,4.53233468888925e-06,4.503513640230494e-06,4.547392698839303e-06,4.509500580951453e-06,4.510631622878236e-06,4.472955442480497e-06,4.489594452650181e-06,4.4647886667803505e-06,4.564374908255786e-06,4.482592071752833e-06,4.524115418291785e-06,4.453924528746711e-06
4.489772248206236e-06,4.445696564658874e-06,4.522076444857248e-06,4.449018067731458e-06,4.4742010487652806e-06,4.450398467525929e-06,4.566953275997321e-06,4.514858826354384e-06,4.5309918199620824e-06,4.460380676363229e-06,4.473970733442911e-06,4.43693863161343e-06,4.516568605339444e-06,4.473126526960414e-06,4.554485290242383e-06,4.446903776766931e-06,4.473043791364262e-06,4.446939239954872e-06,4.5628346576620515e-06,4.525422180989835e-06,4.507198362091458e-06,4.495140199622938e-06,4.538883054294729e-06,4.512831786485094e-06,4.479237031063121e-06,4.462355711609689e-06,4.496345766824561e-06,4.479842864668626e-06,4.520985136480249e-06,4.475942962045565e-06,4.494960570866624e-06,4.457168671478939e-06
4.512142517398843e-06,4.478908113725311e-06,4.4785534072389055e-06,4.46319824121133e-06,4.484923952219333e-06,4.437093412690274e-06,4.4675378099157115e-06,4.430945068634173e-06,4.476379242390749e-06,4.444313354667884e-06,4.545112211928881e-06,4.510708741634062e-06,4.506172881946213e-06,4.449704469777771e-06,4.5229390259748925e-06,4.489152559017384e-06,4.582987731538424e-06,4.548596070463873e-06,4.532339261231755e-06,4.526931398629586e-06,4.520468291246971e-06,4.496631806460982e-06,4.487053740120928e-06,4.4517643118524575e-06,4.522281461305511e-06,4.510247403999301e-06,4.4952620825711165e-06,4.440001646344172e-06,4.494304231883461e-06,4.477292847582248e-06,4.4814139101845285e-06,4.480322630229239e-06
4.505603577342754e-06,4.4662626024205565e-06,4.534710846826329e-06,4.50119415518202e-06,4.4505834644326114e-06,4.446647857037078e-06,4.516744230187442e-06,4.478666170371071e-06,4.4900849900386675e-06,4.469387452132878e-06,4.460171538767099e-06,4.461180083126237e-06,4.506262147430107e-06,4.468928771927949e-06,4.499560976256589e-06,4.4752112415835654e-06,4.477240597822174e-06,4.459009826263127e-06,4.499480745323581e-06,4.500867493817395e-06,4.466754059961886e-06,4.4553526912238794e-06,4.500242003047106e-06,4.510001922142237e-06,4.5206448682222344e-06,4.46353451621917e-06,4.509669313534914e-06,4.4737492395086065e-06,4.4702277222086195e-06,4.444901918532196e-06,4.496423798627802e-06,4.456279235398597e-06
4.481098116571047e-06,4.440991791199167e-06,4.4977731654682884e-06,4.462132416449549e-06,4.508492857269175e-06,4.4457837198308425e-06,4.486310881901545e-06,4.46043597435164e-06,4.496917053842253e-06,4.47386181789966e-06,4.5316524683869375e-06,4.523368041020603e-06,4.483395414922597e-06,4.429476778256003e-06,4.4797589424661055e-06,4.457973727056697e-06,4.511653809657901e-06,4.474241972474147e-06,4.453756165645473e-06,4.443019957278693e-06,4.486569885386871e-06,4.4868072528458924e-06,4.488052212536786e-06,4.444068540720991e-06,4.511688935338043e-06,4.494492767292968e-06,4.506345735677542e-06,4.4835977490720325e-06,4.490722961492111e-06,4.4466581741176014e-06,4.487333555402984e-06,4.464602202602919e-06
4.501730956008032e-06,4.462950528250076e-06,4.528019132976624e-06,4.479537050627869e-06,4.467057770796146e-06,4.436667662588434e-06,4.482653139348258e-06,4.431982574715221e-06,4.514685301160171e-06,4.467994049406343e-06,4.493297883101377e-06,4.456486539794469e-06,4.5065752587447605e-06,4.503018217860699e-06,4.477901612176538e-06,4.437363525511273e-06,4.4998666695050815e-06,4.50479019065142e-06,4.528436157613669e-06,4.452217801542702e-06,4.507235775719209e-06,4.4825679026416765e-06,4.463425110401431e-06,4.454224210803659e-06,4.498671017927336e-06,4.483488496020982e-06,4.4520648216916925e-06,4.4264574583507965e-06,4.505915160990526e-06,4.448835937864715e-06,4.4827626055621295e-06,4.44523608322811e-06
4.506970885387318e-06,4.468302215343556e-06,4.512468841255668e-06,4.48953192133672e-06,4.5011798377458945e-06,4.454785919705273e-06,4.4572921744645555e-06,4.453014650351861e-06,4.466419341042638e-06,4.443134091758338e-06,4.506617706567795e-06,4.443493804018317e-06,4.510817777969578e-06,4.481845120807293e-06,4.538122862385308e-06,4.483225954032832e-06,4.544439665465916e-06,4.528389986546699e-06,4.46374081519707e-06,4.439810272316436e-06,4.562949737163535e-06,4.4809168393555865e-06,4.467902069649199e-06,4.451366912405774e-06,4.539705077633016e-06,4.497507262612999e-06,4.584143738384228e-06,4.516963286960163e-06,4.4932197553748665e-06,4.457515228040165e-06,4.4676138628574336e-06,4.423911132533931e-06
4.571755770399477e-06,4.464056640784975e-06,4.551133848451627e-06,4.4601381539166596e-06,4.4549125384207855e-06,4.478246307115796e-06,4.499802155777388e-06,4.45439181362417e-06,4.479660979939126e-06,4.448389830713495e-06,4.451662963589342e-06,4.440797088278714e-06,4.491842283016467e-06,4.492539247280547e-06,4.478973234967043e-06,4.4691476155378496e-06,4.4920367727740995e-06,4.446260803092628e-06,4.527287995159668e-06,4.4930752238769855e-06,4.483648648800909e-06,4.440130677352272e-06,4.464755249955488e-06,4.427631530745657e-06,4.470646150167568e-06,4.434784518281276e-06,4.516535856424753e-06,4.506723726649398e-06,4.544740935585878e-06,4.559648164814689e-06,4.507854644231202e-06,4.440458770460509e-06
4.488931153900921e-06,4.4625822752664135e-06,4.499192932883034e-06,4.455674254444375e-06,4.521834380710743e-06,4.499070680452633e-06,4.539578398521371e-06,4.5418634933014346e-06,4.509074127412305e-06,4.478673279351142e-06,4.509165922428338e-06,4.475721802066346e-06,4.543604521956013e-06,4.49654049461401e-06,4.484454102282598e-06,4.453202514298482e-06,4.492448486104195e-06,4.47645422241294e-06,4.490217744290703e-06,4.455169737127562e-06,4.517756835298314e-06,4.450625425533872e-06,4.498435028921222e-06,4.448941922419181e-06,4.503152066348548e-06,4.461015532086776e-06,4.5411376312642915e-06,4.449050138077837e-06,4.516271147281259e-06,4.454740967219095e-06,4.520731078372364e-06,4.457507202459965e-06
4.469854097521875e-06,4.449408660178733e-06,4.521183257111261e-06,4.504029298857404e-06,4.487254972929122e-06,4.484528869141968e-06,4.492439511949442e-06,4.45036971896684e-06,4.481971252801031e-06,4.453550843663834e-06,4.502940672779232e-06,4.479024990899916e-06,4.560801055930597e-06,4.469592713718384e-06,4.499372835198301e-06,4.521615267094603e-06,4.515015991302107e-06,4.479461058082279e-06,4.536576540203896e-06,4.486389101998611e-06,4.468282593705908e-06,4.41700110087595e-06,4.567116484111011e-06,4.54572662533792e-06,4.511529450468288e-06,4.489143311303678e-06,4.493772795655104e-06,4.494322080716984e-06,4.507746552917524e-06,4.441508973940245e-06,4.530016479264987e-06,4.486565583050606e-06
4.54856796494596e-06,4.507485076743478e-06,4.506364565060039e-06,4.46545083576666e-06,4.487753937354455e-06,4.446067290331257e-06,4.522982603560877e-06,4.468772033305868e-06,4.551274109587666e-06,4.5238078598686116e-06,4.545026456526102e-06,4.485384277330695e-06,4.547265167076375e-06,4.505533933496508e-06,4.523408872358914e-06,4.498350065773593e-06,4.548510130319983e-06,4.536119231346447e-06,4.5097909229241395e-06,4.466390624457972e-06,4.464196504017082e-06,4.461530608068642e-06,4.5112471624975115e-06,4.497972287964558e-06,4.533092070602152e-06,4.5270181274759125e-06,4.4904935307954474e-06,4.46139175380722e-06,4.510102844079711e-06,4.4455284715638754e-06,4.522590209887767e-06,4.476573668199535e-06
4.500242280158773e-06,4.470860535121801e-06,4.479902404597169e-06,4.4615557257543514e-06,4.530115539580493e-06,4.47491217059337e-06,4.478103669214306e-06,4.476834106981187e-06,4.486593628172386e-06,4.467275115160874e-06,4.500791899175738e-06,4.475839173068152e-06,4.548541291171659e-06,4.520952209929874e-06,4.5150321348330635e-06,4.494079590244837e-06,4.517906706524855e-06,4.489440673438594e-06,4.5526663825512514e-06,4.4764512630024456e-06,4.475169831152925e-06,4.455268250325162e-06,4.482970734187575e-06,4.460358336899617e-06,4.541228790344576e-06,4.489360534876141e-06,4.499487548770276e-06,4.4907461251852965e-06,4.502446106613434e-06,4.501556670533091e-06,4.468017944958547e-06,4.465208771620155e-06
4.4925383022587084e-06,4.476766907401952e-06,4.510979614735788e-06,4.5087210693850466e-06,4.531600918511458e-06,4.53758926255432e-06,4.526869478382878e-06,4.497046386831016e-06,4.523371064379944e-06,4.456144225173375e-06,4.518585996038382e-06,4.49359405507721e-06,4.515660126713783e-06,4.4511511241296375e-06,4.480351684321704e-06,4.5045389711617645e-06,4.501969453230004e-06,4.470019472790909e-06,4.477496368338052e-06,4.469069182277963e-06,4.472233001706627e-06,4.465874543058135e-06,4.570579068996494e-06,4.556736207916856e-06,4.485022614630907e-06,4.446926148204966e-06,4.520413117603539e-06,4.513113097459609e-06,4.495408628457653e-06,4.468061401752266e-06,4.543160066816654e-06,4.516893493899943e-06
4.555034973208194e-06,4.5012214364703595e-06,4.478947964514646e-06,4.4864991437520985e-06,4.497509031864411e-06,4.459125825917454e-06,4.469104553095349e-06,4.472901217411618e-06,4.54693499918335e-06,4.536018217038418e-06,4.509194276636208e-06,4.4768538529638136e-06,4.537881711286218e-06,4.491889860958054e-06,4.498974668365463e-06,4.453416991623271e-06,4.478947417396739e-06,4.439341829254317e-06,4.469841371701477e-06,4.450657105081746e-06,4.5234769885382775e-06,4.4820118993982305e-06,4.505914336760952e-06,4.4481848142652325e-06,4.490773896748124e-06,4.439971924341535e-06,4.689999389739796e-06,4.698068451602921e-06,4.503972562019953e-06,4.483707307656459e-06,4.482999269583843e-06,4.438692414510115e-06
4.491624665092786e-06,4.443880950333323e-06,4.484056152165294e-06,4.465769102068862e-06,4.464336576859296e-06,4.431842285157472e-06,4.4622905583935335e-06,4.443076445426186e-06,4.497733431918505e-06,4.468782805133742e-06,4.560417419696705e-06,4.4762789919161605e-06,4.47501205513845e-06,4.462026822693588e-06,4.4575527660128955e-06,4.432735259740639e-06,4.505449432201658e-06,4.435933654178825e-06,4.559218293564982e-06,4.500415098362964e-06,4.565092467601062e-06,4.48906726191467e-06,4.487481536585847e-06,4.435705324823402e-06,4.476102173356367e-06,4.470759154884263e-06,4.472773195374202e-06,4.445883483583657e-06,4.51690206659805e-06,4.486109801860039e-06,4.516363585338468e-06,4.498051389134616e-06
4.5163992012930976e-06,4.487238250305836e-06,4.486819580762358e-06,4.473175962971254e-06,4.46106692209014e-06,4.4500390643520404e-06,4.524361511215602e-06,4.457297578142061e-06,4.486289185479109e-06,4.469759794289985e-06,4.498173368006064e-06,4.466718536377812e-06,4.5689825434180875e-06,4.516627718942345e-06,4.562723482592901e-06,4.495798034298559e-06,4.488180724848689e-06,4.493690337170619e-06,4.493015566708891e-06,4.448829681535926e-06,4.544228026759356e-06,4.497037934925174e-06,4.55316149938767e-06,4.496860778857581e-06,4.498669007091394e-06,4.470850402782389e-06,4.530205384156716e-06,4.441213590666848e-06,4.4977741708862595e-06,4.4599693005409335e-06,4.498213503012494e-06,4.468726960027425e-06
4.5309513261315715e-06,4.514642117925405e-06,4.518910003525889e-06,4.497395874381027e-06,4.522519315486306e-06,4.479421814806983e-06,4.546293396856527e-06,4.510939117352564e-06,4.490414980296009e-06,4.444048432361569e-06,4.571890169557946e-06,4.5235253018915955e-06,4.521198942342153e-06,4.501814849788843e-06,4.518645447149083e-06,4.48256036378325e-06,4.5459821151894175e-06,4.512450409777102e-06,4.564368254023066e-06,4.511937014228806e-06,4.50059286549731e-06,4.461964383750683e-06,4.536287200096467e-06,4.519374574130097e-06,4.5168255908834e-06,4.508835662164756e-06,4.485037198520558e-06,4.442330720166865e-06,4.520848907674235e-06,4.4943541261943665e-06,4.578575133251661e-06,4.504418701145596e-06
4.4884917294041315e-06,4.481490908148089e-06,4.478838320665091e-06,4.465031828715382e-06,4.558081329264496e-06,4.474685546540513e-06,4.528042722995451e-06,4.4975875539421395e-06,4.509329681212648e-06,4.501193387795865e-06,4.5249404614366995e-06,4.552415742153926e-06,4.536158140666657e-06,4.449666899830618e-06,4.463083342898244e-06,4.45112393165914e-06,4.479446960914402e-06,4.453606749166283e-06,4.524442445585919e-06,4.477934968605268e-06,4.489385986516936e-06,4.438065520417922e-06,4.605389523959502e-06,4.593289734344808e-06,4.5021880481499466e-06,4.46258758302065e-06,4.466520781676309e-06,4.466058776131376e-06,4.468692107906236e-06,4.445079255788187e-06,4.490132386791856e-06,4.465441953982463e-06
4.4802347112238294e-06,4.524588163690169e-06,4.459499631792596e-06,4.431573788821197e-06,4.5003666393483854e-06,4.4796328708685e-06,4.538876495985278e-06,4.496232296702374e-06,4.485810180199223e-06,4.4804771412998434e-06,4.4934338703228605e-06,4.4644387813264075e-06,4.517381864133085e-06,4.459765261088933e-06,4.550268950964664e-06,4.475000185522049e-06,4.5017406300473795e-06,4.461094697205681e-06,4.50665536533279e-06,4.4906551828205465e-06,4.54079492229198e-06,4.4906917722187245e-06,4.4963536041109364e-06,4.4785568249494645e-06,4.5463694746672445e-06,4.483099822039094e-06,4.50599514678629e-06,4.488070981523151e-06,4.497031188321898e-06,4.463469363003014e-06,4.4894127491090785e-06,4.4701822510262446e-06
4.509587707701712e-06,4.4452696812413706e-06,4.526987428477014e-06,4.517424773808898e-06,4.468689422054695e-06,4.4607419731335085e-06,4.492513273390841e-06,4.476637723627164e-06,4.498712005585048e-06,4.496314087276687e-06,4.4570412285338534e-06,4.438810975671004e-06,4.499275632952049e-06,4.460171783904343e-06,4.486043792439887e-06,4.481711119552756e-06,4.5685361307334915e-06,4.515727354714727e-06,4.481519226828823e-06,4.442054596154321e-06,4.496506196716155e-06,4.460270080386408e-06,4.520263761520482e-06,4.504758209122883e-06,4.489306334676257e-06,4.458490263203885e-06,4.506792233627266e-06,4.4667284271326935e-06,4.53340283002035e-06,4.532370880383496e-06,4.567083006890016e-06,4.52695269714809e-06
4.476354551030681e-06,4.435849088935129e-06,4.510479371333531e-06,4.473195556187193e-06,4.487443327150231e-06,4.501517913979569e-06,4.494214326911106e-06,4.461497407959314e-06,4.5303522639983385e-06,4.465596067149136e-06,4.520997038071073e-06,4.492313813386772e-06,4.4740610647409085e-06,4.458283658692608e-06,4.522025086828307e-06,4.489812472030508e-06,4.545103209352419e-06,4.546027891905169e-06,4.513307189313309e-06,4.48717617729244e-06,4.526908508495353e-06,4.5096990959336836e-06,4.469755676694831e-06,4.432739839188571e-06,4.474859800041031e-06,4.4361578979135174e-06,4.504008302319562e-06,4.483785279063568e-06,4.465497983829891e-06,4.439425051572243e-06,4.519068998121156e-06,4.4599689914548435e-06
