4.621959137196541e-06,4.5890280766514024e-06,4.485437072432319e-06,4.520295716403666e-06,4.4705176698300875e-06,4.463785735708825e-06,4.5051751094149495e-06,4.50070135471492e-06,4.5245356155021454e-06,4.504968718066493e-06,4.640965272528774e-06,4.62479046703379e-06,4.468614136499127e-06,4.479872192320045e-06,4.568352141021137e-06,4.5161370234581e-06,4.466197600194732e-06,4.444987029117442e-06,4.507108581464081e-06,4.454523589103587e-06,4.567813904898799e-06,4.530364929422603e-06,4.462412507066915e-06,4.478028349907959e-06,4.510970795124081e-06,4.457028504489813e-06,4.474736510218236e-06,4.4835026251632826e-06,4.491398559736126e-06,4.5090925908652935e-06,4.480748962976122e-06,4.463442841995402e-06
4.505527741116566e-06,4.497698975924891e-06,4.5078106687412856e-06,4.513847198239773e-06,4.46565856826453e-06,4.4974884936266335e-06,4.467601195656812e-06,4.522229492209817e-06,4.513454376464665e-06,4.496285308519532e-06,4.551704956057279e-06,4.576747405948822e-06,4.509365599147941e-06,4.522980621146644e-06,4.485879669502424e-06,4.474305724144756e-06,4.515405485960855e-06,4.4865104360525265e-06,4.519873291641829e-06,4.4803770737900095e-06,4.490741881468807e-06,4.4788612054702526e-06,4.480054535349609e-06,4.502061523581347e-06,4.560031127809339e-06,4.5550518805725915e-06,4.539647093793064e-06,4.492168455882961e-06,4.485796722519808e-06,4.480522919791952e-06,4.4720082410520945e-06,4.450053680216115e-06
4.5366276246738835e-06,4.458502044002444e-06,4.517720336494335e-06,4.4670933210255725e-06,4.498935455288233e-06,4.461990753767964e-06,4.4863611154966065e-06,4.4616295777899495e-06,4.493683501749501e-06,4.492257721366855e-06,4.5229772958066405e-06,4.505136322663361e-06,4.515059723431136e-06,4.488605377162003e-06,4.507715088308828e-06,4.443713256918613e-06,4.568291869233576e-06,4.566046325038542e-06,4.469640046522727e-06,4.478249785222488e-06,4.490187773598109e-06,4.463510222763034e-06,4.574525757305992e-06,4.520744111502495e-06,4.481713807180654e-06,4.477597288499169e-06,4.515139250926836e-06,4.5125330210282755e-06,4.513283355933595e-06,4.493220306045487e-06,4.512240966647596e-06,4.513489592739006e-06
4.5416072378401395e-06,4.490625304498508e-06,4.5281234744010135e-06,4.484731871201575e-06,4.492102295472478e-06,4.472441375469316e-06,4.549131164210962e-06,4.488760314558249e-06,4.490300140602699e-06,4.472972136682074e-06,4.501810089152514e-06,4.485487364647156e-06,4.507147858490157e-06,4.5045154113410035e-06,4.479376922716938e-06,4.45707739160639e-06,4.489035491772597e-06,4.527799102760355e-06,4.498423949783614e-06,4.517973419382315e-06,4.606247742344749e-06,4.544755523028243e-06,4.485570709533704e-06,4.486746368215222e-06,4.533850953336582e-06,4.555470459521871e-06,4.464129943926309e-06,4.461698150493021e-06,4.445495971339142e-06,4.437804136614432e-06,4.495617584865386e-06,4.500619658287519e-06
4.538890136629448e-06,4.536312317782176e-06,4.516873749693673e-06,4.465625885075042e-06,4.511947754082257e-06,4.487975157729807e-06,4.562788451067945e-06,4.514039702030459e-06,4.488814818515152e-06,4.465534697573048e-06,4.4619301764470265e-06,4.487539948527797e-06,4.491602265233041e-06,4.48939425723438e-06,4.546830229656962e-06,4.530173004724247e-06,4.5264913026699105e-06,4.470500030606672e-06,4.479697999215659e-06,4.469192871781047e-06,4.545164795644041e-06,4.529907592143445e-06,4.486791594260353e-06,4.424214873566257e-06,4.506109283042292e-06,4.507708618817219e-06,4.5345524917195235e-06,4.535505096825432e-06,4.553425933195854e-06,4.51121032796209e-06,4.4893435973136775e-06,4.477561736493385e-06
4.5023779282615806e-06,4.491275543472284e-06,4.5023863233240036e-06,4.535232420721513e-06,4.483761811613363e-06,4.486443511808602e-06,4.476959869492703e-06,4.444072510878527e-06,4.517872802978218e-06,4.5006760860388795e-06,4.5143906550748625e-06,4.4883062741973845e-06,4.4718619065520215e-06,4.46816198618194e-06,4.474605102444684e-06,4.47372808842772e-06,4.543293975700635e-06,4.474412415689244e-06,4.4868471373860075e-06,4.492354248597508e-06,4.463821227318476e-06,4.464253599678614e-06,4.502468964773243e-06,4.549915221474521e-06,4.497227630295697e-06,4.512180419524725e-06,4.477779603107024e-06,4.490459625472454e-06,4.490569946113965e-06,4.44513015729342e-06,4.505496246309804e-06,4.496381256657855e-06
4.514028441704454e-06,4.497491852717417e-06,4.463562040868396e-06,4.470894042540863e-06,4.5404237365431754e-06,4.506378479263162e-06,4.493542816064178e-06,4.459484221897014e-06,4.526392791248668e-06,4.483711455449679e-06,4.534803192512982e-06,4.505415862610107e-06,4.514013367540315e-06,4.496818693411342e-06,4.512892394004098e-06,4.521380127187058e-06,4.492293793845192e-06,4.493428832574864e-06,4.4571912223290155e-06,4.468500579335455e-06,4.523832000558059e-06,4.5052920221166914e-06,4.469579955923564e-06,4.518936645325766e-06,4.491096833092456e-06,4.478665070806187e-06,4.536839448121555e-06,4.482449920573117e-06,4.508504181544026e-06,4.56375000013054e-06,4.560629975003394e-06,4.488372924882356e-06
4.477035309591315e-06,4.472029022650759e-06,4.490963592118646e-06,4.511870910661742e-06,4.460927613081367e-06,4.456258819729442e-06,4.4773405463161e-06,4.506681122506961e-06,4.452187745584979e-06,4.457330870621945e-06,4.5173189384684065e-06,4.470555877489346e-06,4.487413910680971e-06,4.462946197492101e-06,4.493196898991414e-06,4.491035246800834e-06,4.518512634277272e-06,4.5158153696434056e-06,4.483674317157238e-06,4.478832764220897e-06,4.5311686704962995e-06,4.594039520355864e-06,4.44178518677063e-06,4.450040190562277e-06,4.495734192033751e-06,4.4743017575399335e-06,4.487668640251741e-06,4.462345613021057e-06,4.512740570561391e-06,4.505701355128622e-06,4.472984070247321e-06,4.472543976064003e-06
4.474250152597392e-06,4.504232970603539e-06,4.473250182712718e-06,4.4704673758388935e-06,4.482546232864593e-06,4.487955596488291e-06,4.533772401060787e-06,4.500558960174317e-06,4.511397337481071e-06,4.5172111509117485e-06,4.4975773008104625e-06,4.484569121387949e-06,4.52387054394876e-06,4.504676422101284e-06,4.48363546823316e-06,4.448203247520155e-06,4.521532257939498e-06,4.492625091501168e-06,4.583241942412997e-06,4.582326019075822e-06,4.505562806400576e-06,4.48088537474689e-06,4.487580628875776e-06,4.458708191990013e-06,4.500267914764322e-06,4.495170959017969e-06,4.507710784196206e-06,4.516845978130846e-06,4.506510071777825e-06,4.489526915563147e-06,4.598065887151392e-06,4.603319672114026e-06
4.518491211413789e-06,4.477295927785008e-06,4.4921221622473695e-06,4.509340087111013e-06,4.488912718869642e-06,4.4749824823497875e-06,4.498648804585059e-06,4.489265350571259e-06,4.465961454869216e-06,4.453644773860788e-06,4.464481230925799e-06,4.456602326285974e-06,4.4892759714088015e-06,4.470769988884626e-06,4.510456543371788e-06,4.4874513864812116e-06,4.522425658848306e-06,4.5150340266530975e-06,4.49225448662105e-06,4.53197869809685e-06,4.509851043721369e-06,4.510228606591227e-06,4.534571992564906e-06,4.5209669785606366e-06,4.468526519474381e-06,4.462812622563206e-06,4.504526092574679e-06,4.558285368716497e-06,4.471708251685413e-06,4.4761322932629355e-06,4.4768783862281225e-06,4.441539733335276e-06
4.516597657655552e-06,4.529523620178111e-06,4.492703766345585e-06,4.477086854137724e-06,4.497389159752174e-06,4.462897095436347e-06,4.5133212882575435e-06,4.4735274045137885e-06,4.544881317514182e-06,4.542647612737483e-06,4.511130859086165e-06,4.4977408446555955e-06,4.492451875393044e-06,4.477501708066711e-06,4.473161103746293e-06,4.507298216438471e-06,4.5082249453543e-06,4.508122620094923e-06,4.497587646312695e-06,4.484017395611772e-06,4.494170989133295e-06,4.503331755500994e-06,4.51101644927121e-06,4.492502348796279e-06,4.588476349098869e-06,4.603583525053523e-06,4.535424071860916e-06,4.530697662374905e-06,4.498799102137241e-06,4.49912594646662e-06,4.508338195208239e-06,4.529728119706533e-06
4.488794280277375e-06,4.481257995792021e-06,4.500213714564438e-06,4.506628235034782e-06,4.532840332416299e-06,4.51320309480252e-06,4.461874299366286e-06,4.470548615742587e-06,4.515530029891579e-06,4.51224618558399e-06,4.513924928062352e-06,4.5111520385887616e-06,4.485558838140946e-06,4.465338378167871e-06,4.468511628274996e-06,4.461597596261413e-06,4.48086093207678e-06,4.467599731938776e-06,4.4794143665427555e-06,4.530108062894556e-06,4.487676575237742e-06,4.522070373269571e-06,4.517257355729498e-06,4.497487793742039e-06,4.504770050317575e-06,4.455863495067547e-06,4.520272979036122e-06,4.568117553560569e-06,4.510233734933422e-06,4.523195769934318e-06,4.498821441600853e-06,4.449516815441257e-06
4.515125091586469e-06,4.505867615023362e-06,4.520711639699471e-06,4.4806670214114774e-06,4.513261444571981e-06,4.5336100473747365e-06,4.4917048942494375e-06,4.499267060253942e-06,4.536737488791687e-06,4.532841828108758e-06,4.4722371210781375e-06,4.470354156183021e-06,4.493491150725504e-06,4.511824156949729e-06,4.5482427371013046e-06,4.536655760389863e-06,4.497764464872489e-06,4.460670258055188e-06,4.5641046444444555e-06,4.542462432866046e-06,4.517779084167728e-06,4.515589324682878e-06,4.511555388830857e-06,4.539449827589692e-06,4.493919554704462e-06,4.481410858403478e-06,4.5037064815289796e-06,4.517127960568246e-06,4.4968992316540835e-06,4.478535553076313e-06,4.517262054193338e-06,4.497113891943627e-06
4.535076628897627e-06,4.5162644042306965e-06,4.491316895283148e-06,4.473616209921261e-06,4.541334167385003e-06,4.508254972890313e-06,4.51242694055054e-06,4.462751098444073e-06,4.553227265446935e-06,4.493749084844012e-06,4.454403137899021e-06,4.4450586536015635e-06,4.4806766652527585e-06,4.478450684075597e-06,4.500793762574062e-06,4.4850238030136325e-06,4.4794757378952e-06,4.514623686446839e-06,4.568452697029102e-06,4.567358580231939e-06,4.4912628176518865e-06,4.4909100349599385e-06,4.498685363785171e-06,4.4903866278644955e-06,4.513760377022891e-06,4.524054931565047e-06,4.468850798744484e-06,4.493740172861749e-06,4.538096741057984e-06,4.522112945437584e-06,4.501860015437842e-06,4.508344391140895e-06
